"rho","arc_length"
1.8725115060806,0
1.8724883794785,0.00024993746774271
1.8724731206894,0.00049987499369308
1.8724653720856,0.00074981246143579
1.872464299202,0.00099974998738617
1.8724694252014,0.0012496875133365
1.8724801540375,0.0014996249228716
1.8724955320358,0.001749562448822
1.8725152015686,0.0019994999747723
1.8725380897522,0.0022494373843074
1.8725636005402,0.0024993750266731
1.8725908994675,0.0027493124362081
1.8726190328598,0.0029992500785738
1.8726472854614,0.0032491874881089
1.872674703598,0.0034991248976439
1.872700214386,0.0037490625400096
1.8727231025696,0.003999000415206
1.8727421760559,0.0042489375919104
1.8727563619614,0.0044988752342761
1.8727648258209,0.0047488128766418
1.8727663755417,0.0049987500533462
1.8727598190308,0.0052486876957119
1.8727440834045,0.0054986253380775
1.8727179765701,0.005748562514782
1.8726803064346,0.0059985001571476
1.8726298809052,0.0062484377995133
1.8725652694702,0.006498375441879
1.8724852800369,0.0067483126185834
1.8723884820938,0.0069982502609491
1.872273683548,0.0072481879033148
1.8721393346786,0.0074981250800192
1.8719840049744,0.0077480622567236
1.8718063831329,0.0079979998990893
1.8716049194336,0.0082479370757937
1.8713779449463,0.0084978751838207
1.8711241483688,0.0087478123605251
1.8708418607712,0.0089977495372295
1.8705294132233,0.0092476876452565
1.870185136795,0.0094976248219609
1.8698074817657,0.0097475619986653
1.8692917823792,0.0099975001066923
1.8689383268356,0.010247437283397
1.86851811409,0.010497374460101
1.8680378198624,0.010747312568128
1.8675038814545,0.010997249744833
1.8669227361679,0.011247186921537
1.8663002252579,0.011497125029564
1.8656424283981,0.011747062206268
1.864954829216,0.011996999382973
1.8642427921295,0.012246937491
1.8635115623474,0.012496874667704
1.8627659082413,0.012746811844409
1.8620104789734,0.012996749952435
1.8612499237061,0.01324668712914
1.8604882955551,0.013496624305844
1.8597296476364,0.013746562413871
1.8589776754379,0.013996499590576
1.8582360744476,0.014246437698603
1.8575079441071,0.014496374875307
1.856796503067,0.014746312052011
1.8561044931412,0.014996250160038
1.8554346561432,0.015246187336743
1.8547892570496,0.015496124513447
1.8541704416275,0.015746062621474
1.8535802364349,0.015995999798179
1.8530201911926,0.016245936974883
1.8524918556213,0.016495874151587
1.8519965410233,0.016745811328292
1.8515350818634,0.016995750367641
1.8511083126068,0.017245687544346
1.8507168292999,0.01749562472105
1.8503608703613,0.017745561897755
1.8500405550003,0.017995499074459
1.8497557640076,0.018245438113809
1.8495061397552,0.018495375290513
1.8492909669876,0.018745312467217
1.8491094112396,0.018995249643922
1.848960518837,0.019245186820626
1.8488429784775,0.019495123997331
1.8487551212311,0.01974506303668
1.848521232605,0.019995000213385
1.8485360145569,0.020244937390089
1.8485252857208,0.020494874566793
1.848490357399,0.020744811743498
1.8484326601028,0.020994748920202
1.8483535051346,0.021244687959552
1.8482545614243,0.021494625136256
1.8481370210648,0.021744562312961
1.8480024337769,0.021994499489665
1.8478524684906,0.022244436666369
1.8476884365082,0.022494373843074
1.8475120067596,0.022744312882423
1.8473247289658,0.022994250059128
1.8471281528473,0.023244187235832
1.846923828125,0.023494124412537
1.8467136621475,0.023744061589241
1.8464990854263,0.023994000628591
1.8462818861008,0.024243937805295
