"rho","arc_length"
1.9487737417221,0
1.9482303857803,0.00024993746774271
1.9478350877762,0.00049987499369308
1.9475708007812,0.00074981246143579
1.9474211931229,0.00099974998738617
1.947371006012,0.0012496875133365
1.9474054574966,0.0014996249228716
1.9475107192993,0.001749562448822
1.9476734399796,0.0019994999747723
1.9478815793991,0.0022494373843074
1.9481233358383,0.0024993750266731
1.9483878612518,0.0027493124362081
1.9486653804779,0.0029992500785738
1.9489463567734,0.0032491874881089
1.949222445488,0.0034991248976439
1.9494858980179,0.0037490625400096
1.9497298002243,0.003999000415206
1.9499478340149,0.0042489375919104
1.9501348733902,0.0044988752342761
1.9502861499786,0.0047488128766418
1.9503977298737,0.0049987500533462
1.950466632843,0.0052486876957119
1.9504905939102,0.0054986253380775
1.9504680633545,0.005748562514782
1.9503983259201,0.0059985001571476
1.9502812623978,0.0062484377995133
1.9501178264618,0.006498375441879
1.9499094486237,0.0067483126185834
1.9496586322784,0.0069982502609491
1.9493683576584,0.0072481879033148
1.94904255867,0.0074981250800192
1.9486858844757,0.0077480622567236
1.9483038187027,0.0079979998990893
1.9479025602341,0.0082479370757937
1.9474891424179,0.0084978751838207
1.9470710754395,0.0087478123605251
1.9466571807861,0.0089977495372295
1.9462567567825,0.0092476876452565
1.9458795785904,0.0094976248219609
1.9455368518829,0.0097475619986653
1.945240020752,0.0099975001066923
1.9450014829636,0.010247437283397
1.9448344707489,0.010497374460101
1.9447529315948,0.010747312568128
1.944771528244,0.010997249744833
1.9449058771133,0.011247186921537
1.9451720714569,0.011497125029564
1.9455872774124,0.011747062206268
1.946169257164,0.011996999382973
1.9469367265701,0.012246937491
1.9479088783264,0.012496874667704
1.9491058588028,0.012746811844409
1.9505486488342,0.012996749952435
1.9542537927628,0.01324668712914
1.9543205499649,0.013496624305844
1.954394698143,0.013746562413871
1.9544744491577,0.013996499590576
1.9545578956604,0.014246437698603
1.9546430110931,0.014496374875307
1.9547284841537,0.014746312052011
1.9548124074936,0.014996250160038
1.9548934698105,0.015246187336743
1.954970240593,0.015496124513447
1.9550416469574,0.015746062621474
1.9551062583923,0.015995999798179
1.955163359642,0.016245936974883
1.9552116394043,0.016495874151587
1.9552505016327,0.016745811328292
1.9552792310715,0.016995750367641
1.9552969932556,0.017245687544346
1.9553034305573,0.01749562472105
1.9552980661392,0.017745561897755
1.9552806615829,0.017995499074459
1.9552508592606,0.018245438113809
1.9552086591721,0.018495375290513
1.9551540613174,0.018745312467217
1.9550870656967,0.018995249643922
1.9550079107285,0.019245186820626
1.9549170732498,0.019495123997331
1.9548147916794,0.01974506303668
1.9547015428543,0.019995000213385
1.9545780420303,0.020244937390089
1.9544451236725,0.020494874566793
1.9543033838272,0.020744811743498
1.9541538953781,0.020994748920202
1.9539977312088,0.021244687959552
1.9538359642029,0.021494625136256
1.9536697864532,0.021744562312961
1.9535007476807,0.021994499489665
1.9533301591873,0.022244436666369
1.953159570694,0.022494373843074
1.95299077034,0.022744312882423
1.9528254270554,0.022994250059128
1.9526654481888,0.023244187235832
1.9525127410889,0.023494124412537
1.9523695707321,0.023744061589241
1.9522379636765,0.023994000628591
1.9521201848984,0.024243937805295
1.9520188570023,0.024493874981999
1.9519362449646,0.024743812158704
1.9518750905991,0.024993749335408
1.95183801651,0.025243686512113
1.9518280029297,0.025493625551462
1.9518477916718,0.025743562728167
1.9519004821777,0.025993499904871
1.9519891738892,0.026243437081575
1.9521170854568,0.02649337425828
1.9525363445282,0.026743311434984
1.9527361392975,0.026993250474334
1.9529654979706,0.027243187651038
1.9532216787338,0.027493124827743
1.95350253582,0.027743062004447
1.9538054466248,0.027992999181151
1.9541282653809,0.028242936357856
1.9544687271118,0.028492875397205
1.9548248052597,0.02874281257391
1.9551944732666,0.028992749750614
1.9555757045746,0.029242686927319
1.9559669494629,0.029492624104023
1.9563663005829,0.029742563143373
1.9567722082138,0.029992500320077
1.9571831226349,0.030242437496781
1.9575976133347,0.030492374673486
1.9580142498016,0.03074231185019
1.9584318399429,0.030992249026895
1.9588493108749,0.031242186203599
1.9592654705048,0.031492125242949
1.9596792459488,0.031742062419653
1.9600900411606,0.031992003321648
1.9604967832565,0.032241940498352
1.9608989953995,0.032491877675056
1.9612958431244,0.032741814851761
1.9616869688034,0.032991752028465
1.9620720148087,0.03324168920517
1.962450504303,0.033491626381874
1.9628221988678,0.033741563558578
1.9631870985031,0.033991500735283
1.9635449647903,0.034241437911987
1.9638959169388,0.034491375088692
1.964240193367,0.034741312265396
1.9645779132843,0.034991253167391
1.9649094343185,0.035241190344095
1.9652351140976,0.0354911275208
1.9655555486679,0.035741064697504
1.9658713340759,0.035991001874208
1.9661829471588,0.036240939050913
1.9664914608002,0.036490876227617
1.9667975902557,0.036740813404322
1.9671024084091,0.036990750581026
1.9674068689346,0.03724068775773
1.9677121639252,0.037490624934435
1.9680194854736,0.03774056583643
1.9683302640915,0.037990503013134
1.9686459302902,0.038240440189838
1.9689679145813,0.038490377366543
1.9692980051041,0.038740314543247
1.9696377515793,0.038990251719952
1.9699889421463,0.039240188896656
1.970353603363,0.03949012607336
1.9707336425781,0.039740063250065
1.9696830511093,0.039990000426769
1.9704005718231,0.040239937603474
1.9711776971817,0.040489874780178
1.9719704389572,0.040739815682173
1.9727379083633,0.040989752858877
1.9734418392181,0.041239690035582
1.9740467071533,0.041489627212286
1.974519610405,0.04173956438899
1.9748303890228,0.041989501565695
1.974951505661,0.042239438742399
1.9748584032059,0.042489375919104
1.9745290279388,0.042739313095808
1.9739439487457,0.042989250272512
1.9730868339539,0.043239187449217
1.9719434976578,0.043489128351212
1.9705029726028,0.043739065527916
1.9687566757202,0.04398900270462
1.9666990041733,0.044238939881325
1.9643268585205,0.044488877058029
1.9616397619247,0.044738814234734
1.9586403369904,0.044988751411438
1.9553335905075,0.045238688588142
1.95172727108,0.045488625764847
1.9478319883347,0.045738562941551
1.9436609745026,0.045988500118256
1.93922996521,0.04623843729496
1.9345579147339,0.046488378196955
1.9296660423279,0.046738315373659
1.9245784282684,0.046988252550364
1.9193217754364,0.047238189727068
1.9139257669449,0.047488126903772
1.9084225893021,0.047738064080477
1.9028470516205,0.047988001257181
1.8972368240356,0.048237938433886
1.8916321992874,0.04848787561059
1.8860763311386,0.048737812787294
1.8806149959564,0.048987749963999
1.8752964735031,0.049237690865993
1.8701722621918,0.049487628042698
1.8652960062027,0.049737565219402
1.860724568367,0.049987502396107
1.856516957283,0.050237439572811
1.8527355194092,0.050487376749516
1.8494447469711,0.05073731392622
1.846712231636,0.050987251102924
1.8446080684662,0.051237188279629
1.8432052135468,0.051487125456333
1.8425792455673,0.051737062633038
1.8428084850311,0.051986999809742
1.8439738750458,0.052236940711737
1.8461591005325,0.052486877888441
1.8494508266449,0.052736815065145
1.8539378643036,0.05298675224185
1.8549418449402,0.053236689418554
1.8600145578384,0.053486626595259
1.8645884990692,0.053736563771963
1.868686914444,0.053986500948668
1.8723323345184,0.054236438125372
1.8755474090576,0.054486375302076
1.8783540725708,0.054736312478781
1.8807740211487,0.054986253380775
1.8828288316727,0.05523619055748
1.8845394849777,0.055486127734184
1.8859268426895,0.055736064910889
1.8870112895966,0.055986002087593
1.8878130912781,0.056235939264297
1.8883519172668,0.056485876441002
1.8886473178864,0.056735813617706
1.8887186050415,0.056985750794411
1.8885843753815,0.057235687971115
1.888263463974,0.05748562514782
1.8877737522125,0.057735562324524
1.8871333599091,0.057985503226519
1.8863598108292,0.058235440403223
1.8854702711105,0.058485377579927
1.8844816684723,0.058735314756632
1.8834105730057,0.058985251933336
1.8822734355927,0.059235189110041
1.8810859918594,0.059485126286745
1.8798639774323,0.059735063463449
1.8786227703094,0.059985000640154
1.8773771524429,0.060234937816858
1.8761420249939,0.060484874993563
1.8749314546585,0.060734815895557
1.8737596273422,0.060984753072262
1.8726402521133,0.061234690248966
1.8715866804123,0.061484627425671
1.8706120252609,0.061734564602375
1.8697288036346,0.061984501779079
1.8689496517181,0.062234438955784
1.8682864904404,0.062484376132488
1.867751121521,0.062734313309193
1.8673549890518,0.062984250485897
1.8671092987061,0.063234187662601
1.8670247793198,0.063484124839306
1.8671118021011,0.06373406201601
1.8673806190491,0.063983999192715
1.8678411245346,0.064233936369419
1.8685027360916,0.064483873546124
1.8693745136261,0.064733810722828
1.8704656362534,0.064983747899532
1.8717843294144,0.065233692526817
1.8733389377594,0.065483629703522
1.8751373291016,0.065733566880226
1.8771871328354,0.065983504056931
1.8794955015182,0.066233441233635
1.8820694684982,0.066483378410339
1.8838804960251,0.066733315587044
1.8853868246078,0.066983252763748
1.8865714073181,0.067233189940453
1.8874627351761,0.067483127117157
1.8880883455276,0.067733064293861
