"rho","arc_length"
1.8706675767899,0
1.8706188201904,0.00024993746774271
1.8705744743347,0.00049987499369308
1.8705341815948,0.00074981246143579
1.8704978227615,0.00099974998738617
1.8704649209976,0.0012496875133365
1.8704352378845,0.0014996249228716
1.8704084157944,0.001749562448822
1.8703840970993,0.0019994999747723
1.8703620433807,0.0022494373843074
1.8703416585922,0.0024993750266731
1.8703228235245,0.0027493124362081
1.870304942131,0.0029992500785738
1.8702876567841,0.0032491874881089
1.8702706098557,0.0034991248976439
1.870253443718,0.0037490625400096
1.8702354431152,0.003999000415206
1.8702164888382,0.0042489375919104
1.8701958656311,0.0044988752342761
1.8701733350754,0.0047488128766418
1.8701481819153,0.0049987500533462
1.8701200485229,0.0052486876957119
1.8700884580612,0.0054986253380775
1.8700526952744,0.005748562514782
1.8700124025345,0.0059985001571476
1.8699671030045,0.0062484377995133
1.8699159622192,0.006498375441879
1.8698587417603,0.0067483126185834
1.8697946071625,0.0069982502609491
1.869723200798,0.0072481879033148
1.8696436882019,0.0074981250800192
1.8695555925369,0.0077480622567236
1.8694581985474,0.0079979998990893
1.8693510293961,0.0082479370757937
1.8692333698273,0.0084978751838207
1.8691045045853,0.0087478123605251
1.8689638376236,0.0089977495372295
1.8688105344772,0.0092476876452565
1.868644118309,0.0094976248219609
1.8684637546539,0.0097475619986653
1.8682688474655,0.0099975001066923
1.8680584430695,0.010247437283397
1.8678320646286,0.010497374460101
1.8675887584686,0.010747312568128
1.8673279285431,0.010997249744833
1.8670486211777,0.011247186921537
1.8667501211166,0.011497125029564
1.8664317131042,0.011747062206268
1.8660925626755,0.011996999382973
1.8657318353653,0.012246937491
1.8653485774994,0.012496874667704
1.8649421930313,0.012746811844409
1.8645116090775,0.012996749952435
1.8640195131302,0.01324668712914
1.863566160202,0.013496624305844
1.8630850315094,0.013746562413871
1.8625792264938,0.013996499590576
1.8620519638062,0.014246437698603
1.86150598526,0.014496374875307
1.8609441518784,0.014746312052011
1.8603692054749,0.014996250160038
1.8597836494446,0.015246187336743
1.8591901063919,0.015496124513447
1.8585909605026,0.015746062621474
1.8579883575439,0.015995999798179
1.8573845624924,0.016245936974883
1.8567814826965,0.016495874151587
1.8561812639236,0.016745811328292
1.855585694313,0.016995750367641
1.8549964427948,0.017245687544346
1.854415178299,0.01749562472105
1.8538434505463,0.017745561897755
1.8532825708389,0.017995499074459
1.8527339696884,0.018245438113809
1.8521987199783,0.018495375290513
1.8516780138016,0.018745312467217
1.8511728048325,0.018995249643922
1.850683927536,0.019245186820626
1.850212097168,0.019495123997331
1.8497580289841,0.01974506303668
1.8493223190308,0.019995000213385
1.8489053249359,0.020244937390089
1.8485075235367,0.020494874566793
1.8481289148331,0.020744811743498
1.8477697372437,0.020994748920202
1.8474299907684,0.021244687959552
1.8471095561981,0.021494625136256
1.8468083143234,0.021744562312961
1.8465257883072,0.021994499489665
1.8462617397308,0.022244436666369
1.8460154533386,0.022494373843074
1.8457864522934,0.022744312882423
1.8455739021301,0.022994250059128
1.8453768491745,0.023244187235832
1.8451944589615,0.023494124412537
1.8450257778168,0.023744061589241
1.8448693752289,0.023994000628591
1.8447240591049,0.024243937805295
1.8445885181427,0.024493874981999
1.8444610834122,0.024743812158704
1.8443403244019,0.024993749335408
1.8442243337631,0.025243686512113
1.8441115617752,0.025493625551462
1.8439997434616,0.025743562728167
1.843887090683,0.025993499904871
1.8437712192535,0.026243437081575
1.8436501026154,0.02649337425828
1.8436739444733,0.026743311434984
1.8436661958694,0.026993250474334
1.8436801433563,0.027243187651038
1.8437149524689,0.027493124827743
1.8437699079514,0.027743062004447
1.8438441753387,0.027992999181151
1.843936920166,0.028242936357856
1.8440474271774,0.028492875397205
1.8441751003265,0.02874281257391
1.8443191051483,0.028992749750614
1.8444788455963,0.029242686927319
1.8446536064148,0.029492624104023
1.8448430299759,0.029742563143373
1.8450462818146,0.029992500320077
1.845263004303,0.030242437496781
1.8454924821854,0.030492374673486
1.8457344770432,0.03074231185019
1.8459882736206,0.030992249026895
1.8462536334991,0.031242186203599
1.8465301990509,0.031492125242949
1.8468173742294,0.031742062419653
1.8471150398254,0.031992003321648
1.8474227190018,0.032241940498352
1.8477401733398,0.032491877675056
1.8480670452118,0.032741814851761
1.8484033346176,0.032991752028465
1.8487486839294,0.03324168920517
1.849102973938,0.033491626381874
1.8494659662247,0.033741563558578
1.8498376607895,0.033991500735283
1.8502178192139,0.034241437911987
1.8506065607071,0.034491375088692
1.8510036468506,0.034741312265396
1.8514093160629,0.034991253167391
1.8518233299255,0.035241190344095
1.852245926857,0.0354911275208
1.8526771068573,0.035741064697504
1.8531169891357,0.035991001874208
1.8535656929016,0.036240939050913
1.8540234565735,0.036490876227617
1.8544903993607,0.036740813404322
1.8549666404724,0.036990750581026
1.8554526567459,0.03724068775773
1.8559485673904,0.037490624934435
1.8564547300339,0.03774056583643
1.8569713830948,0.037990503013134
1.8574990034103,0.038240440189838
1.8580379486084,0.038490377366543
1.8585886955261,0.038740314543247
1.8591514825821,0.038990251719952
1.859727025032,0.039240188896656
1.8603156805038,0.03949012607336
1.8609180450439,0.039740063250065
1.8621410131454,0.039990000426769
1.8629510402679,0.040239937603474
1.863832950592,0.040489874780178
1.864780664444,0.040739815682173
1.8657878637314,0.040989752858877
1.8668489456177,0.041239690035582
1.8679580688477,0.041489627212286
1.8691096305847,0.04173956438899
1.8702981472015,0.041989501565695
1.8715183734894,0.042239438742399
1.8727650642395,0.042489375919104
1.874033331871,0.042739313095808
1.8753182888031,0.042989250272512
1.8766151666641,0.043239187449217
1.8779194355011,0.043489128351212
1.8792268037796,0.043739065527916
1.8805327415466,0.04398900270462
1.8818334341049,0.044238939881325
1.88312458992,0.044488877058029
1.8844027519226,0.044738814234734
1.8856639862061,0.044988751411438
1.886904835701,0.045238688588142
1.8881219625473,0.045488625764847
1.8893120288849,0.045738562941551
1.8904721736908,0.045988500118256
1.8915992975235,0.04623843729496
1.8926906585693,0.046488378196955
1.8937436342239,0.046738315373659
1.8947557210922,0.046988252550364
1.8957246541977,0.047238189727068
1.8966480493546,0.047488126903772
1.8975241184235,0.047738064080477
1.8983507156372,0.047988001257181
1.8991264104843,0.048237938433886
1.8998492956161,0.04848787561059
1.9005180597305,0.048737812787294
1.9011313915253,0.048987749963999
1.9016882181168,0.049237690865993
1.9021873474121,0.049487628042698
1.9026281833649,0.049737565219402
1.9030097723007,0.049987502396107
1.9033316373825,0.050237439572811
1.9035935401917,0.050487376749516
1.9037948846817,0.05073731392622
1.903935790062,0.050987251102924
1.9040162563324,0.051237188279629
1.9040365219116,0.051487125456333
1.9039967060089,0.051737062633038
1.90389752388,0.051986999809742
1.9037394523621,0.052236940711737
1.9035233259201,0.052486877888441
1.9032500982285,0.052736815065145
1.9029207229614,0.05298675224185
1.9032100439072,0.053236689418554
1.9029906988144,0.053486626595259
1.9027583599091,0.053736563771963
1.9025155305862,0.053986500948668
1.9022651910782,0.054236438125372
1.9020096063614,0.054486375302076
1.9017513990402,0.054736312478781
1.9014927148819,0.054986253380775
1.9012358188629,0.05523619055748
1.9009828567505,0.055486127734184
1.900735616684,0.055736064910889
1.900496006012,0.055986002087593
1.9002655744553,0.056235939264297
1.9000461101532,0.056485876441002
1.8998390436172,0.056735813617706
1.899645447731,0.056985750794411
1.899466753006,0.057235687971115
1.8993040323257,0.05748562514782
1.8991582393646,0.057735562324524
1.8990300893784,0.057985503226519
1.8989202976227,0.058235440403223
1.8988295793533,0.058485377579927
1.8987584114075,0.058735314756632
1.8987070322037,0.058985251933336
1.8986757993698,0.059235189110041
1.8986645936966,0.059485126286745
1.8986736536026,0.059735063463449
1.89870262146,0.059985000640154
1.8987513780594,0.060234937816858
1.8988194465637,0.060484874993563
1.8989063501358,0.060734815895557
1.8990114927292,0.060984753072262
1.8991340398788,0.061234690248966
1.899273276329,0.061484627425671
1.8994280099869,0.061734564602375
1.8995971679688,0.061984501779079
1.8997795581818,0.062234438955784
1.8999737501144,0.062484376132488
1.9001783132553,0.062734313309193
1.9003915786743,0.062984250485897
1.9006118774414,0.063234187662601
1.9008373022079,0.063484124839306
1.9010659456253,0.06373406201601
1.9012956619263,0.063983999192715
1.9015241861343,0.064233936369419
1.9017491340637,0.064483873546124
1.9019682407379,0.064733810722828
1.9021787643433,0.064983747899532
1.9023779630661,0.065233692526817
1.9025629758835,0.065483629703522
1.9027310609818,0.065733566880226
1.9028788805008,0.065983504056931
1.9030033349991,0.066233441233635
1.9031012058258,0.066483378410339
1.9032309055328,0.066733315587044
1.9034149646759,0.066983252763748
1.9035606384277,0.067233189940453
1.9036697149277,0.067483127117157
1.9037437438965,0.067733064293861
1.9037843942642,0.067983001470566
1.9037934541702,0.06823293864727
1.9037724733353,0.068482875823975
1.9037230014801,0.068732813000679
1.9036465883255,0.068982750177383
1.9035449028015,0.069232687354088
1.9034193754196,0.069482624530792
1.9032715559006,0.069732561707497
1.9031027555466,0.069982498884201
1.9029146432877,0.070232436060905
1.9027084112167,0.07048237323761
1.9024856090546,0.070732310414314
