"rho","arc_length"
1.958150267601,0
1.9579060077667,0.00024993746774271
1.9576684236526,0.00049987499369308
1.9574373960495,0.00074981246143579
1.9572130441666,0.00099974998738617
1.9569952487946,0.0012496875133365
1.9567841291428,0.0014996249228716
1.9565795660019,0.001749562448822
1.9563816785812,0.0019994999747723
1.9561903476715,0.0022494373843074
1.9560055732727,0.0024993750266731
1.9558274745941,0.0027493124362081
1.9556559324265,0.0029992500785738
1.955491065979,0.0032491874881089
1.9553327560425,0.0034991248976439
1.9551811218262,0.0037490625400096
1.9550360441208,0.003999000415206
1.9548976421356,0.0042489375919104
1.9547657966614,0.0044988752342761
1.9546406269073,0.0047488128766418
1.9545220136642,0.0049987500533462
1.9544099569321,0.0052486876957119
1.9543045759201,0.0054986253380775
1.9542058706284,0.005748562514782
1.9541137218475,0.0059985001571476
1.9540281295776,0.0062484377995133
1.953949213028,0.006498375441879
1.9538768529892,0.0067483126185834
1.9538111686707,0.0069982502609491
1.953752040863,0.0072481879033148
1.9536994695663,0.0074981250800192
1.9536535739899,0.0077480622567236
1.9536143541336,0.0079979998990893
1.9535816907883,0.0082479370757937
1.9535555839539,0.0084978751838207
1.9535361528397,0.0087478123605251
1.9535232782364,0.0089977495372295
1.9535170793533,0.0092476876452565
1.9535175561905,0.0094976248219609
1.9535244703293,0.0097475619986653
1.9535380601883,0.0099975001066923
1.9535583257675,0.010247437283397
1.9535851478577,0.010497374460101
1.953618645668,0.010747312568128
1.9536586999893,0.010997249744833
1.9537053108215,0.011247186921537
1.953758597374,0.011497125029564
1.9538184404373,0.011747062206268
1.9538849592209,0.011996999382973
1.9539581537247,0.012246937491
1.9540377855301,0.012496874667704
1.9541240930557,0.012746811844409
1.9542170763016,0.012996749952435
1.950723528862,0.01324668712914
1.9509845972061,0.013496624305844
1.9512504339218,0.013746562413871
1.9515209197998,0.013996499590576
1.9517961740494,0.014246437698603
1.9520763158798,0.014496374875307
1.9523609876633,0.014746312052011
1.9526505470276,0.014996250160038
1.9529447555542,0.015246187336743
1.9532437324524,0.015496124513447
1.9535474777222,0.015746062621474
1.9538559913635,0.015995999798179
1.9541691541672,0.016245936974883
1.9544870853424,0.016495874151587
1.9548097848892,0.016745811328292
1.9551372528076,0.016995750367641
1.9554693698883,0.017245687544346
1.9558062553406,0.01749562472105
1.9561479091644,0.017745561897755
1.9564943313599,0.017995499074459
1.9568454027176,0.018245438113809
1.9572012424469,0.018495375290513
1.9575618505478,0.018745312467217
1.9579272270203,0.018995249643922
1.958297252655,0.019245186820626
1.9586720466614,0.019495123997331
1.9590516090393,0.01974506303668
1.9594359397888,0.019995000213385
1.9598250389099,0.020244937390089
1.9602187871933,0.020494874566793
1.9606173038483,0.020744811743498
