"rho","arc_length"
1.9642105102539,0
1.963996052742,0.00024993746774271
1.9637838602066,0.00049987499369308
1.9635738134384,0.00074981246143579
1.963366150856,0.00099974998738617
1.9631608724594,0.0012496875133365
1.9629582166672,0.0014996249228716
1.9627581834793,0.001749562448822
1.9625608921051,0.0019994999747723
1.9623664617538,0.0022494373843074
1.9621750116348,0.0024993750266731
1.961986541748,0.0027493124362081
1.9618012905121,0.0029992500785738
1.9616191387177,0.0032491874881089
1.9614404439926,0.0034991248976439
1.961265206337,0.0037490625400096
1.9610934257507,0.003999000415206
1.9609253406525,0.0042489375919104
1.9607608318329,0.0044988752342761
1.9606002569199,0.0047488128766418
1.9604436159134,0.0049987500533462
1.9602910280228,0.0052486876957119
1.960142493248,0.0054986253380775
1.9599982500076,0.005748562514782
1.9598581790924,0.0059985001571476
1.9597226381302,0.0062484377995133
1.959591627121,0.006498375441879
1.9594651460648,0.0067483126185834
1.9593434333801,0.0069982502609491
1.9592264890671,0.0072481879033148
1.9591145515442,0.0074981250800192
1.9590075016022,0.0077480622567236
1.9589055776596,0.0079979998990893
1.9588087797165,0.0082479370757937
1.9587173461914,0.0084978751838207
1.9586313962936,0.0087478123605251
1.9585508108139,0.0089977495372295
1.9584758281708,0.0092476876452565
1.9584065675735,0.0094976248219609
1.9583431482315,0.0097475619986653
1.9582855701447,0.0099975001066923
1.9582339525223,0.010247437283397
1.9581884145737,0.010497374460101
1.9581490755081,0.010747312568128
1.9581159353256,0.010997249744833
1.9580892324448,0.011247186921537
1.9580689668655,0.011497125029564
1.9580553770065,0.011747062206268
1.9580483436584,0.011996999382973
1.9580481052399,0.012246937491
1.9580547809601,0.012496874667704
1.9580683708191,0.012746811844409
1.9580889940262,0.012996749952435
1.9601345062256,0.01324668712914
1.9598255157471,0.013496624305844
1.9595334529877,0.013746562413871
1.9592574834824,0.013996499590576
1.9589973688126,0.014246437698603
1.9587526321411,0.014496374875307
1.9585226774216,0.014746312052011
1.9583071470261,0.014996250160038
1.9581055641174,0.015246187336743
1.9579173326492,0.015496124513447
1.9577422142029,0.015746062621474
1.9575796127319,0.015995999798179
1.9574289321899,0.016245936974883
1.9572899341583,0.016495874151587
1.9571620225906,0.016745811328292
1.9570447206497,0.016995750367641
1.9569376707077,0.017245687544346
1.9568402767181,0.01749562472105
1.9567521810532,0.017745561897755
1.9566727876663,0.017995499074459
1.9566017389297,0.018245438113809
1.956538438797,0.018495375290513
1.9564825296402,0.018745312467217
1.9564335346222,0.018995249643922
1.9563909769058,0.019245186820626
1.9563543796539,0.019495123997331
1.9563232660294,0.01974506303668
1.9562971591949,0.019995000213385
1.9562757015228,0.020244937390089
1.9562581777573,0.020494874566793
1.9562443494797,0.020744811743498
1.9562337398529,0.020994748920202
1.9562256336212,0.021244687959552
1.9562199115753,0.021494625136256
1.9562157392502,0.021744562312961
1.9562129974365,0.021994499489665
1.9562109708786,0.022244436666369
1.9562093019485,0.022494373843074
1.9562075138092,0.022744312882423
1.9562051296234,0.022994250059128
1.956201672554,0.023244187235832
1.9561966657639,0.023494124412537
1.9561897516251,0.023744061589241
1.9561802148819,0.023994000628591
1.9561678171158,0.024243937805295
1.9561519622803,0.024493874981999
1.9561321735382,0.024743812158704
1.956108212471,0.024993749335408
1.9560792446136,0.025243686512113
1.9560450315475,0.025493625551462
1.9560050964355,0.025743562728167
1.9559589624405,0.025993499904871
1.9559061527252,0.026243437081575
1.9558460712433,0.02649337425828
1.9565087556839,0.026743311434984
1.9561102390289,0.026993250474334
1.9557728767395,0.027243187651038
1.9554936885834,0.027493124827743
1.955269575119,0.027743062004447
1.9550975561142,0.027992999181151
1.9549746513367,0.028242936357856
1.9548979997635,0.028492875397205
1.9548643827438,0.02874281257391
1.9548709392548,0.028992749750614
1.9549145698547,0.029242686927319
1.9549924135208,0.029492624104023
1.9551013708115,0.029742563143373
1.9552384614944,0.029992500320077
1.9554007053375,0.030242437496781
1.9555851221085,0.030492374673486
1.9557886123657,0.03074231185019
1.9560083150864,0.030992249026895
1.9562412500381,0.031242186203599
1.9564843177795,0.031492125242949
1.956734418869,0.031742062419653
1.9569888114929,0.031992003321648
1.9572443962097,0.032241940498352
1.9574980735779,0.032491877675056
1.9577469825745,0.032741814851761
1.9579880237579,0.032991752028465
1.9582182168961,0.03324168920517
1.9584347009659,0.033491626381874
1.9586342573166,0.033741563558578
1.9588140249252,0.033991500735283
1.9589710235596,0.034241437911987
1.9591021537781,0.034491375088692
1.9592045545578,0.034741312265396
1.9592751264572,0.034991253167391
1.9593108892441,0.035241190344095
1.9593088626862,0.0354911275208
1.9592660665512,0.035741064697504
1.959179520607,0.035991001874208
1.959046125412,0.036240939050913
1.9588629007339,0.036490876227617
1.9586269855499,0.036740813404322
1.9583351612091,0.036990750581026
1.9579846858978,0.03724068775773
1.9575723409653,0.037490624934435
1.9570953845978,0.03774056583643
1.9565504789352,0.037990503013134
1.955934882164,0.038240440189838
1.9552454948425,0.038490377366543
1.9544794559479,0.038740314543247
1.9536335468292,0.038990251719952
1.9527049064636,0.039240188896656
1.9516905546188,0.03949012607336
1.9505873918533,0.039740063250065
1.9621300697327,0.039990000426769
1.9571025371552,0.040239937603474
1.9521144628525,0.040489874780178
1.947171330452,0.040739815682173
1.9422783851624,0.040989752858877
1.9374412298203,0.041239690035582
1.9326651096344,0.041489627212286
1.9279555082321,0.04173956438899
1.9233176708221,0.041989501565695
1.9187570810318,0.042239438742399
1.9142791032791,0.042489375919104
1.9098892211914,0.042739313095808
1.9055926799774,0.042989250272512
1.9013949632645,0.043239187449217
1.8973014354706,0.043489128351212
1.8933174610138,0.043739065527916
1.8894485235214,0.04398900270462
1.8856998682022,0.044238939881325
1.8820769786835,0.044488877058029
1.8785853385925,0.044738814234734
1.8752301931381,0.044988751411438
1.8720169067383,0.045238688588142
1.8689509630203,0.045488625764847
1.8660377264023,0.045738562941551
1.8632826805115,0.045988500118256
1.8606909513474,0.04623843729496
1.8582682609558,0.046488378196955
1.8560197353363,0.046738315373659
1.8539509773254,0.046988252550364
1.852067232132,0.047238189727068
1.8503738641739,0.047488126903772
1.8488763570786,0.047738064080477
1.8475801944733,0.047988001257181
1.8464905023575,0.048237938433886
1.8456128835678,0.04848787561059
1.8449527025223,0.048737812787294
1.8445152044296,0.048987749963999
1.8443059921265,0.049237690865993
1.8443303108215,0.049487628042698
1.8445936441422,0.049737565219402
1.8451012372971,0.049987502396107
1.8458586931229,0.050237439572811
1.846871137619,0.050487376749516
1.8481441736221,0.05073731392622
1.8496831655502,0.050987251102924
1.8514934778214,0.051237188279629
1.8535804748535,0.051487125456333
1.8559495210648,0.051737062633038
1.8586059808731,0.051986999809742
1.8615554571152,0.052236940711737
1.8648031949997,0.052486877888441
1.8683544397354,0.052736815065145
1.8722149133682,0.05298675224185
1.8811089992523,0.053236689418554
1.8838402032852,0.053486626595259
1.8863205909729,0.053736563771963
1.8885586261749,0.053986500948668
1.8905622959137,0.054236438125372
1.8923400640488,0.054486375302076
1.8939001560211,0.054736312478781
1.8952506780624,0.054986253380775
1.8964000940323,0.05523619055748
1.8973566293716,0.055486127734184
1.8981283903122,0.055736064910889
1.8987238407135,0.055986002087593
1.8991510868073,0.056235939264297
1.8994184732437,0.056485876441002
1.8995343446732,0.056735813617706
1.899506688118,0.056985750794411
1.899344086647,0.057235687971115
1.899054646492,0.05748562514782
1.8986465930939,0.057735562324524
1.8981281518936,0.057985503226519
1.8975077867508,0.058235440403223
1.8967936038971,0.058485377579927
1.8959939479828,0.058735314756632
1.8951169252396,0.058985251933336
1.894170999527,0.059235189110041
1.8931642770767,0.059485126286745
1.8921051025391,0.059735063463449
1.8910018205643,0.059985000640154
1.889862537384,0.060234937816858
1.8886954784393,0.060484874993563
1.8875091075897,0.060734815895557
1.8863114118576,0.060984753072262
1.8851109743118,0.061234690248966
1.8839159011841,0.061484627425671
1.8827344179153,0.061734564602375
1.8815747499466,0.061984501779079
1.8804453611374,0.062234438955784
1.8793542385101,0.062484376132488
1.8783098459244,0.062734313309193
1.8773204088211,0.062984250485897
1.8763941526413,0.063234187662601
1.8755394220352,0.063484124839306
1.8747643232346,0.06373406201601
1.8740772008896,0.063983999192715
1.8734863996506,0.064233936369419
1.8730000257492,0.064483873546124
1.872626543045,0.064733810722828
1.8723739385605,0.064983747899532
1.8722506761551,0.065233692526817
1.8722649812698,0.065483629703522
1.8724250793457,0.065733566880226
1.872739315033,0.065983504056931
1.8732157945633,0.066233441233635
1.8738629817963,0.066483378410339
1.8738499879837,0.066733315587044
1.8750482797623,0.066983252763748
1.8761814832687,0.067233189940453
1.8772511482239,0.067483127117157
1.8782585859299,0.067733064293861
1.8792052268982,0.067983001470566
1.8800925016403,0.06823293864727
1.8809218406677,0.068482875823975
1.8816947937012,0.068732813000679
1.8824125528336,0.068982750177383
1.8830767869949,0.069232687354088
1.8836886882782,0.069482624530792
1.8842499256134,0.069732561707497
1.8847616910934,0.069982498884201
1.8852256536484,0.070232436060905
1.8856430053711,0.07048237323761
1.8860152959824,0.070732310414314
1.8863439559937,0.070982255041599
1.8866304159164,0.071232192218304
1.8868759870529,0.071482129395008
1.8870822191238,0.071732066571712
1.8872505426407,0.071982003748417
1.8873822689056,0.072231940925121
1.8874789476395,0.072481878101826
1.8875420093536,0.07273181527853
1.8875727653503,0.072981752455235
1.8875726461411,0.073231689631939
1.8875432014465,0.073481626808643
1.887485742569,0.073731563985348
1.8874018192291,0.073981501162052
1.8872927427292,0.074231438338757
1.8871599435806,0.074481375515461
1.8870049715042,0.074731312692165
1.8868291378021,0.07498124986887
1.8866338729858,0.075231187045574
1.8864206075668,0.075481124222279
