"rho","arc_length"
1.9640810489655,0
1.9636495113373,0.00024993746774271
1.9632406234741,0.00049987499369308
1.9628540277481,0.00074981246143579
1.9624888896942,0.00099974998738617
1.9621449708939,0.0012496875133365
1.961821436882,0.0014996249228716
1.9615178108215,0.001749562448822
1.9612336158752,0.0019994999747723
1.9609682559967,0.0022494373843074
1.9607211351395,0.0024993750266731
1.9604917764664,0.0027493124362081
1.9602798223495,0.0029992500785738
1.960084438324,0.0032491874881089
1.9599053859711,0.0034991248976439
1.9597420692444,0.0037490625400096
1.9595938920975,0.003999000415206
1.9594603776932,0.0042489375919104
1.9593411684036,0.0044988752342761
1.9592356681824,0.0047488128766418
1.9591435194016,0.0049987500533462
1.9590641260147,0.0052486876957119
1.9589970111847,0.0054986253380775
1.9589416980743,0.005748562514782
1.9588979482651,0.0059985001571476
1.9588650465012,0.0062484377995133
1.9588426351547,0.006498375441879
1.9588303565979,0.0067483126185834
1.9588277339935,0.0069982502609491
1.9588342905045,0.0072481879033148
1.9588496685028,0.0074981250800192
1.9588733911514,0.0077480622567236
1.9589049816132,0.0079979998990893
1.9589443206787,0.0082479370757937
1.9589906930923,0.0084978751838207
1.9590438604355,0.0087478123605251
1.959103345871,0.0089977495372295
1.9591689109802,0.0092476876452565
1.9592400789261,0.0094976248219609
1.9593164920807,0.0097475619986653
1.9593977928162,0.0099975001066923
1.9594836235046,0.010247437283397
1.9595736265182,0.010497374460101
1.9596674442291,0.010747312568128
1.9597647190094,0.010997249744833
1.9598652124405,0.011247186921537
1.9599684476852,0.011497125029564
1.9600741863251,0.011747062206268
1.9601820707321,0.011996999382973
1.9602918624878,0.012246937491
1.9604032039642,0.012496874667704
1.9605157375336,0.012746811844409
1.9606293439865,0.012996749952435
1.9607434272766,0.01324668712914
1.9608579874039,0.013496624305844
1.9609726667404,0.013746562413871
1.9610871076584,0.013996499590576
1.9612010717392,0.014246437698603
1.9613144397736,0.014496374875307
1.9614267349243,0.014746312052011
1.9615378379822,0.014996250160038
1.9616475105286,0.015246187336743
1.9617553949356,0.015496124513447
1.961861371994,0.015746062621474
1.9619652032852,0.015995999798179
1.9620666503906,0.016245936974883
1.9621654748917,0.016495874151587
1.9622614383698,0.016745811328292
1.9623544216156,0.016995750367641
1.9624441862106,0.017245687544346
1.9625306129456,0.01749562472105
1.9626132249832,0.017745561897755
1.9626922607422,0.017995499074459
1.962767124176,0.018245438113809
1.9628380537033,0.018495375290513
1.9629045724869,0.018745312467217
1.9629665613174,0.018995249643922
1.963024020195,0.019245186820626
1.9630765914917,0.019495123997331
1.9631243944168,0.01974506303668
1.9631670713425,0.019995000213385
1.9632046222687,0.020244937390089
1.9632368087769,0.020494874566793
1.9632635116577,0.020744811743498
1.9632847309113,0.020994748920202
1.9633003473282,0.021244687959552
1.9633101224899,0.021494625136256
1.9633140563965,0.021744562312961
1.9633121490479,0.021994499489665
1.9633040428162,0.022244436666369
1.96328997612,0.022494373843074
1.9632695913315,0.022744312882423
1.9632430076599,0.022994250059128
1.963210105896,0.023244187235832
1.9631708860397,0.023494124412537
1.9631251096725,0.023744061589241
1.9630728960037,0.023994000628591
1.9630142450333,0.024243937805295
1.9629489183426,0.024493874981999
1.9628771543503,0.024743812158704
1.9627985954285,0.024993749335408
1.962713599205,0.025243686512113
1.9626218080521,0.025493625551462
1.9625234603882,0.025743562728167
1.9624184370041,0.025993499904871
1.9623067378998,0.026243437081575
1.9621884822845,0.02649337425828
1.9620635509491,0.026743311434984
1.9619320631027,0.026993250474334
1.9617940187454,0.027243187651038
1.9616494178772,0.027493124827743
1.961498260498,0.027743062004447
1.9613407850266,0.027992999181151
1.9611767530441,0.028242936357856
1.9610065221786,0.028492875397205
1.9608299732208,0.02874281257391
1.9606471061707,0.028992749750614
1.9604581594467,0.029242686927319
1.9602632522583,0.029492624104023
1.9600622653961,0.029742563143373
1.9598553180695,0.029992500320077
1.9596426486969,0.030242437496781
1.9594242572784,0.030492374673486
1.9592003822327,0.03074231185019
1.9589709043503,0.030992249026895
1.9587361812592,0.031242186203599
1.95849609375,0.031492125242949
1.9582509994507,0.031742062419653
1.9580008983612,0.031992003321648
1.9577460289001,0.032241940498352
1.9574865102768,0.032491877675056
1.9572223424911,0.032741814851761
1.9569538831711,0.032991752028465
1.9566811323166,0.03324168920517
1.9564044475555,0.033491626381874
1.9561238288879,0.033741563558578
1.9558396339417,0.033991500735283
1.9555518627167,0.034241437911987
1.9552608728409,0.034491375088692
1.9549666643143,0.034741312265396
1.9546695947647,0.034991253167391
1.9543699026108,0.035241190344095
1.9540675878525,0.0354911275208
1.953763127327,0.035741064697504
1.9534566402435,0.035991001874208
1.9531483650208,0.036240939050913
1.9528385400772,0.036490876227617
1.9525272846222,0.036740813404322
1.9522150754929,0.036990750581026
1.9519020318985,0.03724068775773
1.9515883922577,0.037490624934435
1.9512745141983,0.03774056583643
1.9509606361389,0.037990503013134
1.9506469964981,0.038240440189838
1.9503339529037,0.038490377366543
1.9500217437744,0.038740314543247
1.9497106075287,0.038990251719952
1.9494009017944,0.039240188896656
1.9490929841995,0.03949012607336
1.9487870931625,0.039740063250065
2.0174880027771,0.039990000426769
2.008663892746,0.040239937603474
2.0002727508545,0.040489874780178
1.9923018217087,0.040739815682173
1.984738945961,0.040989752858877
1.9775720834732,0.041239690035582
1.9707894325256,0.041489627212286
1.96437895298,0.04173956438899
1.9583292007446,0.041989501565695
1.9526287317276,0.042239438742399
1.9472661018372,0.042489375919104
1.9422302246094,0.042739313095808
1.9375101327896,0.042989250272512
1.9330950975418,0.043239187449217
1.9289741516113,0.043489128351212
1.9251371622086,0.043739065527916
1.9215734004974,0.04398900270462
1.9182728528976,0.044238939881325
1.9152253866196,0.044488877058029
1.9124212265015,0.044738814234734
1.9098504781723,0.044988751411438
1.9075036048889,0.045238688588142
1.9053710699081,0.045488625764847
1.903443813324,0.045738562941551
1.9017126560211,0.045988500118256
1.9001685380936,0.04623843729496
1.8988026380539,0.046488378196955
1.8976064920425,0.046738315373659
1.8965713977814,0.046988252550364
1.8956891298294,0.047238189727068
1.8949514627457,0.047488126903772
1.8943504095078,0.047738064080477
1.8938779830933,0.047988001257181
1.8935265541077,0.048237938433886
1.8932886123657,0.04848787561059
1.8931567668915,0.048737812787294
1.893123626709,0.048987749963999
1.8931821584702,0.049237690865993
1.8933254480362,0.049487628042698
1.8935467004776,0.049737565219402
1.8938393592834,0.049987502396107
1.8941968679428,0.050237439572811
1.8946130275726,0.050487376749516
1.8950815200806,0.05073731392622
1.8955965042114,0.050987251102924
1.8961520195007,0.051237188279629
1.8967423439026,0.051487125456333
1.897362112999,0.051737062633038
1.8980058431625,0.051986999809742
1.8986682891846,0.052236940711737
1.8993444442749,0.052486877888441
1.9000294208527,0.052736815065145
1.9007184505463,0.05298675224185
1.9014068841934,0.053236689418554
1.9020903110504,0.053486626595259
1.9027644395828,0.053736563771963
1.9034250974655,0.053986500948668
1.9040684700012,0.054236438125372
1.9046906232834,0.054486375302076
1.905287861824,0.054736312478781
1.9058567285538,0.054986253380775
1.9063940048218,0.05523619055748
1.9068962335587,0.055486127734184
1.9073605537415,0.055736064910889
1.9077841043472,0.055986002087593
1.908164024353,0.056235939264297
1.9084979295731,0.056485876441002
1.908783197403,0.056735813617706
1.9090176820755,0.056985750794411
1.9091993570328,0.057235687971115
1.9093261957169,0.05748562514782
1.9093964099884,0.057735562324524
1.9094083309174,0.057985503226519
1.9093605279922,0.058235440403223
1.9092516899109,0.058485377579927
1.9090807437897,0.058735314756632
1.9088463783264,0.058985251933336
1.908548116684,0.059235189110041
1.908185005188,0.059485126286745
1.9077565670013,0.059735063463449
1.9072625637054,0.059985000640154
1.9067025184631,0.060234937816858
1.9060765504837,0.060484874993563
1.9053845405579,0.060734815895557
1.9046269655228,0.060984753072262
1.9038041830063,0.061234690248966
1.9029165506363,0.061484627425671
1.9019650220871,0.061734564602375
1.9009501934052,0.061984501779079
1.8998733758926,0.062234438955784
1.8987355232239,0.062484376132488
1.8975380659103,0.062734313309193
1.8962824344635,0.062984250485897
1.8949704170227,0.063234187662601
1.8936035633087,0.063484124839306
1.8921840190887,0.06373406201601
1.89071393013,0.063983999192715
1.8891954421997,0.064233936369419
1.8876309394836,0.064483873546124
1.8860231637955,0.064733810722828
1.8843747377396,0.064983747899532
1.8826885223389,0.065233692526817
1.8809676170349,0.065483629703522
1.8792153596878,0.065733566880226
1.8774348497391,0.065983504056931
1.875629901886,0.066233441233635
1.8738038539886,0.066483378410339
1.8719607591629,0.066733315587044
1.8701045513153,0.066983252763748
1.868239402771,0.067233189940453
1.8663694858551,0.067483127117157
1.8644993305206,0.067733064293861
1.8626335859299,0.067983001470566
1.8607770204544,0.06823293864727
1.8589345216751,0.068482875823975
1.8571109771729,0.068732813000679
1.8553119897842,0.068982750177383
1.8535426855087,0.069232687354088
1.8518085479736,0.069482624530792
1.8501155376434,0.069732561707497
1.848469376564,0.069982498884201
1.8468760251999,0.070232436060905
1.8453416824341,0.07048237323761
1.8438726663589,0.070732310414314
1.8424754142761,0.070982255041599
1.8411567211151,0.071232192218304
1.8399232625961,0.071482129395008
1.8387820720673,0.071732066571712
1.8377400636673,0.071982003748417
1.8368047475815,0.072231940925121
1.8359832763672,0.072481878101826
1.8352833986282,0.07273181527853
1.8347127437592,0.072981752455235
1.8342792987823,0.073231689631939
1.8339910507202,0.073481626808643
1.8338562250137,0.073731563985348
1.8338830471039,0.073981501162052
1.8340802192688,0.074231438338757
1.834456205368,0.074481375515461
1.8350200653076,0.074731312692165
1.8357805013657,0.07498124986887
1.8367468118668,0.075231187045574
1.8379281759262,0.075481124222279
1.8393342494965,0.075731061398983
1.8409743309021,0.075980998575687
1.8428584337234,0.076230935752392
1.8449963331223,0.076480872929096
1.8473981618881,0.076730817556381
1.8500740528107,0.076980754733086
1.8530344963074,0.07723069190979
1.8562899827957,0.077480629086494
1.8598511219025,0.077730566263199
1.8637288808823,0.077980503439903
1.8679342269897,0.078230440616608
1.8724782466888,0.078480377793312
1.8773723840714,0.078730314970016
1.8826279640198,0.078980252146721
1.8882566690445,0.079230189323425
1.8942704200745,0.07948012650013
1.9006808996201,0.079730063676834
1.8651856184006,0.079980000853539
1.8645045757294,0.080229938030243
1.8638861179352,0.080479875206947
1.8633283376694,0.080729812383652
1.8628290891647,0.080979749560356
1.8623864650726,0.081229686737061
1.8619984388351,0.081479623913765
1.8616632223129,0.081729561090469
1.8613787889481,0.081979498267174
1.8611433506012,0.082229435443878
1.860955119133,0.082479380071163
1.8608120679855,0.082729317247868
1.8607125282288,0.082979254424572
1.8606548309326,0.083229191601276
1.8606370687485,0.083479128777981
1.8606575727463,0.083729065954685
1.8607147932053,0.08397900313139
1.8608069419861,0.084228940308094
1.8609323501587,0.084478877484798
1.8610895872116,0.084728814661503
1.8612768650055,0.084978751838207
1.8614928722382,0.085228689014912
1.8617358207703,0.085478626191616
1.8620045185089,0.08572856336832
1.8622971773148,0.085978500545025
1.8626126050949,0.086228437721729
1.8629493713379,0.086478374898434
1.8633059263229,0.086728312075138
1.8636810779572,0.086978249251842
1.8640732765198,0.087228186428547
1.8644814491272,0.087478123605251
1.8649042844772,0.087728060781956
1.8653404712677,0.08797799795866
