"rho","arc_length"
1.9890832901001,0
1.9890137910843,0.00024993746774271
1.9889444112778,0.00049987499369308
1.988874912262,0.00074981246143579
1.9888055324554,0.00099974998738617
1.9887360334396,0.0012496875133365
1.9886666536331,0.0014996249228716
1.9885971546173,0.001749562448822
1.9885277748108,0.0019994999747723
1.988458275795,0.0022494373843074
1.9883888959885,0.0024993750266731
1.9883193969727,0.0027493124362081
1.9882500171661,0.0029992500785738
1.9881805181503,0.0032491874881089
1.9881111383438,0.0034991248976439
1.988041639328,0.0037490625400096
1.9879722595215,0.003999000415206
1.9879027605057,0.0042489375919104
1.9878333806992,0.0044988752342761
1.9877638816833,0.0047488128766418
1.9876945018768,0.0049987500533462
1.987625002861,0.0052486876957119
1.9875556230545,0.0054986253380775
1.9874861240387,0.005748562514782
1.9874167442322,0.0059985001571476
1.9873472452164,0.0062484377995133
1.9872778654099,0.006498375441879
1.987208366394,0.0067483126185834
1.9871389865875,0.0069982502609491
1.9870694875717,0.0072481879033148
1.9870001077652,0.0074981250800192
1.9869306087494,0.0077480622567236
1.9868612289429,0.0079979998990893
1.9867917299271,0.0082479370757937
1.9867223501205,0.0084978751838207
1.9866528511047,0.0087478123605251
1.9865834712982,0.0089977495372295
1.9865139722824,0.0092476876452565
1.9864445924759,0.0094976248219609
1.9863750934601,0.0097475619986653
1.9863057136536,0.0099975001066923
1.986236333847,0.010247437283397
1.9861668348312,0.010497374460101
1.9860974550247,0.010747312568128
1.9860279560089,0.010997249744833
1.9859585762024,0.011247186921537
1.9858890771866,0.011497125029564
1.9858196973801,0.011747062206268
1.9857501983643,0.011996999382973
1.9856808185577,0.012246937491
1.9856113195419,0.012496874667704
1.9855419397354,0.012746811844409
1.9854724407196,0.012996749952435
1.9854030609131,0.01324668712914
1.9853335618973,0.013496624305844
1.9852641820908,0.013746562413871
1.985194683075,0.013996499590576
1.9851253032684,0.014246437698603
1.9850558042526,0.014496374875307
1.9849864244461,0.014746312052011
1.9849169254303,0.014996250160038
1.9848475456238,0.015246187336743
1.984778046608,0.015496124513447
1.9847086668015,0.015746062621474
1.9846391677856,0.015995999798179
1.9845697879791,0.016245936974883
1.9845002889633,0.016495874151587
1.9844309091568,0.016745811328292
1.984361410141,0.016995750367641
1.9842920303345,0.017245687544346
1.9842225313187,0.01749562472105
1.9841531515121,0.017745561897755
1.9840836524963,0.017995499074459
1.9840142726898,0.018245438113809
1.983944773674,0.018495375290513
1.9838753938675,0.018745312467217
1.9838058948517,0.018995249643922
1.9837365150452,0.019245186820626
1.9836670160294,0.019495123997331
1.9835976362228,0.01974506303668
1.9850035905838,0.019995000213385
1.9846215248108,0.020244937390089
1.9842393398285,0.020494874566793
1.9838572740555,0.020744811743498
1.9834750890732,0.020994748920202
1.9830930233002,0.021244687959552
1.9827108383179,0.021494625136256
1.9823287725449,0.021744562312961
1.9819465875626,0.021994499489665
1.9815645217896,0.022244436666369
1.9811823368073,0.022494373843074
1.9808002710342,0.022744312882423
1.9804180860519,0.022994250059128
1.9800360202789,0.023244187235832
1.9796538352966,0.023494124412537
1.9792717695236,0.023744061589241
1.9788895845413,0.023994000628591
1.9785075187683,0.024243937805295
1.978125333786,0.024493874981999
1.977743268013,0.024743812158704
1.9773610830307,0.024993749335408
1.9769790172577,0.025243686512113
1.9765969514847,0.025493625551462
1.9762147665024,0.025743562728167
1.9758327007294,0.025993499904871
1.9754505157471,0.026243437081575
1.9750684499741,0.02649337425828
1.9746862649918,0.026743311434984
1.9743041992188,0.026993250474334
1.9739220142365,0.027243187651038
1.9735399484634,0.027493124827743
1.9731577634811,0.027743062004447
1.9727756977081,0.027992999181151
1.9723935127258,0.028242936357856
1.9720114469528,0.028492875397205
1.9716292619705,0.02874281257391
1.9712471961975,0.028992749750614
1.9708650112152,0.029242686927319
1.9704829454422,0.029492624104023
1.9701007604599,0.029742563143373
1.9697186946869,0.029992500320077
1.9693365097046,0.030242437496781
1.9689544439316,0.030492374673486
1.9685723781586,0.03074231185019
1.9681901931763,0.030992249026895
1.9678081274033,0.031242186203599
1.967425942421,0.031492125242949
1.9670438766479,0.031742062419653
1.9666616916656,0.031992003321648
