"rho","arc_length"
1.8722814321518,0
1.8722785711288,0.00024993746774271
1.8722686767578,0.00049987499369308
1.8722517490387,0.00074981246143579
1.8722276687622,0.00099974998738617
1.8721965551376,0.0012496875133365
1.872158408165,0.0014996249228716
1.8721132278442,0.001749562448822
1.8720608949661,0.0019994999747723
1.8720016479492,0.0022494373843074
1.8719352483749,0.0024993750266731
1.8718618154526,0.0027493124362081
1.8717812299728,0.0029992500785738
1.8716937303543,0.0032491874881089
1.8715990781784,0.0034991248976439
1.8714973926544,0.0037490625400096
1.8713886737823,0.003999000415206
1.8712728023529,0.0042489375919104
1.8711500167847,0.0044988752342761
1.8710200786591,0.0047488128766418
1.8708831071854,0.0049987500533462
1.8707391023636,0.0052486876957119
1.8705879449844,0.0054986253380775
1.8704298734665,0.005748562514782
1.8702646493912,0.0059985001571476
1.8700923919678,0.0062484377995133
1.869912981987,0.006498375441879
1.8697839975357,0.0067483126185834
1.8695425987244,0.0069982502609491
1.869292974472,0.0072481879033148
1.8690353631973,0.0074981250800192
1.8687697649002,0.0077480622567236
1.8684959411621,0.0079979998990893
1.8682141304016,0.0082479370757937
1.8679242134094,0.0084978751838207
1.8676261901855,0.0087478123605251
1.8673201799393,0.0089977495372295
1.867005944252,0.0092476876452565
1.8666837215424,0.0094976248219609
1.8663535118103,0.0097475619986653
1.8660150766373,0.0099975001066923
1.8656686544418,0.010247437283397
1.8653141260147,0.010497374460101
1.8649514913559,0.010747312568128
1.8645808696747,0.010997249744833
1.8642020225525,0.011247186921537
1.8638151884079,0.011497125029564
1.8634202480316,0.011747062206268
1.8630173206329,0.011996999382973
1.8626062870026,0.012246937491
1.8621871471405,0.012496874667704
1.8617599010468,0.012746811844409
1.8613245487213,0.012996749952435
1.8610610961914,0.01324668712914
1.8605537414551,0.013496624305844
1.8600513935089,0.013746562413871
1.8595541715622,0.013996499590576
1.8590619564056,0.014246437698603
1.8585747480392,0.014496374875307
1.858092546463,0.014746312052011
1.8576154708862,0.014996250160038
1.8571434020996,0.015246187336743
1.8566763401031,0.015496124513447
1.8562142848969,0.015746062621474
1.85575735569,0.015995999798179
1.8553054332733,0.016245936974883
1.8548585176468,0.016495874151587
1.8544167280197,0.016745811328292
1.8539799451828,0.016995750367641
1.853548169136,0.017245687544346
1.8531213998795,0.01749562472105
1.8526997566223,0.017745561897755
1.852283000946,0.017995499074459
1.8518714904785,0.018245438113809
1.8514648675919,0.018495375290513
1.8510633707047,0.018745312467217
1.8506668806076,0.018995249643922
1.8502753973007,0.019245186820626
1.849888920784,0.019495123997331
1.8495075702667,0.01974506303668
1.8491487503052,0.019995000213385
1.848770737648,0.020244937390089
1.8484035730362,0.020494874566793
1.8480471372604,0.020744811743498
1.84770154953,0.020994748920202
1.8473666906357,0.021244687959552
1.8470426797867,0.021494625136256
1.8467293977737,0.021744562312961
1.8464269638062,0.021994499489665
1.8461352586746,0.022244436666369
1.8458544015884,0.022494373843074
1.8455843925476,0.022744312882423
1.8453251123428,0.022994250059128
1.8450765609741,0.023244187235832
1.8448388576508,0.023494124412537
1.8446120023727,0.023744061589241
1.8443958759308,0.023994000628591
1.8441905975342,0.024243937805295
1.8439960479736,0.024493874981999
1.8438123464584,0.024743812158704
1.8436393737793,0.024993749335408
1.8434772491455,0.025243686512113
1.8433259725571,0.025493625551462
1.8431854248047,0.025743562728167
1.8430556058884,0.025993499904871
1.8429366350174,0.026243437081575
1.8428285121918,0.02649337425828
1.8428355455399,0.026743311434984
1.8427648544312,0.026993250474334
1.8427089452744,0.027243187651038
1.8426678180695,0.027493124827743
1.8426415920258,0.027743062004447
1.8426300287247,0.027992999181151
1.8426332473755,0.028242936357856
1.8426513671875,0.028492875397205
1.8426841497421,0.02874281257391
1.8427318334579,0.028992749750614
1.8427942991257,0.029242686927319
1.842871427536,0.029492624104023
1.8429634571075,0.029742563143373
1.843070268631,0.029992500320077
1.8431918621063,0.030242437496781
1.8433282375336,0.030492374673486
1.8434793949127,0.03074231185019
1.8436453342438,0.030992249026895
1.8438260555267,0.031242186203599
1.8440215587616,0.031492125242949
1.8442318439484,0.031742062419653
1.844456911087,0.031992003321648
1.8446968793869,0.032241940498352
1.8449515104294,0.032491877675056
1.8452210426331,0.032741814851761
1.8455052375793,0.032991752028465
1.8455990552902,0.03324168920517
1.8458775281906,0.033491626381874
1.8461751937866,0.033741563558578
1.8464921712875,0.033991500735283
1.8468283414841,0.034241437911987
1.8471837043762,0.034491375088692
1.8475583791733,0.034741312265396
1.847952246666,0.034991253167391
1.8483653068542,0.035241190344095
1.8487976789474,0.0354911275208
1.8492492437363,0.035741064697504
1.84972012043,0.035991001874208
1.8502101898193,0.036240939050913
1.8507194519043,0.036490876227617
1.8512480258942,0.036740813404322
1.8517957925797,0.036990750581026
1.85236287117,0.03724068775773
1.8529490232468,0.037490624934435
1.8535546064377,0.03774056583643
1.8541792631149,0.037990503013134
1.8548232316971,0.038240440189838
1.8554865121841,0.038490377366543
1.8561688661575,0.038740314543247
1.8568705320358,0.038990251719952
1.857591509819,0.039240188896656
1.8583316802979,0.03949012607336
1.8590910434723,0.039740063250065
1.8604252338409,0.039990000426769
1.86144053936,0.040239937603474
1.8624640703201,0.040489874780178
1.8634954690933,0.040739815682173
1.8645349740982,0.040989752858877
1.8655825853348,0.041239690035582
1.8666381835938,0.041489627212286
1.8677017688751,0.04173956438899
