"rho","arc_length"
1.9318861961365,0
1.9316411018372,0.00024993746774271
1.9314956665039,0.00049987499369308
1.9314448833466,0.00074981246143579
1.9314835071564,0.00099974998738617
1.9316062927246,0.0012496875133365
1.9318082332611,0.0014996249228716
1.9320839643478,0.001749562448822
1.9324284791946,0.0019994999747723
1.9328365325928,0.0022494373843074
1.9333028793335,0.0024993750266731
1.9338223934174,0.0027493124362081
1.9343898296356,0.0029992500785738
1.9350001811981,0.0032491874881089
1.9356482028961,0.0034991248976439
1.9363286495209,0.0037490625400096
1.9370363950729,0.003999000415206
1.9377663135529,0.0042489375919104
1.9385130405426,0.0044988752342761
1.939271569252,0.0047488128766418
1.9400367736816,0.0049987500533462
1.9408032894135,0.0052486876957119
1.9415661096573,0.0054986253380775
1.9423198699951,0.005748562514782
1.9430596828461,0.0059985001571476
1.9437800645828,0.0062484377995133
1.9444760084152,0.006498375441879
1.9451422691345,0.0067483126185834
1.9457737207413,0.0069982502609491
1.946365237236,0.0072481879033148
1.9469114542007,0.0074981250800192
1.9474073648453,0.0077480622567236
1.9478477239609,0.0079979998990893
1.9482274055481,0.0082479370757937
1.9485411643982,0.0084978751838207
1.9487838745117,0.0087478123605251
1.9489504098892,0.0089977495372295
1.9490354061127,0.0092476876452565
1.9490339756012,0.0094976248219609
1.9489406347275,0.0097475619986653
1.9535130262375,0.0099975001066923
1.9533237218857,0.010247437283397
1.9531918764114,0.010497374460101
1.9531145095825,0.010747312568128
1.9530885219574,0.010997249744833
1.9531106948853,0.011247186921537
1.9531779289246,0.011497125029564
1.9532868862152,0.011747062206268
1.9534347057343,0.011996999382973
1.9536181688309,0.012246937491
1.953833937645,0.012496874667704
1.9540791511536,0.012746811844409
1.9543503522873,0.012996749952435
1.9546446800232,0.01324668712914
1.9549589157104,0.013496624305844
1.9552898406982,0.013746562413871
1.955634355545,0.013996499590576
1.9559892416,0.014246437698603
1.956351518631,0.014496374875307
1.9567178487778,0.014746312052011
1.9570852518082,0.014996250160038
1.9574505090714,0.015246187336743
1.9578105211258,0.015496124513447
1.9581620693207,0.015746062621474
1.9585020542145,0.015995999798179
1.9588273763657,0.016245936974883
1.9591348171234,0.016495874151587
1.9594211578369,0.016745811328292
1.9596834182739,0.016995750367641
1.9599184989929,0.017245687544346
1.9601230621338,0.01749562472105
1.960294008255,0.017745561897755
1.960428237915,0.017995499074459
1.9605226516724,0.018245438113809
1.9605740308762,0.018495375290513
1.9605792760849,0.018745312467217
1.9605351686478,0.018995249643922
1.9604387283325,0.019245186820626
1.9602866172791,0.019495123997331
1.9600757360458,0.01974506303668
1.960092663765,0.019995000213385
1.9599673748016,0.020244937390089
1.9598842859268,0.020494874566793
1.959841966629,0.020744811743498
1.9598387479782,0.020994748920202
1.9598730802536,0.021244687959552
1.9599432945251,0.021494625136256
1.9600478410721,0.021744562312961
1.9601851701736,0.021994499489665
1.9603536128998,0.022244436666369
1.9605515003204,0.022494373843074
1.9607772827148,0.022744312882423
1.9610295295715,0.022994250059128
1.9613063335419,0.023244187235832
1.9616063833237,0.023494124412537
1.9619278907776,0.023744061589241
1.9622694253922,0.023994000628591
1.962629199028,0.024243937805295
1.9630056619644,0.024493874981999
1.9633973836899,0.024743812158704
1.9638025760651,0.024993749335408
1.9642196893692,0.025243686512113
1.9646471738815,0.025493625551462
1.965083360672,0.025743562728167
1.9655265808105,0.025993499904871
1.965975522995,0.026243437081575
1.9664282798767,0.02649337425828
1.9668834209442,0.026743311434984
1.9673392772675,0.026993250474334
1.9677942991257,0.027243187651038
1.9682468175888,0.027493124827743
1.9686954021454,0.027743062004447
1.9691381454468,0.027992999181151
1.9695737361908,0.028242936357856
1.9700005054474,0.028492875397205
1.9704167842865,0.02874281257391
1.9708210229874,0.028992749750614
1.9712115526199,0.029242686927319
1.9715869426727,0.029492624104023
1.9719454050064,0.029742563143373
1.9731127023697,0.029992500320077
1.9728718996048,0.030242437496781
1.9726985692978,0.030492374673486
1.9725885391235,0.03074231185019
1.9725371599197,0.030992249026895
1.9725403785706,0.031242186203599
1.9725935459137,0.031492125242949
1.972692489624,0.031742062419653
1.9728326797485,0.031992003321648
1.9730098247528,0.032241940498352
1.9732195138931,0.032491877675056
1.9734574556351,0.032741814851761
1.9737191200256,0.032991752028465
1.9740003347397,0.03324168920517
1.9742964506149,0.033491626381874
1.9746034145355,0.033741563558578
1.9749165773392,0.033991500735283
1.9752317667007,0.034241437911987
1.9755444526672,0.034491375088692
1.9758503437042,0.034741312265396
1.9761451482773,0.034991253167391
1.9764243364334,0.035241190344095
1.9766834974289,0.0354911275208
1.9769184589386,0.035741064697504
1.9771246910095,0.035991001874208
1.9772977828979,0.036240939050913
1.9774335622787,0.036490876227617
1.9775274991989,0.036740813404322
1.9775751829147,0.036990750581026
1.9775723218918,0.03724068775773
1.9775146245956,0.037490624934435
1.9773975610733,0.03774056583643
1.9772167205811,0.037990503013134
1.9769679307938,0.038240440189838
1.9766466617584,0.038490377366543
1.9762486219406,0.038740314543247
1.9757694005966,0.038990251719952
1.9752045869827,0.039240188896656
1.9745498895645,0.03949012607336
1.973800778389,0.039740063250065
1.9624841213226,0.039990000426769
1.9624663591385,0.040239937603474
1.9621289968491,0.040489874780178
1.9614850282669,0.040739815682173
1.9605479240417,0.040989752858877
1.9593309164047,0.041239690035582
1.9578473567963,0.041489627212286
1.9561104774475,0.04173956438899
1.9541333913803,0.041989501565695
1.9519296884537,0.042239438742399
1.9495123624802,0.042489375919104
1.9468948841095,0.042739313095808
1.9440903663635,0.042989250272512
1.9411121606827,0.043239187449217
1.9379736185074,0.043489128351212
1.9346879720688,0.043739065527916
1.931268453598,0.04398900270462
1.9277284145355,0.044238939881325
1.9240810871124,0.044488877058029
1.9203398227692,0.044738814234734
1.9165177345276,0.044988751411438
1.9126282930374,0.045238688588142
