"rho","arc_length"
1.8741518259048,0
1.8741550445557,0.00024993746774271
1.8741505146027,0.00049987499369308
1.8741379976273,0.00074981246143579
1.8741174936295,0.00099974998738617
1.8740887641907,0.0012496875133365
1.8740516901016,0.0014996249228716
1.8740060329437,0.001749562448822
1.873951792717,0.0019994999747723
1.8738887310028,0.0022494373843074
1.8738167285919,0.0024993750266731
1.8737355470657,0.0027493124362081
1.8736451864243,0.0029992500785738
1.8735452890396,0.0032491874881089
1.8734359741211,0.0034991248976439
1.8733167648315,0.0037490625400096
1.8731877803802,0.003999000415206
1.8730487823486,0.0042489375919104
1.8728996515274,0.0044988752342761
1.872740149498,0.0047488128766418
1.8725701570511,0.0049987500533462
1.8723895549774,0.0052486876957119
1.8721982240677,0.0054986253380775
1.871995806694,0.005748562514782
1.8717824220657,0.0059985001571476
1.8715578317642,0.0062484377995133
1.8713217973709,0.006498375441879
1.8710743188858,0.0067483126185834
1.870815038681,0.0069982502609491
1.8705440759659,0.0072481879033148
1.8702609539032,0.0074981250800192
1.8699657917023,0.0077480622567236
1.8696583509445,0.0079979998990893
1.8693383932114,0.0082479370757937
1.8690059185028,0.0084978751838207
1.8686606884003,0.0087478123605251
1.8683024644852,0.0089977495372295
1.8679313659668,0.0092476876452565
1.867546916008,0.0094976248219609
1.8671492338181,0.0097475619986653
1.8667925596237,0.0099975001066923
1.8663269281387,0.010247437283397
1.8658536672592,0.010497374460101
1.8653736114502,0.010747312568128
1.8648873567581,0.010997249744833
1.8643956184387,0.011247186921537
1.8638989925385,0.011497125029564
1.8633984327316,0.011747062206268
1.8628942966461,0.011996999382973
1.8623875379562,0.012246937491
1.8618787527084,0.012496874667704
1.8613686561584,0.012746811844409
1.8608578443527,0.012996749952435
1.8603471517563,0.01324668712914
1.8598371744156,0.013496624305844
1.8593286275864,0.013746562413871
1.8588221073151,0.013996499590576
1.8583184480667,0.014246437698603
1.857818365097,0.014496374875307
1.8573224544525,0.014746312052011
1.8568313121796,0.014996250160038
1.8563458919525,0.015246187336743
1.8558666706085,0.015496124513447
1.8553943634033,0.015746062621474
1.8549296855927,0.015995999798179
1.8544734716415,0.016245936974883
1.8540261983871,0.016495874151587
1.8535885810852,0.016745811328292
1.8531614542007,0.016995750367641
1.8527454137802,0.017245687544346
1.8523411750793,0.01749562472105
1.8519494533539,0.017745561897755
1.8515708446503,0.017995499074459
1.8512061834335,0.018245438113809
1.8508559465408,0.018495375290513
1.8505210876465,0.018745312467217
1.8502020835876,0.018995249643922
1.8498997688293,0.019245186820626
1.849614739418,0.019495123997331
1.8493477106094,0.01974506303668
1.8489772081375,0.019995000213385
1.8487461805344,0.020244937390089
1.848513841629,0.020494874566793
1.8482805490494,0.020744811743498
1.8480468988419,0.020994748920202
1.8478134870529,0.021244687959552
1.8475805521011,0.021494625136256
1.8473485708237,0.021744562312961
1.8471182584763,0.021994499489665
1.8468899726868,0.022244436666369
1.8466641902924,0.022494373843074
1.8464412689209,0.022744312882423
1.8462219238281,0.022994250059128
1.8460065126419,0.023244187235832
1.8457955121994,0.023494124412537
1.8455892801285,0.023744061589241
1.8453885316849,0.023994000628591
1.8451936244965,0.024243937805295
1.8450051546097,0.024493874981999
1.8448233604431,0.024743812158704
1.8446488380432,0.024993749335408
1.8444821834564,0.025243686512113
1.8443237543106,0.025493625551462
1.8441740274429,0.025743562728167
1.8440335988998,0.025993499904871
1.8439027070999,0.026243437081575
1.8437820672989,0.02649337425828
1.8436721563339,0.026743311434984
1.8435732126236,0.026993250474334
1.8434859514236,0.027243187651038
1.8434108495712,0.027493124827743
1.8433482646942,0.027743062004447
1.8432986736298,0.027992999181151
1.8432626724243,0.028242936357856
1.8432406187057,0.028492875397205
1.8432331085205,0.02874281257391
1.8432404994965,0.028992749750614
1.8432632684708,0.029242686927319
1.8433021306992,0.029492624104023
1.8433573246002,0.029742563143373
1.8435889482498,0.029992500320077
1.8436909914017,0.030242437496781
1.8438076972961,0.030492374673486
1.8439389467239,0.03074231185019
1.8440849781036,0.030992249026895
1.8442461490631,0.031242186203599
1.8444224596024,0.031492125242949
1.84461414814,0.031742062419653
1.8448214530945,0.031992003321648
1.8450443744659,0.032241940498352
1.8452832698822,0.032491877675056
1.8455381393433,0.032741814851761
1.845809340477,0.032991752028465
1.8460969924927,0.03324168920517
1.8464012145996,0.033491626381874
1.8467221260071,0.033741563558578
1.847060084343,0.033991500735283
1.8474150896072,0.034241437911987
1.8477873802185,0.034491375088692
1.8481771945953,0.034741312265396
1.848584651947,0.034991253167391
1.8490099906921,0.035241190344095
1.8494532108307,0.0354911275208
1.8499146699905,0.035741064697504
1.850394487381,0.035991001874208
1.8508927822113,0.036240939050913
1.8514097929001,0.036490876227617
1.8519456386566,0.036740813404322
1.8525005578995,0.036990750581026
1.853074669838,0.03724068775773
1.8536682128906,0.037490624934435
1.8542814254761,0.03774056583643
1.854914188385,0.037990503013134
1.8555669784546,0.038240440189838
1.8562399148941,0.038490377366543
1.8569329977036,0.038740314543247
1.8576465845108,0.038990251719952
1.8583807945251,0.039240188896656
1.8591358661652,0.03949012607336
1.8599117994308,0.039740063250065
1.8610603809357,0.039990000426769
1.8620438575745,0.040239937603474
1.8630603551865,0.040489874780178
1.8641074895859,0.040739815682173
1.8651823997498,0.040989752858877
1.8662823438644,0.041239690035582
1.8674046993256,0.041489627212286
1.8685466051102,0.04173956438899
1.8697055578232,0.041989501565695
1.8708786964417,0.042239438742399
1.8720635175705,0.042489375919104
1.8732570409775,0.042739313095808
1.8744566440582,0.042989250272512
1.8756598234177,0.043239187449217
1.8768635988235,0.043489128351212
1.8780653476715,0.043739065527916
1.8792624473572,0.04398900270462
1.8804521560669,0.044238939881325
1.881631731987,0.044488877058029
1.8827984333038,0.044738814234734
1.8839495182037,0.044988751411438
1.8850824832916,0.045238688588142
1.8861944675446,0.045488625764847
1.8872827291489,0.045738562941551
1.8883446455002,0.045988500118256
1.8893774747849,0.04623843729496
1.8903785943985,0.046488378196955
1.8913451433182,0.046738315373659
1.8922744989395,0.046988252550364
1.8931640386581,0.047238189727068
1.8940107822418,0.047488126903772
1.8948123455048,0.047738064080477
1.8955657482147,0.047988001257181
1.8962684869766,0.048237938433886
1.8969178199768,0.04848787561059
1.8975108861923,0.048737812787294
1.8980451822281,0.048987749963999
1.8985178470612,0.049237690865993
1.8989262580872,0.049487628042698
1.8992676734924,0.049737565219402
1.8995475769043,0.049987502396107
1.8998475074768,0.050237439572811
1.9001094102859,0.050487376749516
