"rho","arc_length"
1.8506228923798,0
1.850634098053,0.00024993746774271
1.8506466150284,0.00049987499369308
1.8506603240967,0.00074981246143579
1.8506754636765,0.00099974998738617
1.8506919145584,0.0012496875133365
1.8507097959518,0.0014996249228716
1.8507289886475,0.001749562448822
1.8507494926453,0.0019994999747723
1.8507714271545,0.0022494373843074
1.8507947921753,0.0024993750266731
1.8508195877075,0.0027493124362081
1.8508458137512,0.0029992500785738
1.8508735895157,0.0032491874881089
1.8509027957916,0.0034991248976439
1.850933432579,0.0037490625400096
1.8509656190872,0.003999000415206
1.8509993553162,0.0042489375919104
1.8510345220566,0.0044988752342761
1.8510713577271,0.0047488128766418
1.8511097431183,0.0049987500533462
1.8511496782303,0.0052486876957119
1.851191163063,0.0054986253380775
1.8512343168259,0.005748562514782
1.8512791395187,0.0059985001571476
1.8513256311417,0.0062484377995133
1.8513736724854,0.006498375441879
1.8514235019684,0.0067483126185834
1.8514750003815,0.0069982502609491
1.8515281677246,0.0072481879033148
1.8515831232071,0.0074981250800192
1.8516397476196,0.0077480622567236
1.8516981601715,0.0079979998990893
1.8517583608627,0.0082479370757937
1.851820230484,0.0084978751838207
1.8518840074539,0.0087478123605251
1.8519495725632,0.0089977495372295
1.8520170450211,0.0092476876452565
1.8520863056183,0.0094976248219609
1.8521574735641,0.0097475619986653
1.8522304296494,0.0099975001066923
1.8523052930832,0.010247437283397
1.852382183075,0.010497374460101
1.8524608612061,0.010747312568128
1.8525415658951,0.010997249744833
1.8526241779327,0.011247186921537
1.8527088165283,0.011497125029564
1.8527954816818,0.011747062206268
1.852884054184,0.011996999382973
1.852974653244,0.012246937491
1.853067278862,0.012496874667704
1.8531620502472,0.012746811844409
1.8532588481903,0.012996749952435
1.8533576726913,0.01324668712914
1.8534586429596,0.013496624305844
1.8535616397858,0.013746562413871
1.8536669015884,0.013996499590576
1.853774189949,0.014246437698603
1.8538836240768,0.014496374875307
1.8539953231812,0.014746312052011
1.8541091680527,0.014996250160038
1.8542252779007,0.015246187336743
1.8543435335159,0.015496124513447
1.8544640541077,0.015746062621474
1.8545868396759,0.015995999798179
1.8547118902206,0.016245936974883
1.8548392057419,0.016495874151587
1.8549687862396,0.016745811328292
1.8551007509232,0.016995750367641
1.8552349805832,0.017245687544346
1.855371594429,0.01749562472105
1.8555105924606,0.017745561897755
1.8556518554688,0.017995499074459
1.8557956218719,0.018245438113809
1.8559417724609,0.018495375290513
1.8560903072357,0.018745312467217
1.8562413454056,0.018995249643922
1.8563947677612,0.019245186820626
1.856550693512,0.019495123997331
1.8567091226578,0.01974506303668
1.8568700551987,0.019995000213385
1.8570333719254,0.020244937390089
1.8571994304657,0.020494874566793
1.8573678731918,0.020744811743498
1.8575389385223,0.020994748920202
1.8577125072479,0.021244687959552
1.8578888177872,0.021494625136256
1.8580676317215,0.021744562312961
1.8582490682602,0.021994499489665
1.8584332466125,0.022244436666369
1.85861992836,0.022494373843074
1.8588093519211,0.022744312882423
1.8590015172958,0.022994250059128
1.859196305275,0.023244187235832
1.8593938350677,0.023494124412537
1.8595941066742,0.023744061589241
1.8597971200943,0.023994000628591
1.8600028753281,0.024243937805295
1.8602114915848,0.024493874981999
1.8604227304459,0.024743812158704
1.8606369495392,0.024993749335408
1.8608539104462,0.025243686512113
1.8610737323761,0.025493625551462
1.861296415329,0.025743562728167
1.8615219593048,0.025993499904871
1.8617503643036,0.026243437081575
1.8619817495346,0.02649337425828
1.8622159957886,0.026743311434984
1.8624532222748,0.026993250474334
1.8626933097839,0.027243187651038
1.8629364967346,0.027493124827743
1.8631825447083,0.027743062004447
1.8634316921234,0.027992999181151
1.8636837005615,0.028242936357856
1.8639389276505,0.028492875397205
1.8641970157623,0.02874281257391
1.864458322525,0.028992749750614
1.86472260952,0.029242686927319
1.8649899959564,0.029492624104023
1.8652604818344,0.029742563143373
1.8655340671539,0.029992500320077
1.8658108711243,0.030242437496781
1.8660907745361,0.030492374673486
1.8663737773895,0.03074231185019
1.8666599988937,0.030992249026895
1.8669494390488,0.031242186203599
1.8672420978546,0.031492125242949
1.8675379753113,0.031742062419653
1.8678371906281,0.031992003321648
1.8681395053864,0.032241940498352
1.8684452772141,0.032491877675056
1.8687541484833,0.032741814851761
1.8690664768219,0.032991752028465
1.8693820238113,0.03324168920517
1.8697009086609,0.033491626381874
1.8700232505798,0.033741563558578
1.8703489303589,0.033991500735283
1.870677947998,0.034241437911987
1.8710103034973,0.034491375088692
1.8713462352753,0.034741312265396
1.8716855049133,0.034991253167391
1.8720282316208,0.035241190344095
1.8723742961884,0.0354911275208
1.8727240562439,0.035741064697504
1.8730771541595,0.035991001874208
1.8734338283539,0.036240939050913
1.8737939596176,0.036490876227617
1.87415766716,0.036740813404322
1.8745249509811,0.036990750581026
1.8748958110809,0.03724068775773
1.8752702474594,0.037490624934435
1.8756482601166,0.03774056583643
1.8760299682617,0.037990503013134
1.8764152526855,0.038240440189838
1.8768041133881,0.038490377366543
1.8771967887878,0.038740314543247
1.8775930404663,0.038990251719952
1.8779929876328,0.039240188896656
1.8783966302872,0.03949012607336
1.8788039684296,0.039740063250065
1.8780763149261,0.039990000426769
1.8783566951752,0.040239937603474
1.8786343336105,0.040489874780178
1.8789094686508,0.040739815682173
1.8791818618774,0.040989752858877
1.879451751709,0.041239690035582
1.8797188997269,0.041489627212286
1.8799834251404,0.04173956438899
1.8802453279495,0.041989501565695
1.880504488945,0.042239438742399
1.8807611465454,0.042489375919104
1.8810150623322,0.042739313095808
1.8812662363052,0.042989250272512
1.8815149068832,0.043239187449217
1.8817608356476,0.043489128351212
1.8820040225983,0.043739065527916
1.8822445869446,0.04398900270462
1.8824824094772,0.044238939881325
1.8827176094055,0.044488877058029
1.8829500675201,0.044738814234734
1.8831799030304,0.044988751411438
1.883406996727,0.045238688588142
1.8836313486099,0.045488625764847
1.8838529586792,0.045738562941551
1.8840719461441,0.045988500118256
1.8842881917953,0.04623843729496
1.8845016956329,0.046488378196955
1.8847124576569,0.046738315373659
1.8849204778671,0.046988252550364
1.8851257562637,0.047238189727068
1.8853282928467,0.047488126903772
1.885528087616,0.047738064080477
1.8857251405716,0.047988001257181
1.8859194517136,0.048237938433886
1.8861110210419,0.04848787561059
1.8862998485565,0.048737812787294
1.8864858150482,0.048987749963999
1.8866690397263,0.049237690865993
1.8868495225906,0.049487628042698
1.8870272636414,0.049737565219402
1.8872021436691,0.049987502396107
1.8873742818832,0.050237439572811
1.8875435590744,0.050487376749516
1.8877100944519,0.05073731392622
1.8878738880157,0.050987251102924
1.8880348205566,0.051237188279629
1.8881928920746,0.051487125456333
1.8883482217789,0.051737062633038
1.8885006904602,0.051986999809742
1.8886502981186,0.052236940711737
1.8887971639633,0.052486877888441
1.8889411687851,0.052736815065145
1.8890823125839,0.05298675224185
1.8892205953598,0.053236689418554
1.8893560171127,0.053486626595259
1.889488697052,0.053736563771963
1.889618396759,0.053986500948668
1.8897453546524,0.054236438125372
1.8898694515228,0.054486375302076
1.889990568161,0.054736312478781
1.8901089429855,0.054986253380775
1.8902243375778,0.05523619055748
1.8903368711472,0.055486127734184
1.8904465436935,0.055736064910889
1.890553355217,0.055986002087593
1.8906573057175,0.056235939264297
1.8907582759857,0.056485876441002
1.890856385231,0.056735813617706
1.8909516334534,0.056985750794411
1.8910439014435,0.057235687971115
1.8911333084106,0.05748562514782
1.8912197351456,0.057735562324524
1.8913033008575,0.057985503226519
1.8913838863373,0.058235440403223
1.8914616107941,0.058485377579927
1.8915363550186,0.058735314756632
1.8916081190109,0.058985251933336
1.8916770219803,0.059235189110041
1.8917429447174,0.059485126286745
1.8918058872223,0.059735063463449
1.8918658494949,0.059985000640154
1.8919229507446,0.060234937816858
1.8919770717621,0.060484874993563
1.8920282125473,0.060734815895557
1.8920763731003,0.060984753072262
1.8921214342117,0.061234690248966
1.8921636343002,0.061484627425671
1.8922028541565,0.061734564602375
1.8922390937805,0.061984501779079
1.8922723531723,0.062234438955784
1.8923025131226,0.062484376132488
1.8923296928406,0.062734313309193
1.8923540115356,0.062984250485897
1.8923751115799,0.063234187662601
1.8923933506012,0.063484124839306
1.892408490181,0.06373406201601
1.8924206495285,0.063983999192715
1.8924297094345,0.064233936369419
1.8924357891083,0.064483873546124
1.8924388885498,0.064733810722828
1.8924388885498,0.064983747899532
1.8924357891083,0.065233692526817
1.8924297094345,0.065483629703522
1.8924205303192,0.065733566880226
1.8924083709717,0.065983504056931
1.8923931121826,0.066233441233635
1.892374753952,0.066483378410339
1.8923532962799,0.066733315587044
1.8923288583755,0.066983252763748
1.8923013210297,0.067233189940453
1.8922706842422,0.067483127117157
1.8922369480133,0.067733064293861
1.8922001123428,0.067983001470566
1.8921601772308,0.06823293864727
1.8921171426773,0.068482875823975
1.8920710086823,0.068732813000679
1.8920217752457,0.068982750177383
1.8919693231583,0.069232687354088
1.8919138908386,0.069482624530792
1.8918552398682,0.069732561707497
1.8917936086655,0.069982498884201
1.8917286396027,0.070232436060905
1.8916606903076,0.07048237323761
1.8915895223618,0.070732310414314
1.8915152549744,0.070982255041599
1.8914378881454,0.071232192218304
1.8913573026657,0.071482129395008
1.8912734985352,0.071732066571712
1.8911865949631,0.071982003748417
1.8910965919495,0.072231940925121
1.891003370285,0.072481878101826
1.8909069299698,0.07273181527853
1.890807390213,0.072981752455235
1.8907046318054,0.073231689631939
1.890598654747,0.073481626808643
1.8904894590378,0.073731563985348
1.890377163887,0.073981501162052
1.8902616500854,0.074231438338757
1.8901427984238,0.074481375515461
1.8900208473206,0.074731312692165
1.8898956775665,0.07498124986887
1.8897672891617,0.075231187045574
1.889635682106,0.075481124222279
1.8895008563995,0.075731061398983
1.8893628120422,0.075980998575687
1.8892215490341,0.076230935752392
1.8890770673752,0.076480872929096
1.8889292478561,0.076730817556381
1.8887782096863,0.076980754733086
1.8886239528656,0.07723069190979
1.8884663581848,0.077480629086494
1.8883056640625,0.077730566263199
1.8881415128708,0.077980503439903
1.8879742622375,0.078230440616608
1.8878036737442,0.078480377793312
1.8876297473907,0.078730314970016
1.8874526023865,0.078980252146721
1.8872722387314,0.079230189323425
1.8870884180069,0.07948012650013
1.8869013786316,0.079730063676834
1.8874315023422,0.079980000853539
1.8873021602631,0.080229938030243
1.8871719837189,0.080479875206947
1.8870410919189,0.080729812383652
1.8869092464447,0.080979749560356
1.8867766857147,0.081229686737061
1.886643409729,0.081479623913765
1.8865092992783,0.081729561090469
1.8863744735718,0.081979498267174
1.8862388134003,0.082229435443878
1.886102437973,0.082479380071163
1.88596534729,0.082729317247868
1.8858275413513,0.082979254424572
1.8856890201569,0.083229191601276
1.8855497837067,0.083479128777981
1.8854098320007,0.083729065954685
1.8852691650391,0.08397900313139
1.8851279020309,0.084228940308094
1.8849859237671,0.084478877484798
1.8848432302475,0.084728814661503
1.8847000598907,0.084978751838207
1.884556055069,0.085228689014912
1.88441157341,0.085478626191616
1.8842663764954,0.08572856336832
1.8841205835342,0.085978500545025
1.8839741945267,0.086228437721729
1.8838272094727,0.086478374898434
1.8836796283722,0.086728312075138
1.8835315704346,0.086978249251842
1.8833827972412,0.087228186428547
1.8832335472107,0.087478123605251
1.883083820343,0.087728060781956
1.8829334974289,0.08797799795866
1.8827825784683,0.088227942585945
1.8826311826706,0.08847787976265
1.8824793100357,0.088727816939354
1.8823269605637,0.088977754116058
1.8821740150452,0.089227691292763
1.8820207118988,0.089477628469467
1.881866812706,0.089727565646172
1.8817125558853,0.089977502822876
1.8815577030182,0.09022743999958
1.8814026117325,0.090477377176285
1.8812469244003,0.090727314352989
1.8810908794403,0.090977251529694
1.8809343576431,0.091227188706398
1.8807774782181,0.091477125883102
1.8806202411652,0.091727063059807
1.8804625272751,0.091977000236511
1.8803044557571,0.092226937413216
1.8801461458206,0.09247687458992
1.8799873590469,0.092726811766624
1.8798282146454,0.092976748943329
1.879668712616,0.093226686120033
1.879508972168,0.093476623296738
1.8793487548828,0.093726560473442
1.8791882991791,0.093976505100727
1.8790276050568,0.094226442277431
1.8788665533066,0.094476379454136
1.8787052631378,0.09472631663084
1.8785436153412,0.094976253807545
1.878381729126,0.095226190984249
1.8782196044922,0.095476128160954
1.8780572414398,0.095726065337658
1.8778946399689,0.095976002514362
1.8777318000793,0.096225939691067
1.8775687217712,0.096475876867771
1.8774055242538,0.096725814044476
1.8772419691086,0.09697575122118
1.877078294754,0.097225688397884
1.8769145011902,0.097475625574589
1.8767504692078,0.097725562751293
1.8765863180161,0.097975499927998
1.8764219284058,0.098225437104702
1.8762574195862,0.098475374281406
1.8760927915573,0.098725311458111
1.8759280443192,0.098975248634815
1.8757631778717,0.09922518581152
1.875598192215,0.099475122988224
1.8754330873489,0.099725067615509
1.8752679824829,0.099975004792213
1.8751026391983,0.10022494196892
1.874937415123,0.10047487914562
1.8747719526291,0.10072481632233
1.8746064901352,0.10097475349903
1.8744410276413,0.10122469067574
1.8742755651474,0.10147462785244
1.8741099834442,0.10172456502914
1.873944401741,0.10197450220585
1.8737788200378,0.10222443938255
1.8736133575439,0.10247437655926
1.8734477758408,0.10272431373596
1.8732821941376,0.10297425091267
1.8731167316437,0.10322418808937
1.8729512691498,0.10347412526608
1.8727859258652,0.10372406244278
1.8726205825806,0.10397399961948
1.872455239296,0.10422393679619
1.8722901344299,0.10447387397289
1.8721250295639,0.1047238111496
1.8719599246979,0.1049737483263
1.8717950582504,0.10522368550301
1.8716303110123,0.10547363013029
1.8714655637741,0.105723567307
1.8713010549545,0.1059735044837
1.8711366653442,0.1062234416604
1.8709723949432,0.10647337883711
1.8708083629608,0.10672331601381
1.8706444501877,0.10697325319052
1.8704806566238,0.10722319036722
1.8703172206879,0.10747312754393
1.8701537847519,0.10772306472063
1.8699907064438,0.10797300189734
1.869827747345,0.10822293907404
1.869665145874,0.10847287625074
1.8695026636124,0.10872281342745
1.8693404197693,0.10897275060415
1.8691785335541,0.10922268778086
1.8690167665482,0.10947262495756
1.8688553571701,0.10972256213427
1.8686943054199,0.10997249931097
1.868533372879,0.11022243648767
1.8683729171753,0.11047237366438
1.8682126998901,0.11072231084108
1.8680527210236,0.11097224801779
1.8678932189941,0.11122219264507
1.8677339553833,0.11147212982178
1.8675750494003,0.11172206699848
1.8674165010452,0.11197200417519
1.867258310318,0.11222194135189
1.8671005964279,0.11247187852859
1.8669431209564,0.1127218157053
1.8667861223221,0.112971752882
1.8666296005249,0.11322169005871
1.8664733171463,0.11347162723541
1.8663176298141,0.11372156441212
1.8661623001099,0.11397150158882
1.8660073280334,0.11422143876553
1.8658529520035,0.11447137594223
1.8656989336014,0.11472131311893
1.8655453920364,0.11497125029564
1.8653923273087,0.11522118747234
1.8652398586273,0.11547112464905
1.8650877475739,0.11572106182575
1.8649362325668,0.11597099900246
1.864785194397,0.11622093617916
1.8646347522736,0.11647087335587
1.8644847869873,0.11672081053257
1.8643352985382,0.11697075515985
1.8641864061356,0.11722069233656
1.8640381097794,0.11747062951326
1.8638904094696,0.11772056668997
1.863743185997,0.11797050386667
1.8635966777802,0.11822044104338
1.8634506464005,0.11847037822008
1.8633053302765,0.11872031539679
1.863160610199,0.11897025257349
1.8630164861679,0.11922018975019
1.8628729581833,0.1194701269269
1.8627301454544,0.1197200641036
1.8619424104691,0.11997000128031
1.8617632389069,0.12021993845701
1.8615838289261,0.12046987563372
1.861404299736,0.12071981281042
1.8612245321274,0.12096974998713
1.8610447645187,0.12121968716383
1.8608648777008,0.12146962434053
1.8606847524643,0.12171956151724
1.8605047464371,0.12196949869394
1.8603246212006,0.12221943587065
1.8601444959641,0.12246937304735
1.8599642515182,0.12271931767464
1.8597841262817,0.12296925485134
1.8596038818359,0.12321919202805
1.8594237565994,0.12346912920475
1.8592437505722,0.12371906638145
1.859063744545,0.12396900355816
1.8588838577271,0.12421894073486
1.8587040901184,0.12446887791157
1.8585244417191,0.12471881508827
1.8583450317383,0.1249687448144
1.8581656217575,0.12521867454052
1.8579864501953,0.12546861171722
1.8578075170517,0.12571856379509
1.8576288223267,0.12596850097179
1.8574502468109,0.1262184381485
1.857272028923,0.1264683753252
1.8570940494537,0.12671831250191
1.8569164276123,0.12696824967861
1.8567390441895,0.12721818685532
1.8565620183945,0.12746812403202
1.8563853502274,0.12771806120872
1.8562089204788,0.12796799838543
1.8560329675674,0.12821793556213
1.8558574914932,0.12846787273884
1.8556822538376,0.12871780991554
1.8555076122284,0.12896774709225
1.8553333282471,0.12921768426895
1.8551595211029,0.12946762144566
1.8549863100052,0.12971755862236
1.8548134565353,0.12996749579906
1.8546411991119,0.13021743297577
1.8544694185257,0.13046737015247
1.8542983531952,0.13071730732918
1.8541277647018,0.13096724450588
1.8539577722549,0.13121718168259
1.8537883758545,0.13146711885929
1.8536195755005,0.131717056036
1.8534514904022,0.1319669932127
1.8532841205597,0.1322169303894
1.8531173467636,0.13246686756611
1.8529512882233,0.13271680474281
1.8527859449387,0.13296674191952
1.8526214361191,0.13321667909622
1.8524575233459,0.13346661627293
1.8522945642471,0.13371655344963
1.8521322011948,0.13396649062634
1.8519707918167,0.13421642780304
1.8518102169037,0.13446636497974
1.8516504764557,0.13471630215645
1.8514915704727,0.13496623933315
1.8513334989548,0.13521617650986
1.8511763811111,0.13546611368656
1.8510202169418,0.13571605086327
1.8508648872375,0.13596598803997
1.8507106304169,0.13621592521667
1.8505572080612,0.13646586239338
1.8504048585892,0.13671579957008
1.8502535820007,0.13696573674679
1.8501032590866,0.13721568882465
1.8499540090561,0.13746562600136
1.8498058319092,0.13771556317806
1.8496586084366,0.13796550035477
1.8495125770569,0.13821543753147
1.8493677377701,0.13846537470818
1.8492239713669,0.13871531188488
1.8490812778473,0.13896524906158
1.8489398956299,0.13921518623829
1.8487995862961,0.13946512341499
1.8486604690552,0.1397150605917
1.8485226631165,0.1399649977684
1.8483860492706,0.14021493494511
1.848250746727,0.14046487212181
1.8481166362762,0.14071480929852
1.847983956337,0.14096474647522
1.8478524684906,0.14121468365192
