"rho","arc_length"
1.9571396112442,0
1.9573149681091,0.00024993746774271
1.9573909044266,0.00049987499369308
1.9573827981949,0.00074981246143579
1.9573059082031,0.00099974998738617
1.9571756124496,0.0012496875133365
1.9570070505142,0.0014996249228716
1.9568157196045,0.001749562448822
1.9566168785095,0.0019994999747723
1.9564257860184,0.0022494373843074
1.9562578201294,0.0024993750266731
1.9561282396317,0.0027493124362081
1.9560524225235,0.0029992500785738
1.9560455083847,0.0032491874881089
1.9561231136322,0.0034991248976439
1.9563002586365,0.0037490625400096
1.9565924406052,0.003999000415206
1.957014799118,0.0042489375919104
1.9575828313828,0.0044988752342761
1.9583117961884,0.0047488128766418
1.9574859142303,0.0049987500533462
1.9577016830444,0.0052486876957119
1.9578484296799,0.0054986253380775
1.9579362869263,0.005748562514782
1.9579750299454,0.0059985001571476
1.9579749107361,0.0062484377995133
1.9579459428787,0.006498375441879
1.9578980207443,0.0067483126185834
1.9578411579132,0.0069982502609491
1.957785487175,0.0072481879033148
1.95774102211,0.0074981250800192
1.9577176570892,0.0077480622567236
1.9577255249023,0.0079979998990893
1.9577746391296,0.0082479370757937
1.9578750133514,0.0084978751838207
1.9580367803574,0.0087478123605251
1.9582697153091,0.0089977495372295
1.9585840702057,0.0092476876452565
1.958989739418,0.0094976248219609
1.9594967365265,0.0097475619986653
1.9639637470245,0.0099975001066923
1.9663181304932,0.010247437283397
1.9676839113235,0.010497374460101
1.9681923389435,0.010747312568128
1.9679747819901,0.010997249744833
1.9671626091003,0.011247186921537
1.9658869504929,0.011497125029564
1.9642794132233,0.011747062206268
1.9624711275101,0.011996999382973
1.9605935811996,0.012246937491
1.9587779045105,0.012496874667704
1.957155585289,0.012746811844409
1.9558579921722,0.012996749952435
1.9550162553787,0.01324668712914
1.9547619819641,0.013496624305844
1.9552261829376,0.013746562413871
1.9565404653549,0.013996499590576
1.9588360786438,0.014246437698603
1.9622442722321,0.014496374875307
1.9668964147568,0.014746312052011
1.9641548395157,0.014996250160038
1.9643777608871,0.015246187336743
1.9645220041275,0.015496124513447
1.9645943641663,0.015746062621474
1.9646015167236,0.015995999798179
1.9645502567291,0.016245936974883
1.9644473791122,0.016495874151587
1.9642994403839,0.016745811328292
1.9641133546829,0.016995750367641
1.9638957977295,0.017245687544346
1.9636534452438,0.01749562472105
1.9633932113647,0.017745561897755
1.9631217718124,0.017995499074459
1.9628458023071,0.018245438113809
1.9625720977783,0.018495375290513
1.9623073339462,0.018745312467217
1.9620584249496,0.018995249643922
