"rho","arc_length"
1.9637100696564,0
1.9634009599686,0.00024993746774271
1.9631168842316,0.00049987499369308
1.9628572463989,0.00074981246143579
1.9626213312149,0.00099974998738617
1.9624086618423,0.0012496875133365
1.9622186422348,0.0014996249228716
1.9620505571365,0.001749562448822
1.9619038105011,0.0019994999747723
1.9617779254913,0.0022494373843074
1.9616721868515,0.0024993750266731
1.9615861177444,0.0027493124362081
1.9615191221237,0.0029992500785738
1.9614703655243,0.0032491874881089
1.9614394903183,0.0034991248976439
1.96142578125,0.0037490625400096
1.9614286422729,0.003999000415206
1.96144759655,0.0042489375919104
1.9614819288254,0.0044988752342761
1.9615310430527,0.0047488128766418
1.9615943431854,0.0049987500533462
1.9616712331772,0.0052486876957119
1.9617611169815,0.0054986253380775
1.9618633985519,0.005748562514782
1.961977481842,0.0059985001571476
1.9621026515961,0.0062484377995133
1.9622385501862,0.006498375441879
1.9623844623566,0.0067483126185834
1.9625396728516,0.0069982502609491
1.962703704834,0.0072481879033148
1.9628759622574,0.0074981250800192
1.9630558490753,0.0077480622567236
1.963242650032,0.0079979998990893
1.9634358882904,0.0082479370757937
1.963634967804,0.0084978751838207
1.963839173317,0.0087478123605251
1.964047908783,0.0089977495372295
1.9642606973648,0.0092476876452565
1.9644769430161,0.0094976248219609
1.964695930481,0.0097475619986653
1.9649170637131,0.0099975001066923
1.9651398658752,0.010247437283397
1.9653636217117,0.010497374460101
1.9655877351761,0.010747312568128
1.9658117294312,0.010997249744833
1.9660348892212,0.011247186921537
1.9662566184998,0.011497125029564
1.9664763212204,0.011747062206268
1.9666934013367,0.011996999382973
1.9669072628021,0.012246937491
1.9671173095703,0.012496874667704
1.9673230648041,0.012746811844409
1.9675236940384,0.012996749952435
1.9677187204361,0.01324668712914
1.9679075479507,0.013496624305844
1.9680895805359,0.013746562413871
1.9682642221451,0.013996499590576
1.9684307575226,0.014246437698603
1.9685888290405,0.014496374875307
1.9687376022339,0.014746312052011
1.9688764810562,0.014996250160038
1.9690051078796,0.015246187336743
1.9691226482391,0.015496124513447
1.9692285060883,0.015746062621474
1.9693222045898,0.015995999798179
1.9694031476974,0.016245936974883
1.9694706201553,0.016495874151587
1.9695240259171,0.016745811328292
1.9695628881454,0.016995750367641
1.9695864915848,0.017245687544346
1.9695943593979,0.01749562472105
1.969585776329,0.017745561897755
1.9695601463318,0.017995499074459
1.9695168733597,0.018245438113809
1.9694554805756,0.018495375290513
1.9693751335144,0.018745312467217
1.9692754745483,0.018995249643922
1.9691557884216,0.019245186820626
1.9690154790878,0.019495123997331
1.9688539505005,0.01974506303668
1.970224738121,0.019995000213385
1.9698804616928,0.020244937390089
1.9695515632629,0.020494874566793
1.969237446785,0.020744811743498
1.9689376354218,0.020994748920202
1.9686516523361,0.021244687959552
1.9683789014816,0.021494625136256
1.9681187868118,0.021744562312961
1.9678709506989,0.021994499489665
1.9676347970963,0.022244436666369
1.9674097299576,0.022494373843074
1.9671952724457,0.022744312882423
1.9669909477234,0.022994250059128
1.966796040535,0.023244187235832
1.9666103124619,0.023494124412537
1.9664330482483,0.023744061589241
1.9662636518478,0.023994000628591
1.9661017656326,0.024243937805295
1.9659467935562,0.024493874981999
1.9657981395721,0.024743812158704
1.9656554460526,0.024993749335408
1.9655179977417,0.025243686512113
1.9653854370117,0.025493625551462
1.9652570486069,0.025743562728167
1.9651324748993,0.025993499904871
1.9650110006332,0.026243437081575
1.9648922681808,0.02649337425828
1.964775800705,0.026743311434984
1.9646608829498,0.026993250474334
1.9645470380783,0.027243187651038
1.9644337892532,0.027493124827743
1.9643205404282,0.027743062004447
1.9642069339752,0.027992999181151
1.9640922546387,0.028242936357856
1.9639760255814,0.028492875397205
1.9638576507568,0.02874281257391
1.9637367725372,0.028992749750614
1.9636127948761,0.029242686927319
1.963485121727,0.029492624104023
1.9633532762527,0.029742563143373
1.9632167816162,0.029992500320077
1.9630749225616,0.030242437496781
1.9629274606705,0.030492374673486
1.9627735614777,0.03074231185019
1.9626129865646,0.030992249026895
1.9624449014664,0.031242186203599
1.9622690677643,0.031492125242949
1.9620847702026,0.031742062419653
1.9618916511536,0.031992003321648
1.9616889953613,0.032241940498352
1.9614763259888,0.032491877675056
1.9612531661987,0.032741814851761
1.9610189199448,0.032991752028465
1.9607731103897,0.03324168920517
1.9605152606964,0.033491626381874
1.9602447748184,0.033741563558578
1.9599611759186,0.033991500735283
1.9596638679504,0.034241437911987
1.9593522548676,0.034491375088692
1.9590259790421,0.034741312265396
1.9586844444275,0.034991253167391
1.9583270549774,0.035241190344095
1.957953453064,0.0354911275208
1.9575629234314,0.035741064697504
1.9571549892426,0.035991001874208
1.9567291736603,0.036240939050913
1.9562849998474,0.036490876227617
1.9558217525482,0.036740813404322
1.9553390741348,0.036990750581026
1.9548363685608,0.03724068775773
1.9543130397797,0.037490624934435
1.9537687301636,0.03774056583643
1.9532028436661,0.037990503013134
1.9526147842407,0.038240440189838
1.9520040750504,0.038490377366543
1.9513701200485,0.038740314543247
1.9507124423981,0.038990251719952
1.9500305652618,0.039240188896656
1.9493240118027,0.03949012607336
1.9485920667648,0.039740063250065
1.9508579969406,0.039990000426769
1.9495474100113,0.040239937603474
1.9481816291809,0.040489874780178
1.946762919426,0.040739815682173
1.9452934265137,0.040989752858877
1.9437754154205,0.041239690035582
1.9422109127045,0.041489627212286
1.9406023025513,0.04173956438899
1.9389516115189,0.041989501565695
1.937261223793,0.042239438742399
1.9355331659317,0.042489375919104
1.9337697029114,0.042739313095808
1.9319730997086,0.042989250272512
1.9301453828812,0.043239187449217
1.9282888174057,0.043489128351212
1.9264056682587,0.043739065527916
1.9244980812073,0.04398900270462
1.9225682020187,0.044238939881325
1.9206182956696,0.044488877058029
1.9186505079269,0.044738814234734
1.9166671037674,0.044988751411438
1.9146702289581,0.045238688588142
1.9126620292664,0.045488625764847
1.9106447696686,0.045738562941551
1.9086207151413,0.045988500118256
1.9065918922424,0.04623843729496
1.9045605659485,0.046488378196955
1.9025288820267,0.046738315373659
1.9004992246628,0.046988252550364
1.8984735012054,0.047238189727068
1.8964542150497,0.047488126903772
1.8944432735443,0.047738064080477
1.8924430608749,0.047988001257181
1.8904557228088,0.048237938433886
1.8884835243225,0.04848787561059
1.8865284919739,0.048737812787294
1.8845928907394,0.048987749963999
1.8826788663864,0.049237690865993
1.8807888031006,0.049487628042698
1.8789247274399,0.049737565219402
1.8770889043808,0.049987502396107
1.8752834796906,0.050237439572811
1.8735105991364,0.050487376749516
1.871772646904,0.05073731392622
1.8700716495514,0.050987251102924
1.8684098720551,0.051237188279629
1.8667894601822,0.051487125456333
1.8652125597,0.051737062633038
1.8636815547943,0.051986999809742
1.862198472023,0.052236940711737
1.8607655763626,0.052486877888441
1.8593850135803,0.052736815065145
1.8580590486526,0.05298675224185
1.8567899465561,0.053236689418554
1.8555796146393,0.053486626595259
1.8544305562973,0.053736563771963
1.8533446788788,0.053986500948668
1.8523244857788,0.054236438125372
1.851371884346,0.054486375302076
1.8504893779755,0.054736312478781
1.8496788740158,0.054986253380775
1.8489426374435,0.05523619055748
1.8482829332352,0.055486127734184
1.8477020263672,0.055736064910889
1.8472019433975,0.055986002087593
1.8467849493027,0.056235939264297
1.8464531898499,0.056485876441002
1.8462089300156,0.056735813617706
1.846054315567,0.056985750794411
1.8459916114807,0.057235687971115
1.8460229635239,0.05748562514782
1.846150636673,0.057735562324524
1.846376657486,0.057985503226519
1.8467034101486,0.058235440403223
1.8471329212189,0.058485377579927
1.8476674556732,0.058735314756632
1.8483092784882,0.058985251933336
1.8490605354309,0.059235189110041
1.8499232530594,0.059485126286745
1.8508999347687,0.059735063463449
1.8570349216461,0.059985000640154
1.8586603403091,0.060234937816858
1.8602219820023,0.060484874993563
1.8617210388184,0.060734815895557
1.8631585836411,0.060984753072262
1.8645354509354,0.061234690248966
1.8658530712128,0.061484627425671
1.8671122789383,0.061734564602375
1.8683142662048,0.061984501779079
1.8694602251053,0.062234438955784
1.8705509901047,0.062484376132488
1.8715878725052,0.062734313309193
1.8725718259811,0.062984250485897
1.8735039234161,0.063234187662601
1.8743854761124,0.063484124839306
1.8752171993256,0.06373406201601
1.8760005235672,0.063983999192715
1.8767364025116,0.064233936369419
1.8774257898331,0.064483873546124
1.8780699968338,0.064733810722828
1.8786699771881,0.064983747899532
1.8792269229889,0.065233692526817
1.8797417879105,0.065483629703522
1.8802157640457,0.065733566880226
1.880649805069,0.065983504056931
1.8810451030731,0.066233441233635
1.8814028501511,0.066483378410339
1.8817238807678,0.066733315587044
1.8820093870163,0.066983252763748
1.8822605609894,0.067233189940453
1.8824783563614,0.067483127117157
1.8826639652252,0.067733064293861
1.8828183412552,0.067983001470566
1.8829426765442,0.06823293864727
1.8830380439758,0.068482875823975
1.8831055164337,0.068732813000679
1.8831461668015,0.068982750177383
1.8831611871719,0.069232687354088
1.8831514120102,0.069482624530792
1.8831181526184,0.069732561707497
1.8830624818802,0.069982498884201
1.8829853534698,0.070232436060905
1.8828879594803,0.07048237323761
1.8827713727951,0.070732310414314
1.8826365470886,0.070982255041599
1.882484793663,0.071232192218304
1.8823171854019,0.071482129395008
1.8821345567703,0.071732066571712
1.8819382190704,0.071982003748417
1.8817292451859,0.072231940925121
1.8815085887909,0.072481878101826
1.8812774419785,0.07273181527853
1.8810368776321,0.072981752455235
1.8807878494263,0.073231689631939
1.880531668663,0.073481626808643
1.880269408226,0.073731563985348
1.8800019025803,0.073981501162052
1.879730463028,0.074231438338757
1.8794561624527,0.074481375515461
1.8791800737381,0.074731312692165
1.8789031505585,0.07498124986887
1.8786265850067,0.075231187045574
1.8783514499664,0.075481124222279
1.8780788183212,0.075731061398983
1.877809882164,0.075980998575687
1.8775455951691,0.076230935752392
1.87728703022,0.076480872929096
1.8770353794098,0.076730817556381
1.8767917156219,0.076980754733086
1.8765569925308,0.07723069190979
1.8763325214386,0.077480629086494
1.8761191368103,0.077730566263199
1.8759181499481,0.077980503439903
1.8757305145264,0.078230440616608
1.8755573034286,0.078480377793312
1.8753997087479,0.078730314970016
1.8752588033676,0.078980252146721
1.8751355409622,0.079230189323425
1.8750311136246,0.07948012650013
1.8749465942383,0.079730063676834
1.8764456510544,0.079980000853539
1.8771464824677,0.080229938030243
1.8778349161148,0.080479875206947
1.8785108327866,0.080729812383652
1.8791743516922,0.080979749560356
1.8798252344131,0.081229686737061
1.880463719368,0.081479623913765
1.8810894489288,0.081729561090469
1.8817026615143,0.081979498267174
1.8823031187057,0.082229435443878
1.8828909397125,0.082479380071163
1.8834660053253,0.082729317247868
1.8840283155441,0.082979254424572
1.884577870369,0.083229191601276
1.8851145505905,0.083479128777981
1.8856383562088,0.083729065954685
1.8861492872238,0.08397900313139
1.8866472244263,0.084228940308094
1.8871322870255,0.084478877484798
1.8876043558121,0.084728814661503
1.8880633115768,0.084978751838207
1.8885092735291,0.085228689014912
1.8889421224594,0.085478626191616
1.8893618583679,0.08572856336832
1.8897684812546,0.085978500545025
1.8901617527008,0.086228437721729
1.8905419111252,0.086478374898434
1.8909088373184,0.086728312075138
1.8912624120712,0.086978249251842
1.8916026353836,0.087228186428547
1.8919295072556,0.087478123605251
1.8922430276871,0.087728060781956
1.8925430774689,0.08797799795866
1.892829656601,0.088227942585945
1.8931027650833,0.08847787976265
1.8933622837067,0.088727816939354
1.8936083316803,0.088977754116058
1.8938406705856,0.089227691292763
1.8940595388412,0.089477628469467
1.8942645788193,0.089727565646172
1.8944560289383,0.089977502822876
1.8946336507797,0.09022743999958
1.8947975635529,0.090477377176285
1.8949477672577,0.090727314352989
1.8950840234756,0.090977251529694
1.895206451416,0.091227188706398
1.8953150510788,0.091477125883102
1.8954095840454,0.091727063059807
1.8954902887344,0.091977000236511
1.8955569267273,0.092226937413216
1.895609498024,0.09247687458992
1.8956481218338,0.092726811766624
1.8956725597382,0.092976748943329
1.8956828117371,0.093226686120033
1.8956789970398,0.093476623296738
1.8956609964371,0.093726560473442
1.8956286907196,0.093976505100727
1.8955821990967,0.094226442277431
1.895521402359,0.094476379454136
1.8954461812973,0.09472631663084
1.8953566551208,0.094976253807545
1.8952528238297,0.095226190984249
1.8951344490051,0.095476128160954
1.8950016498566,0.095726065337658
1.8948543071747,0.095976002514362
1.8946924209595,0.096225939691067
1.8945161104202,0.096475876867771
1.8943250179291,0.096725814044476
1.8941193819046,0.09697575122118
1.8938990831375,0.097225688397884
1.8936641216278,0.097475625574589
1.8934143781662,0.097725562751293
1.893149971962,0.097975499927998
1.8928706645966,0.098225437104702
1.8925765752792,0.098475374281406
1.8922675848007,0.098725311458111
1.891943693161,0.098975248634815
1.8916049003601,0.09922518581152
1.8912510871887,0.099475122988224
1.8908822536469,0.099725067615509
1.8912637233734,0.099975004792213
1.8912137746811,0.10022494196892
1.8911740779877,0.10047487914562
1.8911443948746,0.10072481632233
1.8911243677139,0.10097475349903
1.8911137580872,0.10122469067574
1.8911119699478,0.10147462785244
1.8911188840866,0.10172456502914
1.8911341428757,0.10197450220585
1.8911573886871,0.10222443938255
1.8911882638931,0.10247437655926
1.8912264108658,0.10272431373596
1.8912717103958,0.10297425091267
1.8913235664368,0.10322418808937
1.8913817405701,0.10347412526608
1.8914458751678,0.10372406244278
1.8915156126022,0.10397399961948
1.8915908336639,0.10422393679619
1.8916709423065,0.10447387397289
1.8917557001114,0.1047238111496
1.89184486866,0.1049737483263
1.8919379711151,0.10522368550301
1.8920347690582,0.10547363013029
1.8921349048615,0.105723567307
1.8922380208969,0.1059735044837
1.8923437595367,0.1062234416604
1.8924518823624,0.10647337883711
1.8925620317459,0.10672331601381
1.8926737308502,0.10697325319052
1.892786860466,0.10722319036722
1.8929010629654,0.10747312754393
1.8930157423019,0.10772306472063
1.8931308984756,0.10797300189734
1.8932460546494,0.10822293907404
1.8933608531952,0.10847287625074
1.8934749364853,0.10872281342745
1.8935880661011,0.10897275060415
1.8936998844147,0.10922268778086
1.8938100337982,0.10947262495756
1.8939181566238,0.10972256213427
1.894024014473,0.10997249931097
1.8941272497177,0.11022243648767
1.8942273855209,0.11047237366438
1.8943243026733,0.11072231084108
1.8944175243378,0.11097224801779
1.8945066928864,0.11122219264507
1.8945915699005,0.11147212982178
1.8946719169617,0.11172206699848
1.8947471380234,0.11197200417519
1.8948171138763,0.11222194135189
1.8948813676834,0.11247187852859
1.894939661026,0.1127218157053
1.8949917554855,0.112971752882
1.8950370550156,0.11322169005871
1.8950754404068,0.11347162723541
1.8951065540314,0.11372156441212
1.8951299190521,0.11397150158882
1.8951452970505,0.11422143876553
1.8951524496078,0.11447137594223
1.8951508998871,0.11472131311893
1.8951404094696,0.11497125029564
1.8951206207275,0.11522118747234
1.895091176033,0.11547112464905
1.8950518369675,0.11572106182575
1.8950021266937,0.11597099900246
1.8949416875839,0.11622093617916
1.8948704004288,0.11647087335587
1.8947876691818,0.11672081053257
1.8946934938431,0.11697075515985
