"rho","arc_length"
1.8529447317123,0
1.8529609441757,0.00024993746774271
1.8529777526855,0.00049987499369308
1.8529949188232,0.00074981246143579
1.8530123233795,0.00099974998738617
1.8530299663544,0.0012496875133365
1.8530474901199,0.0014996249228716
1.8530650138855,0.001749562448822
1.8530824184418,0.0019994999747723
1.8530994653702,0.0022494373843074
1.8531161546707,0.0024993750266731
1.8531322479248,0.0027493124362081
1.8531477451324,0.0029992500785738
1.8531624078751,0.0032491874881089
1.8531762361526,0.0034991248976439
1.8531891107559,0.0037490625400096
1.8532009124756,0.003999000415206
1.8532114028931,0.0042489375919104
1.8532207012177,0.0044988752342761
1.8532284498215,0.0047488128766418
1.8532346487045,0.0049987500533462
1.8532392978668,0.0052486876957119
1.8532420396805,0.0054986253380775
1.8532429933548,0.005748562514782
1.8532418012619,0.0059985001571476
1.8532385826111,0.0062484377995133
1.8532332181931,0.006498375441879
1.8532253503799,0.0067483126185834
1.853215098381,0.0069982502609491
1.8532022237778,0.0072481879033148
1.8531867265701,0.0074981250800192
1.8531683683395,0.0077480622567236
1.853147149086,0.0079979998990893
1.8531229496002,0.0082479370757937
1.8530955314636,0.0084978751838207
1.8530647754669,0.0087478123605251
1.8530308008194,0.0089977495372295
1.8529932498932,0.0092476876452565
1.8529521226883,0.0094976248219609
1.8529072999954,0.0097475619986653
1.8528586626053,0.0099975001066923
1.8528060913086,0.010247437283397
1.8527493476868,0.010497374460101
1.8526885509491,0.010747312568128
1.852623462677,0.010997249744833
1.8525539636612,0.011247186921537
1.8524800539017,0.011497125029564
1.8524013757706,0.011747062206268
1.8523180484772,0.011996999382973
1.8522298336029,0.012246937491
1.8521367311478,0.012496874667704
1.8520385026932,0.012746811844409
1.8519350290298,0.012996749952435
1.8518263101578,0.01324668712914
1.8517122268677,0.013496624305844
1.851592540741,0.013746562413871
1.8514671325684,0.013996499590576
1.8513361215591,0.014246437698603
1.8511991500854,0.014496374875307
1.8510562181473,0.014746312052011
1.8509072065353,0.014996250160038
1.8507519960403,0.015246187336743
1.850590467453,0.015496124513447
1.8504223823547,0.015746062621474
1.8502478599548,0.015995999798179
1.8500666618347,0.016245936974883
1.8498786687851,0.016495874151587
1.8496837615967,0.016745811328292
1.8494818210602,0.016995750367641
1.8492728471756,0.017245687544346
1.8490566015244,0.01749562472105
1.8488329648972,0.017745561897755
1.8486018180847,0.017995499074459
1.848363161087,0.018245438113809
1.8481168746948,0.018495375290513
1.8478627204895,0.018745312467217
1.8476006984711,0.018995249643922
1.8473305702209,0.019245186820626
1.8470523357391,0.019495123997331
1.8467658758163,0.01974506303668
1.8463634252548,0.019995000213385
1.8459877967834,0.020244937390089
1.8456313610077,0.020494874566793
1.8452942371368,0.020744811743498
1.8449763059616,0.020994748920202
1.8446780443192,0.021244687959552
1.8443992137909,0.021494625136256
1.8441399335861,0.021744562312961
1.8439005613327,0.021994499489665
1.8436808586121,0.022244436666369
1.8434811830521,0.022494373843074
1.8433014154434,0.022744312882423
1.8431416749954,0.022994250059128
1.8430022001266,0.023244187235832
1.8428829908371,0.023494124412537
1.8427841663361,0.023744061589241
1.8427057266235,0.023994000628591
1.8426479101181,0.024243937805295
1.8426105976105,0.024493874981999
1.8425941467285,0.024743812158704
1.8425984382629,0.024993749335408
1.842623591423,0.025243686512113
1.8426698446274,0.025493625551462
1.842737197876,0.025743562728167
1.8428256511688,0.025993499904871
1.8429353237152,0.026243437081575
1.8430664539337,0.02649337425828
1.8432190418243,0.026743311434984
1.8433930873871,0.026993250474334
1.8435888290405,0.027243187651038
1.8438062667847,0.027493124827743
1.8440455198288,0.027743062004447
1.8443065881729,0.027992999181151
1.8445898294449,0.028242936357856
1.8448950052261,0.028492875397205
1.8452224731445,0.02874281257391
1.8455721139908,0.028992749750614
1.8459441661835,0.029242686927319
1.8463386297226,0.029492624104023
1.8467557430267,0.029742563143373
1.8471953868866,0.029992500320077
1.8476577997208,0.030242437496781
1.8481429815292,0.030492374673486
1.8486510515213,0.03074231185019
