"rho","arc_length"
1.9400409460068,0
1.9401279687881,0.00024993746774271
1.9402151107788,0.00049987499369308
1.9403021335602,0.00074981246143579
1.9403891563416,0.00099974998738617
1.9404761791229,0.0012496875133365
1.9405632019043,0.0014996249228716
1.940650343895,0.001749562448822
1.9407373666763,0.0019994999747723
1.9408243894577,0.0022494373843074
1.9409114122391,0.0024993750266731
1.9409984350204,0.0027493124362081
1.9410855770111,0.0029992500785738
1.9411725997925,0.0032491874881089
1.9412596225739,0.0034991248976439
1.9413466453552,0.0037490625400096
1.9414337873459,0.003999000415206
1.9415208101273,0.0042489375919104
1.9416078329086,0.0044988752342761
1.94169485569,0.0047488128766418
1.9424139261246,0.0049987500533462
1.9427367448807,0.0052486876957119
1.9430595636368,0.0054986253380775
1.9433823823929,0.005748562514782
1.943705201149,0.0059985001571476
1.9440279006958,0.0062484377995133
1.9443507194519,0.006498375441879
1.944673538208,0.0067483126185834
1.9449963569641,0.0069982502609491
1.9453191757202,0.0072481879033148
1.9456419944763,0.0074981250800192
1.9459646940231,0.0077480622567236
1.9462875127792,0.0079979998990893
1.9466103315353,0.0082479370757937
1.9469331502914,0.0084978751838207
1.9472559690475,0.0087478123605251
1.9475787878036,0.0089977495372295
1.9479014873505,0.0092476876452565
1.9482243061066,0.0094976248219609
1.9485471248627,0.0097475619986653
1.9496216773987,0.0099975001066923
1.9500713348389,0.010247437283397
1.9505209922791,0.010497374460101
1.9509707689285,0.010747312568128
1.9514204263687,0.010997249744833
1.9518700838089,0.011247186921537
1.9523197412491,0.011497125029564
1.9527695178986,0.011747062206268
1.9532191753387,0.011996999382973
1.9536688327789,0.012246937491
1.9541184902191,0.012496874667704
1.9545681476593,0.012746811844409
1.9550179243088,0.012996749952435
1.955467581749,0.01324668712914
1.9559172391891,0.013496624305844
1.9563668966293,0.013746562413871
1.9568166732788,0.013996499590576
1.957266330719,0.014246437698603
1.9577159881592,0.014496374875307
1.9581656455994,0.014746312052011
1.9579817056656,0.014996250160038
1.9581770896912,0.015246187336743
1.9583723545074,0.015496124513447
1.9585676193237,0.015746062621474
1.95876288414,0.015995999798179
1.9589581489563,0.016245936974883
1.9591534137726,0.016495874151587
1.9593486785889,0.016745811328292
1.9595439434052,0.016995750367641
1.9597393274307,0.017245687544346
1.959934592247,0.01749562472105
1.9601298570633,0.017745561897755
1.9603251218796,0.017995499074459
1.9605203866959,0.018245438113809
1.9607156515121,0.018495375290513
1.9609109163284,0.018745312467217
1.9611061811447,0.018995249643922
1.9613015651703,0.019245186820626
1.9614968299866,0.019495123997331
1.9616920948029,0.01974506303668
1.9602346420288,0.019995000213385
1.9599415063858,0.020244937390089
1.9596483707428,0.020494874566793
1.9593552350998,0.020744811743498
1.9590620994568,0.020994748920202
1.9587689638138,0.021244687959552
1.9584758281708,0.021494625136256
1.9581826925278,0.021744562312961
1.9578896760941,0.021994499489665
1.957596540451,0.022244436666369
1.957303404808,0.022494373843074
1.957010269165,0.022744312882423
1.956717133522,0.022994250059128
1.956423997879,0.023244187235832
1.956130862236,0.023494124412537
1.955837726593,0.023744061589241
1.95554459095,0.023994000628591
1.955251455307,0.024243937805295
1.954958319664,0.024493874981999
1.9546653032303,0.024743812158704
1.9546270370483,0.024993749335408
1.9551457166672,0.025243686512113
1.955664396286,0.025493625551462
1.9561830759048,0.025743562728167
1.9567017555237,0.025993499904871
1.9572204351425,0.026243437081575
1.9577391147614,0.02649337425828
1.9582577943802,0.026743311434984
1.958776473999,0.026993250474334
1.9592951536179,0.027243187651038
1.9598138332367,0.027493124827743
1.9603325128555,0.027743062004447
1.9608511924744,0.027992999181151
1.9613698720932,0.028242936357856
1.961888551712,0.028492875397205
1.9624072313309,0.02874281257391
1.9629259109497,0.028992749750614
1.9634445905685,0.029242686927319
1.9639632701874,0.029492624104023
1.9644819498062,0.029742563143373
1.9579210281372,0.029992500320077
1.9588297605515,0.030242437496781
1.9597384929657,0.030492374673486
1.9606471061707,0.03074231185019
1.9615558385849,0.030992249026895
1.9624645709991,0.031242186203599
1.9633731842041,0.031492125242949
1.9642819166183,0.031742062419653
1.9651906490326,0.031992003321648
1.9660993814468,0.032241940498352
1.9670079946518,0.032491877675056
1.967916727066,0.032741814851761
1.9688254594803,0.032991752028465
1.9697341918945,0.03324168920517
1.9706428050995,0.033491626381874
1.9715515375137,0.033741563558578
1.972460269928,0.033991500735283
1.9733688831329,0.034241437911987
1.9742776155472,0.034491375088692
1.9751863479614,0.034741312265396
1.9794425964355,0.034991253167391
1.9791722297668,0.035241190344095
1.9789019823074,0.0354911275208
1.978631734848,0.035741064697504
1.9783613681793,0.035991001874208
1.9780911207199,0.036240939050913
1.9778207540512,0.036490876227617
1.9775505065918,0.036740813404322
1.9772802591324,0.036990750581026
1.9770098924637,0.03724068775773
1.9767396450043,0.037490624934435
1.9764693975449,0.03774056583643
1.9761990308762,0.037990503013134
1.9759287834167,0.038240440189838
1.975658416748,0.038490377366543
1.9753881692886,0.038740314543247
1.9751179218292,0.038990251719952
1.9748475551605,0.039240188896656
1.9745773077011,0.03949012607336
1.9743070602417,0.039740063250065
1.9790945053101,0.039990000426769
1.9775958061218,0.040239937603474
1.9760969877243,0.040489874780178
1.9745982885361,0.040739815682173
1.9730994701385,0.040989752858877
1.9716007709503,0.041239690035582
1.9701019525528,0.041489627212286
1.9686032533646,0.04173956438899
1.967104434967,0.041989501565695
1.9656057357788,0.042239438742399
1.9641069173813,0.042489375919104
1.9626082181931,0.042739313095808
1.9611093997955,0.042989250272512
1.9596107006073,0.043239187449217
1.9581118822098,0.043489128351212
1.9566131830215,0.043739065527916
1.955114364624,0.04398900270462
1.9536156654358,0.044238939881325
1.9521168470383,0.044488877058029
1.9506180286407,0.044738814234734
1.9472233057022,0.044988751411438
1.9441657066345,0.045238688588142
1.9411081075668,0.045488625764847
1.9380505084991,0.045738562941551
1.9349930286407,0.045988500118256
1.9319354295731,0.04623843729496
1.9288778305054,0.046488378196955
1.9258202314377,0.046738315373659
1.92276263237,0.046988252550364
1.9197050333023,0.047238189727068
1.9166475534439,0.047488126903772
1.9135899543762,0.047738064080477
1.9105323553085,0.047988001257181
1.9074747562408,0.048237938433886
1.9044172763824,0.04848787561059
1.9013596773148,0.048737812787294
1.8983020782471,0.048987749963999
1.8952444791794,0.049237690865993
1.8921868801117,0.049487628042698
1.889129281044,0.049737565219402
1.8791781663895,0.049987502396107
1.8777788877487,0.050237439572811
1.8763794898987,0.050487376749516
1.8749802112579,0.05073731392622
1.8735808134079,0.050987251102924
1.8721815347672,0.051237188279629
1.8707822561264,0.051487125456333
1.8693828582764,0.051737062633038
1.8679835796356,0.051986999809742
1.8665841817856,0.052236940711737
1.8651849031448,0.052486877888441
1.8637856245041,0.052736815065145
1.8623862266541,0.05298675224185
1.8609869480133,0.053236689418554
1.8595875501633,0.053486626595259
1.8581882715225,0.053736563771963
1.8567889928818,0.053986500948668
1.8553895950317,0.054236438125372
1.853990316391,0.054486375302076
1.852590918541,0.054736312478781
1.8517702817917,0.054986253380775
1.8525633811951,0.05523619055748
1.8533564805984,0.055486127734184
1.8541494607925,0.055736064910889
1.8549425601959,0.055986002087593
1.8557356595993,0.056235939264297
1.8565287590027,0.056485876441002
1.8573217391968,0.056735813617706
1.8581148386002,0.056985750794411
1.8589079380035,0.057235687971115
1.8597010374069,0.05748562514782
1.860494017601,0.057735562324524
1.8612871170044,0.057985503226519
1.8620802164078,0.058235440403223
1.8628733158112,0.058485377579927
1.8636664152145,0.058735314756632
1.8644593954086,0.058985251933336
1.865252494812,0.059235189110041
1.8660455942154,0.059485126286745
1.8668386936188,0.059735063463449
1.8697838783264,0.059985000640154
1.8703451156616,0.060234937816858
1.8709064722061,0.060484874993563
1.8714678287506,0.060734815895557
1.8720291852951,0.060984753072262
1.8725904226303,0.061234690248966
1.8731517791748,0.061484627425671
1.8737131357193,0.061734564602375
1.8742744922638,0.061984501779079
1.874835729599,0.062234438955784
1.8753970861435,0.062484376132488
1.875958442688,0.062734313309193
1.8765197992325,0.062984250485897
1.8770810365677,0.063234187662601
1.8776423931122,0.063484124839306
1.8782037496567,0.06373406201601
1.8787649869919,0.063983999192715
1.8793263435364,0.064233936369419
1.8798877000809,0.064483873546124
1.8804490566254,0.064733810722828
1.8813679218292,0.064983747899532
1.881325006485,0.065233692526817
1.8812820911407,0.065483629703522
1.8812391757965,0.065733566880226
1.8811963796616,0.065983504056931
1.8811534643173,0.066233441233635
1.8811105489731,0.066483378410339
1.8810676336288,0.066733315587044
1.8810248374939,0.066983252763748
1.8809819221497,0.067233189940453
1.8809390068054,0.067483127117157
1.8808960914612,0.067733064293861
1.8808532953262,0.067983001470566
1.880810379982,0.06823293864727
1.8807674646378,0.068482875823975
1.8807245492935,0.068732813000679
1.8806817531586,0.068982750177383
1.8806388378143,0.069232687354088
1.8805959224701,0.069482624530792
1.8805530071259,0.069732561707497
1.880270242691,0.069982498884201
1.8802028894424,0.070232436060905
1.8801355361938,0.07048237323761
1.8800681829453,0.070732310414314
1.8800008296967,0.070982255041599
1.8799334764481,0.071232192218304
1.8798661231995,0.071482129395008
1.8797987699509,0.071732066571712
1.8797314167023,0.071982003748417
1.8796640634537,0.072231940925121
1.8795967102051,0.072481878101826
1.8795293569565,0.07273181527853
1.8794620037079,0.072981752455235
1.8793946504593,0.073231689631939
1.8793272972107,0.073481626808643
1.8792599439621,0.073731563985348
1.8791925907135,0.073981501162052
1.8791252374649,0.074231438338757
1.8790578842163,0.074481375515461
1.8789905309677,0.074731312692165
1.8789258003235,0.07498124986887
1.8790332078934,0.075231187045574
1.879140496254,0.075481124222279
1.8792477846146,0.075731061398983
1.8793550729752,0.075980998575687
1.8794623613358,0.076230935752392
1.8795696496964,0.076480872929096
1.8796770572662,0.076730817556381
1.8797843456268,0.076980754733086
1.8798916339874,0.07723069190979
1.879998922348,0.077480629086494
1.8801062107086,0.077730566263199
1.8802134990692,0.077980503439903
1.8803209066391,0.078230440616608
1.8804281949997,0.078480377793312
1.8805354833603,0.078730314970016
1.8806427717209,0.078980252146721
1.8807500600815,0.079230189323425
1.8808573484421,0.07948012650013
1.880964756012,0.079730063676834
1.8811044692993,0.079980000853539
1.8812227249146,0.080229938030243
1.8813409805298,0.080479875206947
1.8814593553543,0.080729812383652
1.8815776109695,0.080979749560356
1.8816958665848,0.081229686737061
1.8818141222,0.081479623913765
1.8819324970245,0.081729561090469
1.8820507526398,0.081979498267174
1.882169008255,0.082229435443878
1.8822872638702,0.082479380071163
1.8824055194855,0.082729317247868
1.88252389431,0.082979254424572
1.8826421499252,0.083229191601276
1.8827604055405,0.083479128777981
1.8828786611557,0.083729065954685
1.8829970359802,0.08397900313139
1.8831152915955,0.084228940308094
1.8832335472107,0.084478877484798
1.8833518028259,0.084728814661503
1.8833999633789,0.084978751838207
1.8834407329559,0.085228689014912
1.883481502533,0.085478626191616
1.88352227211,0.08572856336832
1.883563041687,0.085978500545025
1.883603811264,0.086228437721729
