"rho","arc_length"
1.949428319931,0
1.9496196508408,0.00024993746774271
1.9497629404068,0.00049987499369308
1.9498656988144,0.00074981246143579
1.9499356746674,0.00099974998738617
1.9499804973602,0.0012496875133365
1.9500079154968,0.0014996249228716
1.9500255584717,0.001749562448822
1.9500410556793,0.0019994999747723
1.9500620365143,0.0022494373843074
1.9500963687897,0.0024993750266731
1.9501514434814,0.0027493124362081
1.9502351284027,0.0029992500785738
1.9503549337387,0.0032491874881089
1.9505186080933,0.0034991248976439
1.9507337808609,0.0037490625400096
1.9502102136612,0.003999000415206
1.9506477117538,0.0042489375919104
1.9511301517487,0.0044988752342761
1.9516522884369,0.0047488128766418
1.9522087574005,0.0049987500533462
1.9527939558029,0.0052486876957119
1.9534027576447,0.0054986253380775
1.9540296792984,0.005748562514782
1.9546692371368,0.0059985001571476
1.9553163051605,0.0062484377995133
1.9559652805328,0.006498375441879
1.956610918045,0.0067483126185834
1.9572477340698,0.0069982502609491
1.9578704833984,0.0072481879033148
1.9584736824036,0.0074981250800192
1.9590519666672,0.0077480622567236
1.9598265886307,0.0079979998990893
1.9604153633118,0.0082479370757937
1.960970044136,0.0084978751838207
1.9614887237549,0.0087478123605251
1.9619696140289,0.0089977495372295
1.9624109268188,0.0092476876452565
1.9628109931946,0.0094976248219609
1.9631679058075,0.0097475619986653
1.9634799957275,0.0099975001066923
1.9637454748154,0.010247437283397
1.9639624357224,0.010497374460101
1.9641292095184,0.010747312568128
1.9642440080643,0.010997249744833
1.9643051624298,0.011247186921537
1.9643106460571,0.011497125029564
1.9642589092255,0.011747062206268
1.9643398523331,0.011996999382973
1.9641464948654,0.012246937491
1.9639693498611,0.012496874667704
1.9638040065765,0.012746811844409
1.96364569664,0.012996749952435
1.96348965168,0.01324668712914
1.9633313417435,0.013496624305844
1.9631659984589,0.013746562413871
1.9629888534546,0.013996499590576
1.9627953767776,0.014246437698603
1.9625808000565,0.014496374875307
1.9623404741287,0.014746312052011
1.9620697498322,0.014996250160038
1.9617638587952,0.015246187336743
1.9614181518555,0.015496124513447
1.9610279798508,0.015746062621474
1.9612959623337,0.015995999798179
