"rho","arc_length"
1.8403216600418,0
1.8403687477112,0.00024993746774271
1.8404158353806,0.00049987499369308
1.8404629230499,0.00074981246143579
1.8405100107193,0.00099974998738617
1.840557217598,0.0012496875133365
1.8406043052673,0.0014996249228716
1.8406513929367,0.001749562448822
1.8406984806061,0.0019994999747723
1.8407456874847,0.0022494373843074
1.8407927751541,0.0024993750266731
1.8408398628235,0.0027493124362081
1.8408869504929,0.0029992500785738
1.8409341573715,0.0032491874881089
1.8409812450409,0.0034991248976439
1.8410283327103,0.0037490625400096
1.8410754203796,0.003999000415206
1.8411226272583,0.0042489375919104
1.8411697149277,0.0044988752342761
1.841216802597,0.0047488128766418
1.8412638902664,0.0049987500533462
1.8413109779358,0.0052486876957119
1.8413581848145,0.0054986253380775
1.8414052724838,0.005748562514782
1.8414523601532,0.0059985001571476
1.8414994478226,0.0062484377995133
1.8415466547012,0.006498375441879
1.8415937423706,0.0067483126185834
1.84164083004,0.0069982502609491
1.8416879177094,0.0072481879033148
1.841735124588,0.0074981250800192
1.8417822122574,0.0077480622567236
1.8418292999268,0.0079979998990893
1.8418763875961,0.0082479370757937
1.8419235944748,0.0084978751838207
1.8419706821442,0.0087478123605251
1.8420177698135,0.0089977495372295
1.8420648574829,0.0092476876452565
1.8421120643616,0.0094976248219609
1.8421591520309,0.0097475619986653
1.8422062397003,0.0099975001066923
1.8422533273697,0.010247437283397
1.8423004150391,0.010497374460101
1.8423476219177,0.010747312568128
1.8423947095871,0.010997249744833
1.8424417972565,0.011247186921537
1.8424888849258,0.011497125029564
1.8425360918045,0.011747062206268
1.8425831794739,0.011996999382973
1.8426302671432,0.012246937491
1.8426773548126,0.012496874667704
1.8427245616913,0.012746811844409
1.8427716493607,0.012996749952435
1.8447442054749,0.01324668712914
1.8449459075928,0.013496624305844
1.8451476097107,0.013746562413871
1.8453493118286,0.013996499590576
1.8455510139465,0.014246437698603
1.8457527160645,0.014496374875307
1.8459544181824,0.014746312052011
1.8461561203003,0.014996250160038
1.8463578224182,0.015246187336743
1.8465595245361,0.015496124513447
1.8467612266541,0.015746062621474
1.846962928772,0.015995999798179
1.8471646308899,0.016245936974883
1.8473663330078,0.016495874151587
1.8475680351257,0.016745811328292
1.8477697372437,0.016995750367641
1.8479714393616,0.017245687544346
1.8481731414795,0.01749562472105
1.8483747243881,0.017745561897755
1.848576426506,0.017995499074459
1.848778128624,0.018245438113809
1.8489798307419,0.018495375290513
1.8491815328598,0.018745312467217
1.8493832349777,0.018995249643922
1.8495849370956,0.019245186820626
1.8497866392136,0.019495123997331
1.8499883413315,0.01974506303668
1.8501900434494,0.019995000213385
1.8503917455673,0.020244937390089
1.8505934476852,0.020494874566793
1.8507951498032,0.020744811743498
1.8509968519211,0.020994748920202
1.851198554039,0.021244687959552
1.8514002561569,0.021494625136256
1.8516019582748,0.021744562312961
1.8518036603928,0.021994499489665
1.8520053625107,0.022244436666369
1.8522070646286,0.022494373843074
1.8524087667465,0.022744312882423
1.8526104688644,0.022994250059128
1.8528121709824,0.023244187235832
1.8530138731003,0.023494124412537
1.8532155752182,0.023744061589241
1.8534172773361,0.023994000628591
1.8536188602448,0.024243937805295
1.8538205623627,0.024493874981999
1.8540222644806,0.024743812158704
1.8542239665985,0.024993749335408
1.8544256687164,0.025243686512113
1.8546273708344,0.025493625551462
1.8548290729523,0.025743562728167
1.8550307750702,0.025993499904871
1.8552324771881,0.026243437081575
1.855434179306,0.02649337425828
1.8586732149124,0.026743311434984
1.8590130805969,0.026993250474334
1.8593529462814,0.027243187651038
1.8596928119659,0.027493124827743
1.8600326776505,0.027743062004447
1.860372543335,0.027992999181151
1.8607124090195,0.028242936357856
1.861052274704,0.028492875397205
1.8613922595978,0.02874281257391
1.8617321252823,0.028992749750614
1.8620719909668,0.029242686927319
1.8624118566513,0.029492624104023
1.8627517223358,0.029742563143373
1.8630915880203,0.029992500320077
1.8634314537048,0.030242437496781
1.8637713193893,0.030492374673486
1.8641111850739,0.03074231185019
1.8644511699677,0.030992249026895
1.8647910356522,0.031242186203599
1.8651309013367,0.031492125242949
