"rho","arc_length"
1.8741716146469,0
1.8741723299026,0.00024993746774271
1.874168753624,0.00049987499369308
1.8741611242294,0.00074981246143579
1.8741492033005,0.00099974998738617
1.8741331100464,0.0012496875133365
1.8741129636765,0.0014996249228716
1.8740885257721,0.001749562448822
1.8740599155426,0.0019994999747723
1.874027132988,0.0022494373843074
1.8739901781082,0.0024993750266731
1.8739490509033,0.0027493124362081
1.8739037513733,0.0029992500785738
1.8738542795181,0.0032491874881089
1.8738006353378,0.0034991248976439
1.8737428188324,0.0037490625400096
1.8736808300018,0.003999000415206
1.8736146688461,0.0042489375919104
1.8735443353653,0.0044988752342761
1.8734698295593,0.0047488128766418
1.8733325004578,0.0049987500533462
1.8732407093048,0.0052486876957119
1.8731329441071,0.0054986253380775
1.8730094432831,0.005748562514782
1.8728699684143,0.0059985001571476
1.8727147579193,0.0062484377995133
1.8725436925888,0.006498375441879
1.8723566532135,0.0067483126185834
1.872153878212,0.0069982502609491
1.8719351291656,0.0072481879033148
1.8717006444931,0.0074981250800192
1.871450304985,0.0077480622567236
1.8711841106415,0.0079979998990893
1.8709019422531,0.0082479370757937
1.8706040382385,0.0084978751838207
1.8702902793884,0.0087478123605251
1.8699606657028,0.0089977495372295
1.8696150779724,0.0092476876452565
1.8692537546158,0.0094976248219609
1.8688765764236,0.0097475619986653
1.8686497211456,0.0099975001066923
1.8681362867355,0.010247437283397
1.8676173686981,0.010497374460101
1.8670930862427,0.010747312568128
1.8665632009506,0.010997249744833
1.8660279512405,0.011247186921537
1.8654872179031,0.011497125029564
1.8649410009384,0.011747062206268
1.8643894195557,0.011996999382973
1.8638323545456,0.012246937491
1.8632698059082,0.012496874667704
1.8627017736435,0.012746811844409
1.8621282577515,0.012996749952435
1.8615493774414,0.01324668712914
1.860965013504,0.013496624305844
1.8603751659393,0.013746562413871
1.8597799539566,0.013996499590576
1.8591791391373,0.014246437698603
1.8585729598999,0.014496374875307
1.8579612970352,0.014746312052011
1.8573727607727,0.014996250160038
