"rho","arc_length"
1.873219370842,0
1.8732352256775,0.00024993746774271
1.8732371330261,0.00049987499369308
1.8732283115387,0.00074981246143579
1.8732113838196,0.00099974998738617
1.8731890916824,0.0012496875133365
1.8731640577316,0.0014996249228716
1.8731384277344,0.001749562448822
1.8731142282486,0.0019994999747723
1.8730937242508,0.0022494373843074
1.8730783462524,0.0024993750266731
1.8730697631836,0.0027493124362081
1.873069524765,0.0029992500785738
1.873078584671,0.0032491874881089
1.8730981349945,0.0034991248976439
1.8731288909912,0.0037490625400096
1.8731715679169,0.003999000415206
1.8732266426086,0.0042489375919104
1.8732944726944,0.0044988752342761
1.8733749389648,0.0047488128766418
1.8734681606293,0.0049987500533462
1.8735737800598,0.0052486876957119
1.8736914396286,0.0054986253380775
1.8738203048706,0.005748562514782
1.8739597797394,0.0059985001571476
1.8741087913513,0.0062484377995133
1.8742661476135,0.006498375441879
1.8743853569031,0.0067483126185834
1.8745048046112,0.0069982502609491
1.874628663063,0.0072481879033148
1.874739408493,0.0074981250800192
1.8748215436935,0.0077480622567236
1.8748611211777,0.0079979998990893
1.8748459815979,0.0082479370757937
1.8747655153275,0.0084978751838207
1.8746106624603,0.0087478123605251
1.8743741512299,0.0089977495372295
1.8740504980087,0.0092476876452565
1.8736357688904,0.0094976248219609
1.873127579689,0.0097475619986653
1.8725253343582,0.0099975001066923
1.8718301057816,0.010247437283397
1.8710446357727,0.010497374460101
1.8701730966568,0.010747312568128
1.8692218065262,0.010997249744833
1.8681983947754,0.011247186921537
1.8671120405197,0.011497125029564
1.8659739494324,0.011747062206268
1.8647966384888,0.011996999382973
1.8635946512222,0.012246937491
1.8623839616776,0.012496874667704
1.8611820936203,0.012746811844409
1.860008597374,0.012996749952435
1.8590632677078,0.01324668712914
1.8578397035599,0.013496624305844
1.8567789793015,0.013746562413871
1.8558670282364,0.013996499590576
1.8550902605057,0.014246437698603
1.8544354438782,0.014496374875307
1.8538899421692,0.014746312052011
1.8534415960312,0.014996250160038
1.8530787229538,0.015246187336743
1.8527901172638,0.015496124513447
1.8525650501251,0.015746062621474
1.8523931503296,0.015995999798179
1.8522647619247,0.016245936974883
1.8521707057953,0.016495874151587
1.8521021604538,0.016745811328292
1.8520506620407,0.016995750367641
1.8520085811615,0.017245687544346
1.8519685268402,0.01749562472105
1.8519237041473,0.017745561897755
1.8518676757812,0.017995499074459
1.851794719696,0.018245438113809
1.8516992330551,0.018495375290513
1.8515764474869,0.018745312467217
1.8514219522476,0.018995249643922
1.8512318134308,0.019245186820626
1.851002573967,0.019495123997331
1.850731253624,0.01974506303668
1.8504798412323,0.019995000213385
1.8501552343369,0.020244937390089
1.8498473167419,0.020494874566793
1.8495548963547,0.020744811743498
1.84927713871,0.020994748920202
1.8490127325058,0.021244687959552
1.8487609624863,0.021494625136256
1.8485208749771,0.021744562312961
1.8482916355133,0.021994499489665
1.8480725288391,0.022244436666369
1.8478626012802,0.022494373843074
1.8476614952087,0.022744312882423
1.8474682569504,0.022994250059128
1.8472826480865,0.023244187235832
1.8471038341522,0.023494124412537
1.8469314575195,0.023744061589241
1.8467650413513,0.023994000628591
1.846604347229,0.024243937805295
1.8464490175247,0.024493874981999
1.8462986946106,0.024743812158704
1.8461531400681,0.024993749335408
1.8460123538971,0.025243686512113
1.8458760976791,0.025493625551462
1.8457443714142,0.025743562728167
1.8456170558929,0.025993499904871
1.845494389534,0.026243437081575
1.8453762531281,0.02649337425828
1.8453036546707,0.026743311434984
1.8452237844467,0.026993250474334
1.8451858758926,0.027243187651038
1.8451879024506,0.027493124827743
1.8452278375626,0.027743062004447
1.8453036546707,0.027992999181151
1.8454129695892,0.028242936357856
1.8455535173416,0.028492875397205
1.8457230329514,0.02874281257391
1.8459188938141,0.028992749750614
1.8461384773254,0.029242686927319
1.8463792800903,0.029492624104023
1.8466384410858,0.029742563143373
1.8469132184982,0.029992500320077
1.8472006320953,0.030242437496781
1.8474977016449,0.030492374673486
1.8478012084961,0.03074231185019
1.8481080532074,0.030992249026895
1.848415017128,0.031242186203599
1.8487187623978,0.031492125242949
1.8490155935287,0.031742062419653
1.8493022918701,0.031992003321648
1.8495749235153,0.032241940498352
1.849830031395,0.032491877675056
1.8500636816025,0.032741814851761
1.8502720594406,0.032991752028465
1.850528717041,0.03324168920517
1.8507595062256,0.033491626381874
1.851002573967,0.033741563558578
1.8512583971024,0.033991500735283
1.8515273332596,0.034241437911987
1.8518095016479,0.034491375088692
1.8521053791046,0.034741312265396
1.8524152040482,0.034991253167391
1.8527389764786,0.035241190344095
1.853077173233,0.0354911275208
1.8534299135208,0.035741064697504
1.8537973165512,0.035991001874208
1.8541795015335,0.036240939050913
