"rho","arc_length"
1.9413344860077,0
1.9410523176193,0.00024993746774271
1.9408066272736,0.00049987499369308
1.9405965805054,0.00074981246143579
1.9404212236404,0.00099974998738617
1.9402799606323,0.0012496875133365
1.940171957016,0.0014996249228716
1.9400962591171,0.001749562448822
1.9400520324707,0.0019994999747723
1.9400386810303,0.0022494373843074
1.9400553703308,0.0024993750266731
1.940101146698,0.0027493124362081
1.9401752948761,0.0029992500785738
1.9402770996094,0.0032491874881089
1.9404056072235,0.0034991248976439
1.9405602216721,0.0037490625400096
1.9407399892807,0.003999000415206
1.940944314003,0.0042489375919104
1.9411723613739,0.0044988752342761
1.9414231777191,0.0047488128766418
1.9416962862015,0.0049987500533462
1.9419907331467,0.0052486876957119
1.9423056840897,0.0054986253380775
1.9426406621933,0.005748562514782
1.9429947137833,0.0059985001571476
1.9433670043945,0.0062484377995133
1.9437570571899,0.006498375441879
1.9441639184952,0.0067483126185834
1.9445868730545,0.0069982502609491
1.9450252056122,0.0072481879033148
1.9454782009125,0.0074981250800192
1.9459451436996,0.0077480622567236
1.9464251995087,0.0079979998990893
1.9469177722931,0.0082479370757937
1.9474220275879,0.0084978751838207
1.9479372501373,0.0087478123605251
1.948462843895,0.0089977495372295
1.9489979743958,0.0092476876452565
1.949541926384,0.0094976248219609
1.9500941038132,0.0097475619986653
1.9506536722183,0.0099975001066923
1.951220035553,0.010247437283397
1.9517924785614,0.010497374460101
1.9523701667786,0.010747312568128
1.9529526233673,0.010997249744833
1.9535390138626,0.011247186921537
1.9541286230087,0.011497125029564
1.9547209739685,0.011747062206268
1.9553151130676,0.011996999382973
1.9559105634689,0.012246937491
1.9565066099167,0.012496874667704
1.9571025371552,0.012746811844409
1.9576977491379,0.012996749952435
1.9582914113998,0.01324668712914
1.9588830471039,0.013496624305844
1.9594719409943,0.013746562413871
1.9600574970245,0.013996499590576
1.9606388807297,0.014246437698603
1.9612156152725,0.014496374875307
1.9617871046066,0.014746312052011
1.962352514267,0.014996250160038
1.9629112482071,0.015246187336743
1.9634627103806,0.015496124513447
1.9640064239502,0.015746062621474
1.9645414352417,0.015995999798179
1.9650673866272,0.016245936974883
1.965583562851,0.016495874151587
1.9660893678665,0.016745811328292
1.9665840864182,0.016995750367641
1.9670672416687,0.017245687544346
1.9675381183624,0.01749562472105
1.9679961204529,0.017745561897755
1.9684407711029,0.017995499074459
1.9688713550568,0.018245438113809
1.9692871570587,0.018495375290513
1.9696878194809,0.018745312467217
1.9700727462769,0.018995249643922
1.9704411029816,0.019245186820626
1.9707925319672,0.019495123997331
1.9711263179779,0.01974506303668
1.9715676307678,0.019995000213385
1.9718904495239,0.020244937390089
1.972186088562,0.020494874566793
1.9724555015564,0.020744811743498
1.9726998806,0.020994748920202
1.9729201793671,0.021244687959552
1.9731175899506,0.021494625136256
1.9732929468155,0.021744562312961
1.9734473228455,0.021994499489665
1.9735814332962,0.022244436666369
1.9736964702606,0.022494373843074
