"rho","arc_length"
1.8628975152969,0
1.8628650903702,0.00024993746774271
1.8628377914429,0.00049987499369308
1.8628149032593,0.00074981246143579
1.8627953529358,0.00099974998738617
1.862778544426,0.0012496875133365
1.8627635240555,0.0014996249228716
1.8627498149872,0.001749562448822
1.8627363443375,0.0019994999747723
1.8627227544785,0.0022494373843074
1.8627080917358,0.0024993750266731
1.8626918792725,0.0027493124362081
1.8626735210419,0.0029992500785738
1.8626524209976,0.0032491874881089
1.862627863884,0.0034991248976439
1.8625994920731,0.0037490625400096
1.8625667095184,0.003999000415206
1.8625290393829,0.0042489375919104
1.8624861240387,0.0044988752342761
1.8624374866486,0.0047488128766418
1.8623826503754,0.0049987500533462
1.8623213768005,0.0052486876957119
1.8622531890869,0.0054986253380775
1.8621779680252,0.005748562514782
1.8620952367783,0.0059985001571476
1.8620047569275,0.0062484377995133
1.8619062900543,0.006498375441879
1.8617998361588,0.0067483126185834
1.8616849184036,0.0069982502609491
1.8615616559982,0.0072481879033148
1.8614296913147,0.0074981250800192
1.861289024353,0.0077480622567236
1.8611396551132,0.0079979998990893
1.860981464386,0.0082479370757937
1.8608144521713,0.0084978751838207
1.8606384992599,0.0087478123605251
1.8604538440704,0.0089977495372295
1.8602604866028,0.0092476876452565
1.8600585460663,0.0094976248219609
1.8598480224609,0.0097475619986653
1.8596292734146,0.0099975001066923
1.859402179718,0.010247437283397
1.8591672182083,0.010497374460101
1.8589243888855,0.010747312568128
1.8586741685867,0.010997249744833
1.8584166765213,0.011247186921537
1.8581522703171,0.011497125029564
1.8578813076019,0.011747062206268
1.8576041460037,0.011996999382973
1.8573212623596,0.012246937491
1.8570328950882,0.012496874667704
1.8567395210266,0.012746811844409
1.8564417362213,0.012996749952435
1.8561398983002,0.01324668712914
1.8558347225189,0.013496624305844
1.8555265665054,0.013746562413871
1.8552161455154,0.013996499590576
1.8549039363861,0.014246437698603
1.8545906543732,0.014496374875307
1.8542770147324,0.014746312052011
1.8539636135101,0.014996250160038
1.8536512851715,0.015246187336743
1.8533406257629,0.015496124513447
1.8530324697495,0.015746062621474
1.8527276515961,0.015995999798179
1.8524270057678,0.016245936974883
1.8521312475204,0.016495874151587
1.8518414497375,0.016745811328292
1.8515584468842,0.016995750367641
1.8512830734253,0.017245687544346
1.8510164022446,0.01749562472105
1.850759267807,0.017745561897755
1.8505129814148,0.017995499074459
1.8502782583237,0.018245438113809
1.8500564098358,0.018495375290513
1.8498485088348,0.018745312467217
1.8496555089951,0.018995249643922
1.8494787216187,0.019245186820626
1.8493192195892,0.019495123997331
1.849178314209,0.01974506303668
1.8489462137222,0.019995000213385
1.8487775325775,0.020244937390089
1.8485852479935,0.020494874566793
1.848371386528,0.020744811743498
1.8481376171112,0.020994748920202
1.8478860855103,0.021244687959552
1.8476184606552,0.021494625136256
1.847336769104,0.021744562312961
1.847042798996,0.021994499489665
1.8467382192612,0.022244436666369
1.8464250564575,0.022494373843074
1.8461047410965,0.022744312882423
1.8457791805267,0.022994250059128
1.8454501628876,0.023244187235832
1.8451191186905,0.023494124412537
1.8447878360748,0.023744061589241
1.8444578647614,0.023994000628591
1.8441309928894,0.024243937805295
1.8438085317612,0.024493874981999
1.8434921503067,0.024743812158704
1.8431832790375,0.024993749335408
1.8428834676743,0.025243686512113
1.8425942659378,0.025493625551462
1.8423169851303,0.025743562728167
1.8420530557632,0.025993499904871
1.8418039083481,0.026243437081575
1.841570854187,0.02649337425828
1.8413553237915,0.026743311434984
1.8411585092545,0.026993250474334
1.8409817218781,0.027243187651038
1.8408262729645,0.027493124827743
1.8406933546066,0.027743062004447
1.8405841588974,0.027992999181151
1.8404998779297,0.028242936357856
1.8404417037964,0.028492875397205
1.8404107093811,0.02874281257391
1.8404080867767,0.028992749750614
1.8404347896576,0.029242686927319
1.8404918909073,0.029492624104023
1.8405804634094,0.029742563143373
1.8407014608383,0.029992500320077
1.8408559560776,0.030242437496781
1.8410449028015,0.030492374673486
1.8412690162659,0.03074231185019
1.8415293693542,0.030992249026895
1.8418267965317,0.031242186203599
1.8421621322632,0.031492125242949
1.8425362110138,0.031742062419653
1.8429497480392,0.031992003321648
1.8434036970139,0.032241940498352
1.8438986539841,0.032491877675056
