"rho","arc_length"
1.8451687097549,0
1.8452517986298,0.00024993746774271
1.8453365564346,0.00049987499369308
1.8454231023788,0.00074981246143579
1.8455113172531,0.00099974998738617
1.8456013202667,0.0012496875133365
1.8456929922104,0.0014996249228716
1.8457863330841,0.001749562448822
1.8458814620972,0.0019994999747723
1.8459782600403,0.0022494373843074
1.8460768461227,0.0024993750266731
1.8461771011353,0.0027493124362081
1.8462790250778,0.0029992500785738
1.8463827371597,0.0032491874881089
1.8464881181717,0.0034991248976439
1.846595287323,0.0037490625400096
1.8467041254044,0.003999000415206
1.8468146324158,0.0042489375919104
1.8469269275665,0.0044988752342761
1.8470408916473,0.0047488128766418
1.8471566438675,0.0049987500533462
1.8472740650177,0.0052486876957119
1.8473932743073,0.0054986253380775
1.8475141525269,0.005748562514782
1.8476366996765,0.0059985001571476
1.8477610349655,0.0062484377995133
1.8478870391846,0.006498375441879
1.848014831543,0.0067483126185834
1.8481442928314,0.0069982502609491
1.8482754230499,0.0072481879033148
1.8484083414078,0.0074981250800192
1.8485429286957,0.0077480622567236
1.8486791849136,0.0079979998990893
1.8488172292709,0.0082479370757937
1.8489570617676,0.0084978751838207
1.8490985631943,0.0087478123605251
1.849241733551,0.0089977495372295
1.8493866920471,0.0092476876452565
1.8495333194733,0.0094976248219609
1.8496816158295,0.0097475619986653
1.849831700325,0.0099975001066923
1.8499834537506,0.010247437283397
1.8501369953156,0.010497374460101
1.8502922058105,0.010747312568128
1.8504492044449,0.010997249744833
1.8506078720093,0.011247186921537
1.8507682085037,0.011497125029564
1.8509303331375,0.011747062206268
1.8510941267014,0.011996999382973
1.8512595891953,0.012246937491
1.8514268398285,0.012496874667704
1.8515958786011,0.012746811844409
1.8517664670944,0.012996749952435
1.8519389629364,0.01324668712914
1.8521130084991,0.013496624305844
1.8522888422012,0.013746562413871
1.8524664640427,0.013996499590576
1.8526456356049,0.014246437698603
1.8528267145157,0.014496374875307
1.8530093431473,0.014746312052011
1.8531937599182,0.014996250160038
1.8533799648285,0.015246187336743
1.8535678386688,0.015496124513447
1.8537573814392,0.015746062621474
1.8539487123489,0.015995999798179
1.8541417121887,0.016245936974883
1.8543363809586,0.016495874151587
1.8545328378677,0.016745811328292
1.8547310829163,0.016995750367641
1.8549308776855,0.017245687544346
1.8551324605942,0.01749562472105
1.8553358316422,0.017745561897755
1.8555408716202,0.017995499074459
1.8557475805283,0.018245438113809
1.8559560775757,0.018495375290513
1.8561662435532,0.018745312467217
1.85637819767,0.018995249643922
1.8565918207169,0.019245186820626
1.8568071126938,0.019495123997331
1.8570241928101,0.01974506303668
1.8572429418564,0.019995000213385
1.8574634790421,0.020244937390089
1.8576856851578,0.020494874566793
1.8579095602036,0.020744811743498
1.8581352233887,0.020994748920202
1.8583625555038,0.021244687959552
1.8585916757584,0.021494625136256
1.8588224649429,0.021744562312961
1.8590550422668,0.021994499489665
1.8592892885208,0.022244436666369
1.8595252037048,0.022494373843074
1.8597629070282,0.022744312882423
1.8600022792816,0.022994250059128
1.8602433204651,0.023244187235832
1.8604861497879,0.023494124412537
1.8607307672501,0.023744061589241
1.860976934433,0.023994000628591
1.8612250089645,0.024243937805295
1.8614746332169,0.024493874981999
1.8617260456085,0.024743812158704
1.8619792461395,0.024993749335408
1.8622339963913,0.025243686512113
1.8624906539917,0.025493625551462
1.8627488613129,0.025743562728167
1.8630088567734,0.025993499904871
1.8632706403732,0.026243437081575
1.8635340929031,0.02649337425828
1.8637992143631,0.026743311434984
1.8640660047531,0.026993250474334
1.8643347024918,0.027243187651038
1.8646049499512,0.027493124827743
1.8648769855499,0.027743062004447
1.8651506900787,0.027992999181151
1.8654261827469,0.028242936357856
1.8657033443451,0.028492875397205
1.8659822940826,0.02874281257391
1.8662629127502,0.028992749750614
1.8665452003479,0.029242686927319
1.8668292760849,0.029492624104023
1.867115020752,0.029742563143373
1.8674024343491,0.029992500320077
1.8676916360855,0.030242437496781
1.8679826259613,0.030492374673486
1.8682752847672,0.03074231185019
1.8685696125031,0.030992249026895
1.868865609169,0.031242186203599
1.8691633939743,0.031492125242949
1.8694629669189,0.031742062419653
1.8697642087936,0.031992003321648
1.8700671195984,0.032241940498352
1.8703718185425,0.032491877675056
1.8706781864166,0.032741814851761
1.8709862232208,0.032991752028465
1.8712960481644,0.03324168920517
1.871607542038,0.033491626381874
1.8719208240509,0.033741563558578
1.8722357749939,0.033991500735283
1.8725525140762,0.034241437911987
1.8728709220886,0.034491375088692
1.8731909990311,0.034741312265396
1.8735128641129,0.034991253167391
1.8738363981247,0.035241190344095
1.8741616010666,0.0354911275208
1.8744885921478,0.035741064697504
1.8748173713684,0.035991001874208
1.875147819519,0.036240939050913
1.8754799365997,0.036490876227617
1.8758137226105,0.036740813404322
1.8761492967606,0.036990750581026
1.87648665905,0.03724068775773
1.8768256902695,0.037490624934435
1.877166390419,0.03774056583643
1.8775088787079,0.037990503013134
1.8778530359268,0.038240440189838
1.8781988620758,0.038490377366543
1.8785464763641,0.038740314543247
1.8788957595825,0.038990251719952
1.8792468309402,0.039240188896656
1.879599571228,0.03949012607336
1.8799540996552,0.039740063250065
1.8792382478714,0.039990000426769
1.8794227838516,0.040239937603474
1.8796051740646,0.040489874780178
1.8797854185104,0.040739815682173
1.879963517189,0.040989752858877
1.8801394701004,0.041239690035582
1.8803132772446,0.041489627212286
1.8804850578308,0.04173956438899
1.8806545734406,0.041989501565695
1.8808220624924,0.042239438742399
1.8809872865677,0.042489375919104
1.8811504840851,0.042739313095808
1.8813115358353,0.042989250272512
1.8814704418182,0.043239187449217
1.881627202034,0.043489128351212
1.8817819356918,0.043739065527916
1.8819344043732,0.04398900270462
1.8820847272873,0.044238939881325
1.8822330236435,0.044488877058029
1.8823791742325,0.044738814234734
1.882523059845,0.044988751411438
1.8826649188995,0.045238688588142
1.8828046321869,0.045488625764847
1.882942199707,0.045738562941551
1.88307762146,0.045988500118256
1.8832108974457,0.04623843729496
1.8833421468735,0.046488378196955
1.8834711313248,0.046738315373659
1.8835980892181,0.046988252550364
1.883722782135,0.047238189727068
1.883845448494,0.047488126903772
1.8839659690857,0.047738064080477
1.8840843439102,0.047988001257181
1.8842005729675,0.048237938433886
1.8843146562576,0.04848787561059
1.8844265937805,0.048737812787294
1.8845365047455,0.048987749963999
1.8846441507339,0.049237690865993
1.8847497701645,0.049487628042698
1.8848531246185,0.049737565219402
1.8849544525146,0.049987502396107
1.8850536346436,0.050237439572811
1.8851506710052,0.050487376749516
1.8852455615997,0.05073731392622
1.885338306427,0.050987251102924
1.8854289054871,0.051237188279629
1.8855174779892,0.051487125456333
1.8856037855148,0.051737062633038
1.8856880664825,0.051986999809742
1.8857700824738,0.052236940711737
1.885850071907,0.052486877888441
1.8859279155731,0.052736815065145
1.886003613472,0.05298675224185
1.8860771656036,0.053236689418554
1.8861485719681,0.053486626595259
1.8862178325653,0.053736563771963
1.8862850666046,0.053986500948668
1.8863500356674,0.054236438125372
1.8864129781723,0.054486375302076
1.8864736557007,0.054736312478781
1.8865323066711,0.054986253380775
1.8865888118744,0.05523619055748
1.8866431713104,0.055486127734184
1.8866953849792,0.055736064910889
1.8867454528809,0.055986002087593
1.8867934942245,0.056235939264297
1.8868392705917,0.056485876441002
1.8868829011917,0.056735813617706
1.8869245052338,0.056985750794411
1.8869639635086,0.057235687971115
1.8870011568069,0.05748562514782
1.8870363235474,0.057735562324524
1.8870693445206,0.057985503226519
1.8871002197266,0.058235440403223
1.8871290683746,0.058485377579927
1.8871556520462,0.058735314756632
1.8871800899506,0.058985251933336
1.887202501297,0.059235189110041
1.8872226476669,0.059485126286745
1.8872407674789,0.059735063463449
1.8872567415237,0.059985000640154
1.8872705698013,0.060234937816858
1.8872822523117,0.060484874993563
1.8872917890549,0.060734815895557
1.8872991800308,0.060984753072262
1.8873044252396,0.061234690248966
1.8873076438904,0.061484627425671
1.8873085975647,0.061734564602375
1.8873075246811,0.061984501779079
1.887304186821,0.062234438955784
1.887298822403,0.062484376132488
1.8872913122177,0.062734313309193
1.8872816562653,0.062984250485897
1.8872698545456,0.063234187662601
1.887256026268,0.063484124839306
1.8872399330139,0.06373406201601
1.8872216939926,0.063983999192715
1.8872014284134,0.064233936369419
1.8871788978577,0.064483873546124
1.887154340744,0.064733810722828
1.8871276378632,0.064983747899532
1.8870987892151,0.065233692526817
1.8870677947998,0.065483629703522
1.8870346546173,0.065733566880226
1.8869993686676,0.065983504056931
1.8869619369507,0.066233441233635
1.8869224786758,0.066483378410339
1.8868807554245,0.066733315587044
1.8868370056152,0.066983252763748
1.8867911100388,0.067233189940453
1.8867429494858,0.067483127117157
1.8866927623749,0.067733064293861
1.8866404294968,0.067983001470566
1.8865860700607,0.06823293864727
1.8865294456482,0.068482875823975
1.8864706754684,0.068732813000679
1.8864098787308,0.068982750177383
1.8863468170166,0.069232687354088
1.8862817287445,0.069482624530792
1.8862143754959,0.069732561707497
1.8861449956894,0.069982498884201
1.8860734701157,0.070232436060905
1.8859997987747,0.07048237323761
1.8859239816666,0.070732310414314
1.8858461380005,0.070982255041599
1.8857660293579,0.071232192218304
1.8856837749481,0.071482129395008
1.8855994939804,0.071732066571712
1.8855129480362,0.071982003748417
1.8854243755341,0.072231940925121
1.8853336572647,0.072481878101826
1.8852407932281,0.07273181527853
1.8851457834244,0.072981752455235
1.8850486278534,0.073231689631939
1.8849493265152,0.073481626808643
1.8848479986191,0.073731563985348
1.8847444057465,0.073981501162052
1.8846387863159,0.074231438338757
1.8845309019089,0.074481375515461
1.8844209909439,0.074731312692165
1.8843089342117,0.07498124986887
1.8841947317123,0.075231187045574
1.8840783834457,0.075481124222279
1.8839598894119,0.075731061398983
1.8838392496109,0.075980998575687
1.883716583252,0.076230935752392
1.8835916519165,0.076480872929096
1.8834646940231,0.076730817556381
1.8833354711533,0.076980754733086
1.8832042217255,0.07723069190979
1.8830708265305,0.077480629086494
1.8829352855682,0.077730566263199
1.8827975988388,0.077980503439903
1.8826577663422,0.078230440616608
1.8825157880783,0.078480377793312
1.8823717832565,0.078730314970016
1.8822255134583,0.078980252146721
1.8820772171021,0.079230189323425
1.8819267749786,0.07948012650013
1.8817740678787,0.079730063676834
1.8821301460266,0.079980000853539
1.8819236755371,0.080229938030243
1.8817179203033,0.080479875206947
1.8815128803253,0.080729812383652
1.881308555603,0.080979749560356
1.8811049461365,0.081229686737061
1.8809019327164,0.081479623913765
1.880699634552,0.081729561090469
1.8804980516434,0.081979498267174
1.8802971839905,0.082229435443878
1.8800970315933,0.082479380071163
1.8798975944519,0.082729317247868
1.8796987533569,0.082979254424572
1.8795006275177,0.083229191601276
1.8793032169342,0.083479128777981
1.8791065216064,0.083729065954685
1.8789105415344,0.08397900313139
1.8787152767181,0.084228940308094
1.8785206079483,0.084478877484798
1.8783266544342,0.084728814661503
1.8781334161758,0.084978751838207
1.8779408931732,0.085228689014912
1.8777490854263,0.085478626191616
1.8775579929352,0.08572856336832
1.8773674964905,0.085978500545025
1.8771777153015,0.086228437721729
1.8769886493683,0.086478374898434
1.8768002986908,0.086728312075138
1.876612663269,0.086978249251842
1.876425743103,0.087228186428547
1.8762394189835,0.087478123605251
1.8760538101196,0.087728060781956
1.8758689165115,0.08797799795866
1.8756847381592,0.088227942585945
1.8755012750626,0.08847787976265
1.8753185272217,0.088727816939354
1.8751363754272,0.088977754116058
1.8749549388885,0.089227691292763
1.8747742176056,0.089477628469467
1.8745942115784,0.089727565646172
1.8744149208069,0.089977502822876
1.8742363452911,0.09022743999958
1.8740583658218,0.090477377176285
1.8738811016083,0.090727314352989
1.8737045526505,0.090977251529694
1.8735287189484,0.091227188706398
1.873353600502,0.091477125883102
1.8731791973114,0.091727063059807
1.8730053901672,0.091977000236511
1.8728322982788,0.092226937413216
1.8726599216461,0.09247687458992
1.8724882602692,0.092726811766624
1.8723173141479,0.092976748943329
1.8721470832825,0.093226686120033
1.8719774484634,0.093476623296738
1.8718085289001,0.093726560473442
1.8716403245926,0.093976505100727
1.8714728355408,0.094226442277431
1.8713060617447,0.094476379454136
1.8711400032043,0.09472631663084
1.8709745407104,0.094976253807545
1.8708097934723,0.095226190984249
1.8706457614899,0.095476128160954
1.8704824447632,0.095726065337658
1.8703198432922,0.095976002514362
1.870157957077,0.096225939691067
1.8699966669083,0.096475876867771
1.8698360919952,0.096725814044476
1.869676232338,0.09697575122118
1.8695170879364,0.097225688397884
1.8693586587906,0.097475625574589
1.8692009449005,0.097725562751293
1.8690438270569,0.097975499927998
1.868887424469,0.098225437104702
1.8687317371368,0.098475374281406
1.8685767650604,0.098725311458111
1.8684225082397,0.098975248634815
1.8682689666748,0.09922518581152
1.8681160211563,0.099475122988224
1.8679637908936,0.099725067615509
1.8678122758865,0.099975004792213
1.8676614761353,0.10022494196892
1.8675113916397,0.10047487914562
1.8673620223999,0.10072481632233
1.8672132492065,0.10097475349903
1.8670651912689,0.10122469067574
1.866917848587,0.10147462785244
1.8667712211609,0.10172456502914
1.8666253089905,0.10197450220585
1.8664799928665,0.10222443938255
1.8663355112076,0.10247437655926
1.8661916255951,0.10272431373596
1.8660484552383,0.10297425091267
1.8659060001373,0.10322418808937
1.8657642602921,0.10347412526608
1.8656231164932,0.10372406244278
1.8654828071594,0.10397399961948
1.8653430938721,0.10422393679619
1.8652040958405,0.10447387397289
1.8650658130646,0.1047238111496
1.8649282455444,0.1049737483263
1.8647912740707,0.10522368550301
1.8646551370621,0.10547363013029
1.8645195960999,0.105723567307
1.8643847703934,0.1059735044837
1.8642506599426,0.1062234416604
1.8641172647476,0.10647337883711
1.8639844655991,0.10672331601381
1.8638525009155,0.10697325319052
1.8637211322784,0.10722319036722
1.8635904788971,0.10747312754393
1.8634605407715,0.10772306472063
1.8633313179016,0.10797300189734
1.8632026910782,0.10822293907404
1.8630748987198,0.10847287625074
1.8629477024078,0.10872281342745
1.8628212213516,0.10897275060415
1.8626954555511,0.10922268778086
1.8625704050064,0.10947262495756
1.8624459505081,0.10972256213427
1.8623223304749,0.10997249931097
1.862199306488,0.11022243648767
1.862076997757,0.11047237366438
1.8619554042816,0.11072231084108
1.8618344068527,0.11097224801779
1.8617142438889,0.11122219264507
1.8615946769714,0.11147212982178
1.861475944519,0.11172206699848
1.8613578081131,0.11197200417519
1.8612403869629,0.11222194135189
1.8611235618591,0.11247187852859
1.8610075712204,0.1127218157053
1.8608921766281,0.112971752882
1.8607776165009,0.11322169005871
1.86066365242,0.11347162723541
1.860550403595,0.11372156441212
1.8604377508163,0.11397150158882
1.8603259325027,0.11422143876553
1.8602147102356,0.11447137594223
1.8601042032242,0.11472131311893
1.8599945306778,0.11497125029564
1.8598853349686,0.11522118747234
1.8597769737244,0.11547112464905
1.8596693277359,0.11572106182575
1.8595622777939,0.11597099900246
1.8594559431076,0.11622093617916
1.8593503236771,0.11647087335587
1.8592454195023,0.11672081053257
1.8591412305832,0.11697075515985
1.8590377569199,0.11722069233656
1.858934879303,0.11747062951326
1.8588327169418,0.11772056668997
1.8587312698364,0.11797050386667
1.8586305379868,0.11822044104338
1.8585305213928,0.11847037822008
1.8584311008453,0.11872031539679
1.8583325147629,0.11897025257349
1.8582345247269,0.11922018975019
1.8581372499466,0.1194701269269
1.8580406904221,0.1197200641036
1.8584479093552,0.11997000128031
1.8583468198776,0.12021993845701
1.8582462072372,0.12046987563372
1.8581463098526,0.12071981281042
1.8580470085144,0.12096974998713
1.8579483032227,0.12121968716383
1.8578503131866,0.12146962434053
1.8577527999878,0.12171956151724
1.8576560020447,0.12196949869394
1.857559800148,0.12221943587065
1.8574641942978,0.12246937304735
1.8573693037033,0.12271931767464
1.857274889946,0.12296925485134
1.8571811914444,0.12321919202805
1.8570880889893,0.12346912920475
1.8569955825806,0.12371906638145
1.8569036722183,0.12396900355816
1.8568123579025,0.12421894073486
1.8567217588425,0.12446887791157
1.8566317558289,0.12471881508827
1.8565423488617,0.1249687448144
1.856453537941,0.12521867454052
1.8563653230667,0.12546861171722
1.8562778234482,0.12571856379509
1.8561908006668,0.12596850097179
1.8561044931412,0.1262184381485
1.856018781662,0.1264683753252
1.8559336662292,0.12671831250191
1.8558492660522,0.12696824967861
1.8557653427124,0.12721818685532
1.8556821346283,0.12746812403202
1.8555995225906,0.12771806120872
1.8555175065994,0.12796799838543
1.855436205864,0.12821793556213
1.8553553819656,0.12846787273884
1.8552752733231,0.12871780991554
1.8551957607269,0.12896774709225
1.8551168441772,0.12921768426895
1.855038523674,0.12946762144566
1.8549609184265,0.12971755862236
1.8548837900162,0.12996749579906
1.8548073768616,0.13021743297577
1.8547315597534,0.13046737015247
1.8546563386917,0.13071730732918
1.8545818328857,0.13096724450588
1.8545078039169,0.13121718168259
1.8544344902039,0.13146711885929
1.8543617725372,0.131717056036
1.8542896509171,0.1319669932127
1.8542181253433,0.1322169303894
1.8541473150253,0.13246686756611
1.8540769815445,0.13271680474281
1.8540073633194,0.13296674191952
1.8539383411407,0.13321667909622
1.8538699150085,0.13346661627293
1.8538022041321,0.13371655344963
1.8537349700928,0.13396649062634
1.8536684513092,0.13421642780304
1.8536025285721,0.13446636497974
1.8535372018814,0.13471630215645
1.8534724712372,0.13496623933315
1.8534084558487,0.13521617650986
1.8533449172974,0.13546611368656
1.8532820940018,0.13571605086327
1.8532198667526,0.13596598803997
1.8531582355499,0.13621592521667
1.853097319603,0.13646586239338
1.8530368804932,0.13671579957008
1.8529771566391,0.13696573674679
1.8529180288315,0.13721568882465
1.8528594970703,0.13746562600136
1.8528016805649,0.13771556317806
1.8527443408966,0.13796550035477
1.8526877164841,0.13821543753147
1.852631688118,0.13846537470818
1.8525762557983,0.13871531188488
1.8525214195251,0.13896524906158
1.8524671792984,0.13921518623829
1.8524136543274,0.13946512341499
1.8523607254028,0.1397150605917
1.8523083925247,0.1399649977684
1.8522566556931,0.14021493494511
1.8522055149078,0.14046487212181
1.8521550893784,0.14071480929852
1.852105140686,0.14096474647522
1.8520559072495,0.14121468365192
1.8520072698593,0.14146462082863
1.8519592285156,0.14171455800533
1.8519119024277,0.14196449518204
1.8518650531769,0.14221443235874
1.8518189191818,0.14246436953545
1.8517733812332,0.14271430671215
1.8517284393311,0.14296424388885
1.8516842126846,0.14321418106556
1.8516404628754,0.14346411824226
1.8515974283218,0.14371405541897
1.8515549898148,0.14396399259567
1.8515131473541,0.14421392977238
1.8514719009399,0.14446386694908
1.8514313697815,0.14471380412579
1.8513913154602,0.14496374130249
1.8513519763947,0.14521367847919
1.8513132333755,0.1454636156559
1.8512750864029,0.1457135528326
1.851237654686,0.14596349000931
1.8512006998062,0.14621342718601
1.8511644601822,0.14646336436272
1.8511288166046,0.14671330153942
1.8510937690735,0.14696323871613
1.8510593175888,0.14721317589283
1.8510255813599,0.14746311306953
1.8509923219681,0.14771305024624
1.850959777832,0.14796298742294
1.8509278297424,0.14821292459965
1.8508964776993,0.14846286177635
1.8508658409119,0.14871281385422
1.8508356809616,0.14896275103092
1.8508062362671,0.14921268820763
1.850777387619,0.14946262538433
1.8507491350174,0.14971256256104
1.8507214784622,0.14996249973774
1.8506945371628,0.15021243691444
1.8506681919098,0.15046237409115
1.850642323494,0.15071231126785
1.8506172895432,0.15096224844456
1.8505927324295,0.15121218562126
1.8505687713623,0.15146212279797
1.8505455255508,0.15171205997467
1.8505227565765,0.15196199715137
1.850500702858,0.15221193432808
1.8504793643951,0.15246187150478
1.8504585027695,0.15271180868149
1.8504382371902,0.15296174585819
1.8504186868668,0.1532116830349
1.8503997325897,0.1534616202116
1.8503813743591,0.15371155738831
1.850363612175,0.15396149456501
1.8503465652466,0.15421143174171
1.8503299951553,0.15446136891842
1.8503141403198,0.15471130609512
1.8502988815308,0.15496124327183
1.8502842187881,0.15521118044853
1.850270152092,0.15546111762524
1.8502568006516,0.15571105480194
1.8502440452576,0.15596099197865
1.85023188591,0.15621092915535
1.8502203226089,0.15646086633205
1.8502093553543,0.15671080350876
1.8501989841461,0.15696074068546
1.8501893281937,0.15721067786217
1.8501802682877,0.15746061503887
1.8501718044281,0.15771055221558
1.850163936615,0.15796048939228
1.8501566648483,0.15821042656898
1.8501501083374,0.15846036374569
1.8501441478729,0.15871030092239
1.8501386642456,0.1589602380991
1.8501340150833,0.1592101752758
1.8501298427582,0.15946011245251
1.8501262664795,0.15971004962921
1.8506519794464,0.15995998680592
1.8505793809891,0.16020993888378
1.8505082130432,0.16045987606049
1.8504383563995,0.16070981323719
1.8503699302673,0.16095975041389
1.8503028154373,0.1612096875906
1.8502371311188,0.1614596247673
1.8501728773117,0.16170956194401
1.8501099348068,0.16195949912071
1.8500483036041,0.16220943629742
1.8499881029129,0.16245937347412
1.8499293327332,0.16270931065083
1.8498718738556,0.16295924782753
1.8498157262802,0.16320918500423
1.8497611284256,0.16345912218094
1.8497077226639,0.16370905935764
1.8496558666229,0.16395899653435
1.8496052026749,0.16420893371105
1.8495560884476,0.16445887088776
1.8495082855225,0.16470880806446
1.8494617938995,0.16495874524117
1.8494167327881,0.16520868241787
1.8493731021881,0.16545861959457
1.8493307828903,0.16570855677128
1.8492897748947,0.16595849394798
1.8492503166199,0.16620843112469
1.8492120504379,0.16645836830139
1.8491752147675,0.1667083054781
1.8491398096085,0.1669582426548
1.8491058349609,0.1672081798315
1.8490730524063,0.16745811700821
1.8490418195724,0.16770805418491
1.8490118980408,0.16795799136162
1.8489832878113,0.16820792853832
1.8489561080933,0.16845786571503
1.8489303588867,0.16870780289173
1.8489059209824,0.16895774006844
1.8488829135895,0.16920767724514
1.8488612174988,0.16945761442184
1.8488408327103,0.16970755159855
1.8488219976425,0.16995748877525
1.848804473877,0.17020742595196
1.8487882614136,0.17045736312866
1.8487734794617,0.17070730030537
1.848760008812,0.17095723748207
1.8487479686737,0.17120717465878
1.8487373590469,0.17145711183548
1.8487280607224,0.17170706391335
1.8487200737,0.17195700109005
1.8487136363983,0.17220693826675
1.8487083911896,0.17245687544346
1.8487045764923,0.17270681262016
1.8487021923065,0.17295674979687
1.8487012386322,0.17320668697357
1.8487014770508,0.17345662415028
1.8487032651901,0.17370656132698
