"rho","arc_length"
1.8733195066452,0
1.8733150959015,0.00024993746774271
1.8733252286911,0.00049987499369308
1.8733489513397,0.00074981246143579
1.8733855485916,0.00099974998738617
1.8734341859818,0.0012496875133365
1.8734940290451,0.0014996249228716
1.8735640048981,0.001749562448822
1.8736429214478,0.0019994999747723
1.8737299442291,0.0022494373843074
1.8738236427307,0.0024993750266731
1.8739228248596,0.0027493124362081
1.8740261793137,0.0029992500785738
1.8741322755814,0.0032491874881089
1.874239563942,0.0034991248976439
1.874346613884,0.0037490625400096
1.8744517564774,0.003999000415206
1.8745532035828,0.0042489375919104
1.8746492862701,0.0044988752342761
1.8747382164001,0.0047488128766418
1.8748179674149,0.0049987500533462
1.8748866319656,0.0052486876957119
1.8749421834946,0.0054986253380775
1.8749825954437,0.005748562514782
1.8750054836273,0.0059985001571476
1.8750087022781,0.0062484377995133
1.8749898672104,0.006498375441879
1.8749467134476,0.0067483126185834
1.8748767375946,0.0069982502609491
1.8747773170471,0.0072481879033148
1.8746458292007,0.0074981250800192
1.8744797706604,0.0077480622567236
1.8742175102234,0.0079979998990893
1.8740404844284,0.0082479370757937
1.8738039731979,0.0084978751838207
1.8735120296478,0.0087478123605251
1.8731685876846,0.0089977495372295
1.8727778196335,0.0092476876452565
1.8723435401917,0.0094976248219609
1.8718695640564,0.0097475619986653
1.8713595867157,0.0099975001066923
1.8708171844482,0.010247437283397
1.8702459335327,0.010497374460101
1.8696494102478,0.010747312568128
1.8690308332443,0.010997249744833
1.8683936595917,0.011247186921537
1.8677409887314,0.011497125029564
1.867075920105,0.011747062206268
1.8664016723633,0.011996999382973
1.8657211065292,0.012246937491
1.8650370836258,0.012496874667704
1.8643524646759,0.012746811844409
1.8636699914932,0.012996749952435
1.8629921674728,0.01324668712914
1.8623216152191,0.013496624305844
1.8616608381271,0.013746562413871
1.8610122203827,0.013996499590576
1.8603780269623,0.014246437698603
1.8597604036331,0.014496374875307
1.859161734581,0.014746312052011
1.8585838079453,0.014996250160038
1.8580287694931,0.015246187336743
1.8574982881546,0.015496124513447
1.8569943904877,0.015746062621474
1.8564739227295,0.015995999798179
1.8560445308685,0.016245936974883
1.8556199073792,0.016495874151587
1.8551994562149,0.016745811328292
1.8547828197479,0.016995750367641
1.8543695211411,0.017245687544346
1.8539592027664,0.01749562472105
1.8535517454147,0.017745561897755
1.8531469106674,0.017995499074459
1.8527449369431,0.018245438113809
1.8523457050323,0.018495375290513
1.8519495725632,0.018745312467217
1.8515567779541,0.018995249643922
1.8511677980423,0.019245186820626
1.8507831096649,0.019495123997331
1.8504033088684,0.01974506303668
1.8500292301178,0.019995000213385
1.8496617078781,0.020244937390089
1.8493016958237,0.020494874566793
1.8489500284195,0.020744811743498
1.8486081361771,0.020994748920202
1.8482769727707,0.021244687959552
1.8479582071304,0.021494625136256
1.8476530313492,0.021744562312961
1.847363114357,0.021994499489665
1.8470902442932,0.022244436666369
1.8468358516693,0.022494373843074
1.8466022014618,0.022744312882423
1.8463909626007,0.022994250059128
1.8462042808533,0.023244187235832
1.846044421196,0.023494124412537
1.8459136486053,0.023744061589241
1.8457636833191,0.023994000628591
1.8457093238831,0.024243937805295
1.8456646203995,0.024493874981999
1.8456264734268,0.024743812158704
1.8455920219421,0.024993749335408
1.8455584049225,0.025243686512113
1.8455234766006,0.025493625551462
1.845485329628,0.025743562728167
1.845442533493,0.025993499904871
1.8453936576843,0.026243437081575
1.8453379869461,0.02649337425828
1.8452750444412,0.026743311434984
1.8452045917511,0.026993250474334
1.8451268672943,0.027243187651038
1.8450424671173,0.027493124827743
1.8449522256851,0.027743062004447
1.8448573350906,0.027992999181151
1.8447594642639,0.028242936357856
1.8446605205536,0.028492875397205
1.8445628881454,0.02874281257391
1.8444691896439,0.028992749750614
1.8443824052811,0.029242686927319
1.8443057537079,0.029492624104023
1.8442431688309,0.029742563143373
1.8441985845566,0.029992500320077
1.8441762924194,0.030242437496781
1.8441812992096,0.030492374673486
1.8442184925079,0.03074231185019
1.8442933559418,0.030992249026895
1.8444117307663,0.031242186203599
1.8445798158646,0.031492125242949
1.8448039293289,0.031742062419653
1.8451080322266,0.031992003321648
1.845405459404,0.032241940498352
1.8457514047623,0.032491877675056
1.8461418151855,0.032741814851761
1.8465727567673,0.032991752028465
1.8470402956009,0.03324168920517
1.847540974617,0.033491626381874
1.8480712175369,0.033741563558578
1.8486276865005,0.033991500735283
1.8492074012756,0.034241437911987
1.8498073816299,0.034491375088692
1.8504248857498,0.034741312265396
1.8510572910309,0.034991253167391
1.8517022132874,0.035241190344095
1.8523573875427,0.0354911275208
1.8530207872391,0.035741064697504
1.8536906242371,0.035991001874208
1.8543651103973,0.036240939050913
1.8550426959991,0.036490876227617
1.8557220697403,0.036740813404322
1.8564020395279,0.036990750581026
1.8570816516876,0.03724068775773
1.8577599525452,0.037490624934435
1.8584364652634,0.03774056583643
1.8591105937958,0.037990503013134
1.8597820997238,0.038240440189838
1.8604508638382,0.038490377366543
1.8611168861389,0.038740314543247
1.8617805242538,0.038990251719952
1.8624420166016,0.039240188896656
1.8631019592285,0.03949012607336
1.8637611865997,0.039740063250065
1.864333987236,0.039990000426769
1.8649398088455,0.040239937603474
1.8654956817627,0.040489874780178
1.8660116195679,0.040739815682173
1.8664970397949,0.040989752858877
1.8669613599777,0.041239690035582
1.8674129247665,0.041489627212286
1.8678598403931,0.04173956438899
1.8683098554611,0.041989501565695
1.8687700033188,0.042239438742399
1.8692470788956,0.042489375919104
1.8697470426559,0.042739313095808
1.8702756166458,0.042989250272512
1.8708379268646,0.043239187449217
1.8714388608932,0.043489128351212
1.8720823526382,0.043739065527916
1.8727722167969,0.04398900270462
1.87351167202,0.044238939881325
1.8743033409119,0.044488877058029
1.8751496076584,0.044738814234734
1.8760521411896,0.044988751411438
1.8770122528076,0.045238688588142
1.8780306577682,0.045488625764847
1.8791074752808,0.045738562941551
1.8802428245544,0.045988500118256
1.8814356327057,0.04623843729496
1.8826850652695,0.046488378196955
1.8839890956879,0.046738315373659
1.8853458166122,0.046988252550364
1.8867524862289,0.047238189727068
1.8882057666779,0.047488126903772
1.8897023200989,0.047738064080477
1.8908257484436,0.047988001257181
1.8921152353287,0.048237938433886
1.8933417797089,0.04848787561059
1.8945007324219,0.048737812787294
1.895587682724,0.048987749963999
1.8965989351273,0.049237690865993
1.897531747818,0.049487628042698
1.8983836174011,0.049737565219402
1.8991533517838,0.049987502396107
1.8998398780823,0.050237439572811
1.9004431962967,0.050487376749516
1.9009637832642,0.05073731392622
1.9014028310776,0.050987251102924
1.9017622470856,0.051237188279629
1.9020447731018,0.051487125456333
1.9022535085678,0.051737062633038
1.902392745018,0.051986999809742
1.9024668931961,0.052236940711737
1.9024815559387,0.052486877888441
1.9024426937103,0.052736815065145
1.9023569822311,0.05298675224185
