"rho","arc_length"
1.9395565986633,0
1.9405626058578,0.00024993746774271
1.9415228366852,0.00049987499369308
1.942437171936,0.00074981246143579
1.9433057308197,0.00099974998738617
1.9441283941269,0.0012496875133365
1.9449052810669,0.0014996249228716
1.9456363916397,0.001749562448822
1.9463214874268,0.0019994999747723
1.9469609260559,0.0022494373843074
1.9475543498993,0.0024993750266731
1.9481019973755,0.0027493124362081
1.9486038684845,0.0029992500785738
1.949059844017,0.0032491874881089
1.9494700431824,0.0034991248976439
1.9498343467712,0.0037490625400096
1.9501528739929,0.003999000415206
1.9504255056381,0.0042489375919104
1.9506522417068,0.0044988752342761
1.9508333206177,0.0047488128766418
1.9509683847427,0.0049987500533462
1.9510576725006,0.0052486876957119
1.9511011838913,0.0054986253380775
1.9510987997055,0.005748562514782
1.9510505199432,0.0059985001571476
1.9509564638138,0.0062484377995133
1.9508166313171,0.006498375441879
1.950630903244,0.0067483126185834
1.9503992795944,0.0069982502609491
1.9501218795776,0.0072481879033148
1.9497985839844,0.0074981250800192
1.9494295120239,0.0077480622567236
1.9442038536072,0.0079979998990893
1.9447447061539,0.0082479370757937
1.9452737569809,0.0084978751838207
1.9457912445068,0.0087478123605251
1.9462971687317,0.0089977495372295
1.9467912912369,0.0092476876452565
1.9472739696503,0.0094976248219609
1.947744846344,0.0097475619986653
1.9482041597366,0.0099975001066923
1.9486517906189,0.010247437283397
1.9490878582001,0.010497374460101
1.9495122432709,0.010747312568128
1.9499250650406,0.010997249744833
1.9503260850906,0.011247186921537
1.9507156610489,0.011497125029564
1.9510934352875,0.011747062206268
1.951459646225,0.011996999382973
1.9518142938614,0.012246937491
1.9521572589874,0.012496874667704
1.9524885416031,0.012746811844409
1.9528081417084,0.012996749952435
1.9531161785126,0.01324668712914
1.9534126520157,0.013496624305844
1.9536973237991,0.013746562413871
1.9539705514908,0.013996499590576
1.9542319774628,0.014246437698603
1.9544818401337,0.014496374875307
1.9547200202942,0.014746312052011
1.9549466371536,0.014996250160038
1.9551615715027,0.015246187336743
1.9553648233414,0.015496124513447
1.955556511879,0.015746062621474
1.9535483121872,0.015995999798179
1.953427195549,0.016245936974883
1.9533109664917,0.016495874151587
1.953199505806,0.016745811328292
1.9530929327011,0.016995750367641
1.9529911279678,0.017245687544346
1.9528942108154,0.01749562472105
1.9528021812439,0.017745561897755
1.9527150392532,0.017995499074459
1.9526326656342,0.018245438113809
1.9525550603867,0.018495375290513
