"rho","arc_length"
1.8736851215363,0
1.873678445816,0.00024993746774271
1.8736727237701,0.00049987499369308
1.8736660480499,0.00074981246143579
1.8736573457718,0.00099974998738617
1.8736451864243,0.0012496875133365
1.8736288547516,0.0014996249228716
1.8736077547073,0.001749562448822
1.8735815286636,0.0019994999747723
1.8735500574112,0.0022494373843074
1.8735136985779,0.0024993750266731
1.8734726905823,0.0027493124362081
1.8734279870987,0.0029992500785738
1.8733805418015,0.0032491874881089
1.8733314275742,0.0034991248976439
1.8732825517654,0.0037490625400096
1.8732353448868,0.003999000415206
1.873192191124,0.0042489375919104
1.8731551170349,0.0044988752342761
1.8731269836426,0.0047488128766418
1.8731526136398,0.0049987500533462
1.8731180429459,0.0052486876957119
1.8731186389923,0.0054986253380775
1.8731551170349,0.005748562514782
1.8732267618179,0.0059985001571476
1.8733319044113,0.0062484377995133
1.8734669685364,0.006498375441879
1.8736275434494,0.0067483126185834
1.8738074302673,0.0069982502609491
1.8739993572235,0.0072481879033148
1.8741946220398,0.0074981250800192
1.8743830919266,0.0077480622567236
1.8745534420013,0.0079979998990893
1.8746929168701,0.0082479370757937
1.8747874498367,0.0084978751838207
1.8748214244843,0.0087478123605251
1.8747780323029,0.0089977495372295
1.8746392726898,0.0092476876452565
1.8743854761124,0.0094976248219609
1.8739957809448,0.0097475619986653
1.8733973503113,0.0099975001066923
1.8728650808334,0.010247437283397
1.8720790147781,0.010497374460101
1.8710926771164,0.010747312568128
1.8699551820755,0.010997249744833
1.8687119483948,0.011247186921537
1.8674043416977,0.011497125029564
1.8660696744919,0.011747062206268
1.8647414445877,0.011996999382973
1.8634488582611,0.012246937491
1.8622174263,0.012496874667704
1.8610684871674,0.012746811844409
1.8600194454193,0.012996749952435
1.8590836524963,0.01324668712914
1.8582705259323,0.013496624305844
1.8575855493546,0.013746562413871
1.8570300340652,0.013996499590576
1.8566014766693,0.014246437698603
1.8562933206558,0.014496374875307
1.856094956398,0.014746312052011
1.8558832406998,0.014996250160038
1.855886220932,0.015246187336743
1.8558098077774,0.015496124513447
1.8556591272354,0.015746062621474
1.8554397821426,0.015995999798179
1.8551580905914,0.016245936974883
1.854820728302,0.016495874151587
1.8544350862503,0.016745811328292
1.8540091514587,0.016995750367641
1.8535512685776,0.017245687544346
1.8530703783035,0.01749562472105
1.8525761365891,0.017745561897755
1.8520786762238,0.017995499074459
1.8515886068344,0.018245438113809
1.8511171340942,0.018495375290513
1.8506761789322,0.018745312467217
1.8502779006958,0.018995249643922
1.8499354124069,0.019245186820626
1.8496619462967,0.019495123997331
1.8494716882706,0.01974506303668
1.8493270874023,0.019995000213385
1.8492604494095,0.020244937390089
1.8492178916931,0.020494874566793
1.8491879701614,0.020744811743498
1.8491606712341,0.020994748920202
1.8491269350052,0.021244687959552
1.8490794897079,0.021494625136256
1.8490122556686,0.021744562312961
1.8489207029343,0.021994499489665
1.8488014936447,0.022244436666369
1.8486527204514,0.022494373843074
1.8484741449356,0.022744312882423
1.8482663631439,0.022994250059128
1.8480319976807,0.023244187235832
1.8477746248245,0.023494124412537
1.8474992513657,0.023744061589241
1.847212433815,0.023994000628591
1.8469221591949,0.024243937805295
1.8466373682022,0.024493874981999
1.8463690280914,0.024743812158704
1.8461283445358,0.024993749335408
1.8459008932114,0.025243686512113
1.845703125,0.025493625551462
1.8455361127853,0.025743562728167
1.8454005718231,0.025993499904871
1.8452968597412,0.026243437081575
1.8452249765396,0.02649337425828
1.845184803009,0.026743311434984
1.8451761007309,0.026993250474334
1.8451977968216,0.027243187651038
1.8452490568161,0.027493124827743
1.8453284502029,0.027743062004447
1.8454345464706,0.027992999181151
1.8455654382706,0.028242936357856
1.8457188606262,0.028492875397205
1.8458924293518,0.02874281257391
1.8460834026337,0.028992749750614
1.8462888002396,0.029242686927319
1.8465054035187,0.029492624104023
1.8467293977737,0.029742563143373
1.8469611406326,0.029992500320077
1.847220659256,0.030242437496781
1.84747838974,0.030492374673486
1.847731590271,0.03074231185019
1.8479777574539,0.030992249026895
1.8482152223587,0.031242186203599
1.8484423160553,0.031492125242949
1.8486584424973,0.031742062419653
1.8488630056381,0.031992003321648
1.8490564823151,0.032241940498352
1.8492392301559,0.032491877675056
1.849412560463,0.032741814851761
1.8495781421661,0.032991752028465
1.849738240242,0.03324168920517
1.8498954772949,0.033491626381874
1.8500530719757,0.033741563558578
1.8502148389816,0.033991500735283
1.8503849506378,0.034241437911987
1.8505680561066,0.034491375088692
1.8507695198059,0.034741312265396
1.8510333299637,0.034991253167391
1.851322889328,0.035241190344095
1.8516713380814,0.0354911275208
